,avg,fix,lefteye,raw,righteye,state,time,timestamp,Run,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Behavior_Image_Start
9503,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,863648942,1539535682.734,5,0.0,0.0,0.0,0.0,0.0,0.0,20,6,1,/sustain,8.0,1539535681.4958367
9504,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,863648975,1539535682.767,5,0.0,0.0,0.0,0.0,0.0,0.0,20,6,1,/sustain,8.0,1539535681.4958367
9505,"{'x': 720.3757, 'y': 513.2589}",True,"{'avg': {'x': 923.0512, 'y': 768.2721}, 'pcenter': {'x': 0.3928, 'y': 0.6082}, 'psize': 15.9305, 'raw': {'x': 923.0512, 'y': 768.2721}}","{'x': 920.7958, 'y': 700.9092}","{'avg': {'x': 918.5405, 'y': 633.5463}, 'pcenter': {'x': 0.5344, 'y': 0.6201}, 'psize': 17.1134, 'raw': {'x': 918.5405, 'y': 633.5463}}",7,863649019,1539535682.811,5,918.5405,633.5463,923.0512,768.2721,920.79585,700.9092,20,6,1,/sustain,8.0,1539535681.4958367
9506,"{'x': 908.5066, 'y': 505.6113}",False,"{'avg': {'x': 916.861, 'y': 534.475}, 'pcenter': {'x': 0.3927, 'y': 0.6067}, 'psize': 19.9977, 'raw': {'x': 916.861, 'y': 534.475}}","{'x': 908.5066, 'y': 505.6113}","{'avg': {'x': 900.1521, 'y': 476.7475}, 'pcenter': {'x': 0.5343, 'y': 0.6191}, 'psize': 20.0007, 'raw': {'x': 900.1521, 'y': 476.7475}}",7,863649052,1539535682.844,5,900.1521,476.7475,916.861,534.475,908.5065500000001,505.61125000000004,20,6,1,/sustain,8.0,1539535681.4958367
9507,"{'x': 915.9677, 'y': 493.4769}",False,"{'avg': {'x': 934.9752, 'y': 511.7083}, 'pcenter': {'x': 0.393, 'y': 0.6063}, 'psize': 20.9642, 'raw': {'x': 953.0432, 'y': 488.9995}}","{'x': 923.4097, 'y': 481.3735}","{'avg': {'x': 896.9601, 'y': 475.2456}, 'pcenter': {'x': 0.5343, 'y': 0.6192}, 'psize': 20.202, 'raw': {'x': 893.7761, 'y': 473.7476}}",7,863649087,1539535682.879,5,893.7761,473.7476,953.0432,488.9995,923.40965,481.37355,20,6,1,/sustain,8.0,1539535681.4958367
9508,"{'x': 922.4333, 'y': 497.3212}",False,"{'avg': {'x': 941.8467, 'y': 507.7322}, 'pcenter': {'x': 0.393, 'y': 0.6064}, 'psize': 20.5663, 'raw': {'x': 955.4105, 'y': 499.9457}}","{'x': 927.1428, 'y': 502.5941}","{'avg': {'x': 897.5958, 'y': 485.2845}, 'pcenter': {'x': 0.5343, 'y': 0.6196}, 'psize': 20.1249, 'raw': {'x': 898.8751, 'y': 505.2424}}",7,863649131,1539535682.923,5,898.8751,505.2424,955.4105,499.9457,927.1428,502.59405,20,6,1,/sustain,8.0,1539535681.4958367
9509,"{'x': 924.3614, 'y': 498.1552}",False,"{'avg': {'x': 947.1214, 'y': 509.3347}, 'pcenter': {'x': 0.393, 'y': 0.6067}, 'psize': 20.4625, 'raw': {'x': 962.5651, 'y': 514.259}}","{'x': 924.8947, 'y': 495.3592}","{'avg': {'x': 894.9781, 'y': 483.0948}, 'pcenter': {'x': 0.5343, 'y': 0.6193}, 'psize': 19.7853, 'raw': {'x': 887.2242, 'y': 476.4594}}",7,863649163,1539535682.955,5,887.2242,476.4594,962.5651,514.259,924.89465,495.3592,20,6,1,/sustain,8.0,1539535681.4958367
9510,"{'x': 925.0784, 'y': 497.2801}",False,"{'avg': {'x': 1012.4283, 'y': 512.5608}, 'pcenter': {'x': 0.3937, 'y': 0.6069}, 'psize': 20.6651, 'raw': {'x': 1012.4283, 'y': 512.5608}}","{'x': 986.7626, 'y': 497.285}","{'avg': {'x': 961.0969, 'y': 482.0093}, 'pcenter': {'x': 0.535, 'y': 0.6195}, 'psize': 19.8076, 'raw': {'x': 961.0969, 'y': 482.0093}}",7,863649206,1539535682.998,5,961.0969,482.0093,1012.4283,512.5608,986.7626,497.28504999999996,20,6,1,/sustain,8.0,1539535681.4958367
9511,"{'x': 992.462, 'y': 495.1727}",False,"{'avg': {'x': 1013.4467, 'y': 492.3018}, 'pcenter': {'x': 0.3937, 'y': 0.6067}, 'psize': 20.5147, 'raw': {'x': 1013.4467, 'y': 492.3018}}","{'x': 992.462, 'y': 495.1727}","{'avg': {'x': 971.4773, 'y': 498.0435}, 'pcenter': {'x': 0.535, 'y': 0.6197}, 'psize': 19.8853, 'raw': {'x': 971.4773, 'y': 498.0435}}",7,863649240,1539535683.032,5,971.4773,498.0435,1013.4467,492.3018,992.462,495.17265,20,6,1,/sustain,8.0,1539535681.4958367
9512,"{'x': 989.7109, 'y': 495.7336}",False,"{'avg': {'x': 1008.5697, 'y': 501.8592}, 'pcenter': {'x': 0.3937, 'y': 0.607}, 'psize': 20.4434, 'raw': {'x': 1003.7051, 'y': 511.3923}}","{'x': 986.9667, 'y': 496.2932}","{'avg': {'x': 970.852, 'y': 489.6081}, 'pcenter': {'x': 0.535, 'y': 0.6196}, 'psize': 19.6807, 'raw': {'x': 970.2283, 'y': 481.1942}}",7,863649273,1539535683.065,5,970.2283,481.1942,1003.7051,511.3923,986.9667,496.29325,20,6,1,/sustain,8.0,1539535681.4958367
9513,"{'x': 991.0336, 'y': 497.5182}",False,"{'avg': {'x': 1005.43, 'y': 504.6445}, 'pcenter': {'x': 0.3936, 'y': 0.607}, 'psize': 20.5638, 'raw': {'x': 999.2151, 'y': 510.1313}}","{'x': 980.9026, 'y': 499.5458}","{'avg': {'x': 968.0852, 'y': 489.377}, 'pcenter': {'x': 0.5349, 'y': 0.6196}, 'psize': 19.5178, 'raw': {'x': 962.59, 'y': 488.9602}}",7,863649317,1539535683.109,5,962.59,488.9602,999.2151,510.1313,980.90255,499.54575,20,6,1,/sustain,8.0,1539535681.4958367
9514,"{'x': 989.8039, 'y': 498.1877}",False,"{'avg': {'x': 1003.7353, 'y': 507.7542}, 'pcenter': {'x': 0.3936, 'y': 0.6069}, 'psize': 20.5762, 'raw': {'x': 998.7825, 'y': 516.8836}}","{'x': 979.0352, 'y': 501.7891}","{'avg': {'x': 965.855, 'y': 488.6889}, 'pcenter': {'x': 0.535, 'y': 0.6196}, 'psize': 19.5285, 'raw': {'x': 959.2878, 'y': 486.6945}}",7,863649350,1539535683.142,5,959.2878,486.6945,998.7825,516.8836,979.0351499999999,501.78905,20,6,1,/sustain,8.0,1539535681.4958367
9515,"{'x': 988.8764, 'y': 498.4138}",False,"{'avg': {'x': 1007.3665, 'y': 505.1737}, 'pcenter': {'x': 0.3938, 'y': 0.6067}, 'psize': 20.4859, 'raw': {'x': 1021.7379, 'y': 494.8658}}","{'x': 978.5258, 'y': 498.5758}","{'avg': {'x': 959.6308, 'y': 491.4368}, 'pcenter': {'x': 0.535, 'y': 0.6199}, 'psize': 20.0173, 'raw': {'x': 935.3136, 'y': 502.2857}}",7,863649383,1539535683.175,5,935.3136,502.2857,1021.7379,494.8658,978.52575,498.57574999999997,20,6,1,/sustain,8.0,1539535681.4958367
9516,"{'x': 987.5208, 'y': 498.2912}",True,"{'avg': {'x': 1009.3802, 'y': 502.1931}, 'pcenter': {'x': 0.3938, 'y': 0.6066}, 'psize': 20.1909, 'raw': {'x': 1019.1113, 'y': 487.6513}}","{'x': 985.9797, 'y': 496.7677}","{'avg': {'x': 958.4032, 'y': 493.9134}, 'pcenter': {'x': 0.5351, 'y': 0.6199}, 'psize': 19.7011, 'raw': {'x': 952.8483, 'y': 505.8841}}",7,863649426,1539535683.218,5,952.8483,505.8841,1019.1113,487.6513,985.9798000000001,496.7677,20,6,1,/sustain,8.0,1539535681.4958367
9517,"{'x': 987.9556, 'y': 498.0299}",True,"{'avg': {'x': 1012.508, 'y': 502.1562}, 'pcenter': {'x': 0.3939, 'y': 0.6068}, 'psize': 20.3685, 'raw': {'x': 1030.3629, 'y': 502.1154}}","{'x': 992.3682, 'y': 480.8216}","{'avg': {'x': 957.7359, 'y': 488.8752}, 'pcenter': {'x': 0.5351, 'y': 0.6195}, 'psize': 19.4497, 'raw': {'x': 954.3735, 'y': 459.5278}}",7,863649459,1539535683.251,5,954.3735,459.5278,1030.3629,502.1154,992.3682000000001,480.8216,20,6,1,/sustain,8.0,1539535681.4958367
9518,"{'x': 986.5087, 'y': 497.6581}",True,"{'avg': {'x': 1014.1818, 'y': 504.9556}, 'pcenter': {'x': 0.3938, 'y': 0.607}, 'psize': 20.7847, 'raw': {'x': 1024.8092, 'y': 523.7655}}","{'x': 988.6055, 'y': 510.4895}","{'avg': {'x': 956.9691, 'y': 489.9302}, 'pcenter': {'x': 0.5351, 'y': 0.6199}, 'psize': 20.0851, 'raw': {'x': 952.4018, 'y': 497.2135}}",7,863649494,1539535683.286,5,952.4018,497.2135,1024.8092,523.7655,988.6054999999999,510.4895,20,6,1,/sustain,8.0,1539535681.4958367
9519,"{'x': 986.5542, 'y': 497.9149}",True,"{'avg': {'x': 800.085, 'y': 519.5015}, 'pcenter': {'x': 0.3915, 'y': 0.6071}, 'psize': 20.4268, 'raw': {'x': 800.085, 'y': 519.5015}}","{'x': 777.3734, 'y': 503.7376}","{'avg': {'x': 754.6617, 'y': 487.9737}, 'pcenter': {'x': 0.5327, 'y': 0.62}, 'psize': 19.7666, 'raw': {'x': 754.6617, 'y': 487.9737}}",7,863649538,1539535683.33,5,754.6617,487.9737,800.085,519.5015,777.3733500000001,503.7376,20,6,1,/sustain,8.0,1539535681.4958367
9520,"{'x': 764.7129, 'y': 494.6371}",False,"{'avg': {'x': 799.2307, 'y': 507.5037}, 'pcenter': {'x': 0.3913, 'y': 0.607}, 'psize': 20.5028, 'raw': {'x': 799.2307, 'y': 507.5037}}","{'x': 764.7129, 'y': 494.6371}","{'avg': {'x': 730.1951, 'y': 481.7705}, 'pcenter': {'x': 0.5325, 'y': 0.6199}, 'psize': 19.7708, 'raw': {'x': 730.1951, 'y': 481.7705}}",7,863649571,1539535683.363,5,730.1951,481.7705,799.2307,507.5037,764.7129,494.63710000000003,20,6,1,/sustain,8.0,1539535681.4958367
9521,"{'x': 763.2128, 'y': 492.9198}",False,"{'avg': {'x': 796.9896, 'y': 502.9069}, 'pcenter': {'x': 0.3913, 'y': 0.607}, 'psize': 20.3957, 'raw': {'x': 794.7542, 'y': 498.3219}}","{'x': 761.7166, 'y': 491.2068}","{'avg': {'x': 729.4361, 'y': 482.9327}, 'pcenter': {'x': 0.5325, 'y': 0.62}, 'psize': 20.0916, 'raw': {'x': 728.679, 'y': 484.0919}}",7,863649605,1539535683.397,5,728.679,484.0919,794.7542,498.3219,761.7166,491.2069,20,6,1,/sustain,8.0,1539535681.4958367
9522,"{'x': 765.6724, 'y': 494.5787}",False,"{'avg': {'x': 794.494, 'y': 506.1273}, 'pcenter': {'x': 0.3912, 'y': 0.6071}, 'psize': 20.2406, 'raw': {'x': 789.5458, 'y': 512.5503}}","{'x': 765.8297, 'y': 498.2996}","{'avg': {'x': 733.6786, 'y': 483.3083}, 'pcenter': {'x': 0.5326, 'y': 0.6199}, 'psize': 19.9646, 'raw': {'x': 742.1136, 'y': 484.0489}}",7,863649649,1539535683.441,5,742.1136,484.0489,789.5458,512.5503,765.8297,498.2996,20,6,1,/sustain,8.0,1539535681.4958367
9523,"{'x': 765.3669, 'y': 494.821}",False,"{'avg': {'x': 792.3631, 'y': 505.7283}, 'pcenter': {'x': 0.3912, 'y': 0.607}, 'psize': 20.4046, 'raw': {'x': 786.0943, 'y': 504.5198}}","{'x': 761.9478, 'y': 495.1873}","{'avg': {'x': 734.7336, 'y': 483.9535}, 'pcenter': {'x': 0.5326, 'y': 0.6199}, 'psize': 19.8307, 'raw': {'x': 737.8011, 'y': 485.8548}}",7,863649682,1539535683.474,5,737.8011,485.8548,786.0943,504.5198,761.9476999999999,495.1873,20,6,1,/sustain,8.0,1539535681.4958367
9524,"{'x': 763.9825, 'y': 494.6941}",False,"{'avg': {'x': 781.1754, 'y': 501.641}, 'pcenter': {'x': 0.3912, 'y': 0.607}, 'psize': 20.5672, 'raw': {'x': 781.1754, 'y': 501.641}}","{'x': 754.5732, 'y': 511.363}","{'avg': {'x': 727.9711, 'y': 521.0851}, 'pcenter': {'x': 0.5325, 'y': 0.6201}, 'psize': 20.1223, 'raw': {'x': 727.9711, 'y': 521.0851}}",7,863649715,1539535683.507,5,727.9711,521.0851,781.1754,501.641,754.5732499999999,511.36305000000004,20,6,1,/sustain,8.0,1539535681.4958367
9525,"{'x': 766.3116, 'y': 505.4249}",False,"{'avg': {'x': 800.4062, 'y': 508.2189}, 'pcenter': {'x': 0.3912, 'y': 0.607}, 'psize': 20.7342, 'raw': {'x': 800.4062, 'y': 508.2189}}","{'x': 766.3116, 'y': 505.4249}","{'avg': {'x': 732.2172, 'y': 502.6309}, 'pcenter': {'x': 0.5325, 'y': 0.62}, 'psize': 19.9785, 'raw': {'x': 732.2172, 'y': 502.6309}}",7,863649759,1539535683.551,5,732.2172,502.6309,800.4062,508.2189,766.3117,505.4249,20,6,1,/sustain,8.0,1539535681.4958367
9526,"{'x': 729.0269, 'y': 486.8948}",False,"{'avg': {'x': 762.1265, 'y': 494.2236}, 'pcenter': {'x': 0.3905, 'y': 0.6067}, 'psize': 20.7077, 'raw': {'x': 723.9443, 'y': 480.2639}}","{'x': 691.837, 'y': 468.4118}","{'avg': {'x': 695.9272, 'y': 479.5659}, 'pcenter': {'x': 0.5316, 'y': 0.6195}, 'psize': 19.9313, 'raw': {'x': 659.7297, 'y': 456.5597}}",7,863649793,1539535683.585,5,659.7297,456.5597,723.9443,480.2639,691.837,468.41179999999997,20,6,1,/sustain,8.0,1539535681.4958367
9527,"{'x': 721.9123, 'y': 488.0831}",False,"{'avg': {'x': 746.9449, 'y': 495.2241}, 'pcenter': {'x': 0.3905, 'y': 0.6068}, 'psize': 20.8502, 'raw': {'x': 716.9683, 'y': 497.2833}}","{'x': 689.42, 'y': 494.5719}","{'avg': {'x': 684.4656, 'y': 483.6425}, 'pcenter': {'x': 0.5317, 'y': 0.6199}, 'psize': 20.2629, 'raw': {'x': 661.8718, 'y': 491.8604}}",7,863649826,1539535683.618,5,661.8718,491.8604,716.9683,497.2833,689.42005,494.57185000000004,20,6,1,/sustain,8.0,1539535681.4958367
9528,"{'x': 717.6893, 'y': 488.9508}",False,"{'avg': {'x': 741.4192, 'y': 496.7057}, 'pcenter': {'x': 0.3905, 'y': 0.6069}, 'psize': 21.0265, 'raw': {'x': 725.4567, 'y': 501.1525}}","{'x': 691.5334, 'y': 494.5197}","{'avg': {'x': 677.6027, 'y': 484.6996}, 'pcenter': {'x': 0.5316, 'y': 0.6199}, 'psize': 20.1462, 'raw': {'x': 657.6102, 'y': 487.8868}}",7,863649869,1539535683.661,5,657.6102,487.8868,725.4567,501.1525,691.5334499999999,494.51964999999996,20,6,1,/sustain,8.0,1539535681.4958367
9529,"{'x': 714.46, 'y': 489.5917}",False,"{'avg': {'x': 737.6287, 'y': 496.0981}, 'pcenter': {'x': 0.3904, 'y': 0.6069}, 'psize': 20.8244, 'raw': {'x': 723.3274, 'y': 493.7224}}","{'x': 690.7217, 'y': 494.9261}","{'avg': {'x': 673.5341, 'y': 487.0166}, 'pcenter': {'x': 0.5316, 'y': 0.62}, 'psize': 20.4732, 'raw': {'x': 658.116, 'y': 496.1298}}",7,863649903,1539535683.695,5,658.116,496.1298,723.3274,493.7224,690.7217,494.9261,20,6,1,/sustain,8.0,1539535681.4958367
9530,"{'x': 712.5378, 'y': 489.7899}",True,"{'avg': {'x': 734.6238, 'y': 495.199}, 'pcenter': {'x': 0.3904, 'y': 0.6068}, 'psize': 20.7605, 'raw': {'x': 720.7548, 'y': 490.864}}","{'x': 687.944, 'y': 482.9576}","{'avg': {'x': 670.2704, 'y': 484.9921}, 'pcenter': {'x': 0.5316, 'y': 0.6198}, 'psize': 20.1693, 'raw': {'x': 655.1332, 'y': 475.0512}}",7,863649937,1539535683.729,5,655.1332,475.0512,720.7548,490.864,687.944,482.95759999999996,20,6,1,/sustain,8.0,1539535681.4958367
9531,"{'x': 712.024, 'y': 489.9258}",True,"{'avg': {'x': 732.3116, 'y': 495.3928}, 'pcenter': {'x': 0.3904, 'y': 0.6068}, 'psize': 20.8045, 'raw': {'x': 719.8918, 'y': 496.6134}}","{'x': 694.1759, 'y': 480.441}","{'avg': {'x': 669.8639, 'y': 481.9255}, 'pcenter': {'x': 0.5317, 'y': 0.6197}, 'psize': 20.0078, 'raw': {'x': 668.46, 'y': 464.2687}}",7,863649981,1539535683.773,5,668.46,464.2687,719.8918,496.6134,694.1759,480.44105,20,6,1,/sustain,8.0,1539535681.4958367
9532,"{'x': 710.5517, 'y': 489.7319}",True,"{'avg': {'x': 730.9012, 'y': 495.2921}, 'pcenter': {'x': 0.3905, 'y': 0.6068}, 'psize': 20.8626, 'raw': {'x': 722.6348, 'y': 494.6983}}","{'x': 691.1724, 'y': 483.2214}","{'avg': {'x': 668.4147, 'y': 480.5492}, 'pcenter': {'x': 0.5317, 'y': 0.6198}, 'psize': 20.1064, 'raw': {'x': 659.71, 'y': 471.7446}}",7,863650014,1539535683.806,5,659.71,471.7446,722.6348,494.6983,691.1724,483.22145,20,6,1,/sustain,8.0,1539535681.4958367
9533,"{'x': 708.3384, 'y': 489.3134}",True,"{'avg': {'x': 730.788, 'y': 496.4932}, 'pcenter': {'x': 0.3905, 'y': 0.6069}, 'psize': 21.2469, 'raw': {'x': 731.1911, 'y': 505.5973}}","{'x': 697.579, 'y': 488.2039}","{'avg': {'x': 667.7645, 'y': 479.3426}, 'pcenter': {'x': 0.5317, 'y': 0.6197}, 'psize': 20.0203, 'raw': {'x': 663.9669, 'y': 470.8106}}",7,863650058,1539535683.85,5,663.9669,470.8106,731.1911,505.5973,697.579,488.20395,20,6,1,/sustain,8.0,1539535681.4958367
9534,"{'x': 706.7278, 'y': 489.2465}",True,"{'avg': {'x': 730.806, 'y': 497.8726}, 'pcenter': {'x': 0.3905, 'y': 0.607}, 'psize': 21.1736, 'raw': {'x': 732.1556, 'y': 509.2313}}","{'x': 692.7788, 'y': 503.5668}","{'avg': {'x': 666.1025, 'y': 481.2586}, 'pcenter': {'x': 0.5316, 'y': 0.6199}, 'psize': 20.539, 'raw': {'x': 653.4019, 'y': 497.9023}}",7,863650092,1539535683.884,5,653.4019,497.9023,732.1556,509.2313,692.77875,503.5668,20,6,1,/sustain,8.0,1539535681.4958367
9535,"{'x': 705.3549, 'y': 489.1601}",True,"{'avg': {'x': 731.0654, 'y': 498.3823}, 'pcenter': {'x': 0.3904, 'y': 0.607}, 'psize': 21.0019, 'raw': {'x': 734.5395, 'y': 502.6259}}","{'x': 699.137, 'y': 488.2482}","{'avg': {'x': 665.7305, 'y': 480.4989}, 'pcenter': {'x': 0.5316, 'y': 0.6197}, 'psize': 20.3841, 'raw': {'x': 663.7344, 'y': 473.8705}}",7,863650126,1539535683.918,5,663.7344,473.8705,734.5395,502.6259,699.1369500000001,488.2482,20,6,1,/sustain,8.0,1539535681.4958367
9536,"{'x': 704.7651, 'y': 489.4306}",True,"{'avg': {'x': 729.8934, 'y': 499.5112}, 'pcenter': {'x': 0.3903, 'y': 0.607}, 'psize': 20.8178, 'raw': {'x': 719.3395, 'y': 510.1077}}","{'x': 692.0996, 'y': 508.5146}","{'avg': {'x': 665.5226, 'y': 482.8982}, 'pcenter': {'x': 0.5316, 'y': 0.62}, 'psize': 20.307, 'raw': {'x': 664.8597, 'y': 506.9215}}",7,863650159,1539535683.951,5,664.8597,506.9215,719.3395,510.1077,692.0996,508.5146,20,6,1,/sustain,8.0,1539535681.4958367
9537,"{'x': 703.4579, 'y': 489.524}",True,"{'avg': {'x': 725.463, 'y': 499.8484}, 'pcenter': {'x': 0.3901, 'y': 0.607}, 'psize': 20.8543, 'raw': {'x': 680.0516, 'y': 502.6052}}","{'x': 652.5074, 'y': 487.6205}","{'avg': {'x': 661.8868, 'y': 482.0304}, 'pcenter': {'x': 0.5311, 'y': 0.6197}, 'psize': 20.0253, 'raw': {'x': 624.9632, 'y': 472.6358}}",7,863650203,1539535683.995,5,624.9632,472.6358,680.0516,502.6052,652.5074,487.6205,20,6,1,/sustain,8.0,1539535681.4958367
9538,"{'x': 702.1487, 'y': 489.5345}",True,"{'avg': {'x': 721.0997, 'y': 499.4987}, 'pcenter': {'x': 0.39, 'y': 0.6069}, 'psize': 20.7837, 'raw': {'x': 674.8732, 'y': 494.7373}}","{'x': 651.2203, 'y': 474.6282}","{'avg': {'x': 658.8715, 'y': 479.7691}, 'pcenter': {'x': 0.5311, 'y': 0.6196}, 'psize': 20.1427, 'raw': {'x': 627.5674, 'y': 454.5192}}",7,863650237,1539535684.029,5,627.5674,454.5192,674.8732,494.7373,651.2203,474.62825,20,6,1,/sustain,8.0,1539535681.4958367
9539,"{'x': 699.8836, 'y': 489.2917}",True,"{'avg': {'x': 716.6754, 'y': 500.4313}, 'pcenter': {'x': 0.39, 'y': 0.607}, 'psize': 21.1354, 'raw': {'x': 668.4815, 'y': 510.7395}}","{'x': 658.6597, 'y': 497.9688}","{'avg': {'x': 657.8282, 'y': 480.1298}, 'pcenter': {'x': 0.5313, 'y': 0.6199}, 'psize': 20.19, 'raw': {'x': 648.8378, 'y': 485.1982}}",7,863650271,1539535684.063,5,648.8378,485.1982,668.4815,510.7395,658.65965,497.96885,20,6,1,/sustain,8.0,1539535681.4958367
9540,"{'x': 698.1217, 'y': 489.2624}",True,"{'avg': {'x': 712.7717, 'y': 500.3141}, 'pcenter': {'x': 0.39, 'y': 0.6069}, 'psize': 20.8981, 'raw': {'x': 670.0163, 'y': 497.8687}}","{'x': 655.955, 'y': 494.1255}","{'avg': {'x': 656.3738, 'y': 480.852}, 'pcenter': {'x': 0.5312, 'y': 0.6198}, 'psize': 20.3878, 'raw': {'x': 641.8936, 'y': 490.3822}}",7,863650316,1539535684.108,5,641.8936,490.3822,670.0163,497.8687,655.95495,494.12545,20,6,1,/sustain,8.0,1539535681.4958367
9541,"{'x': 696.4492, 'y': 489.2885}",True,"{'avg': {'x': 709.9144, 'y': 500.555}, 'pcenter': {'x': 0.3901, 'y': 0.6069}, 'psize': 21.2077, 'raw': {'x': 679.9271, 'y': 502.7834}}","{'x': 661.8475, 'y': 495.5858}","{'avg': {'x': 655.1879, 'y': 481.3781}, 'pcenter': {'x': 0.5313, 'y': 0.6198}, 'psize': 20.2367, 'raw': {'x': 643.7678, 'y': 488.3881}}",7,863650349,1539535684.141,5,643.7678,488.3881,679.9271,502.7834,661.84745,495.58574999999996,20,6,1,/sustain,8.0,1539535681.4958367
9542,"{'x': 694.9937, 'y': 489.3627}",True,"{'avg': {'x': 707.7646, 'y': 500.5297}, 'pcenter': {'x': 0.3901, 'y': 0.6069}, 'psize': 21.0466, 'raw': {'x': 686.7108, 'y': 499.2819}}","{'x': 663.1577, 'y': 486.9042}","{'avg': {'x': 653.8171, 'y': 480.9035}, 'pcenter': {'x': 0.5313, 'y': 0.6197}, 'psize': 19.958, 'raw': {'x': 639.6047, 'y': 474.5266}}",7,863650382,1539535684.174,5,639.6047,474.5266,686.7108,499.2819,663.15775,486.90425,20,6,1,/sustain,8.0,1539535681.4958367
9543,"{'x': 693.1494, 'y': 489.3107}",True,"{'avg': {'x': 705.126, 'y': 501.1092}, 'pcenter': {'x': 0.3901, 'y': 0.607}, 'psize': 21.3064, 'raw': {'x': 676.8912, 'y': 508.2851}}","{'x': 661.4724, 'y': 496.5438}","{'avg': {'x': 652.9929, 'y': 481.1546}, 'pcenter': {'x': 0.5313, 'y': 0.6199}, 'psize': 20.2309, 'raw': {'x': 646.0536, 'y': 484.8026}}",7,863650426,1539535684.218,5,646.0536,484.8026,676.8912,508.2851,661.4724,496.54385,20,6,1,/sustain,8.0,1539535681.4958367
9544,"{'x': 690.0669, 'y': 489.0614}",True,"{'avg': {'x': 701.9174, 'y': 504.7699}, 'pcenter': {'x': 0.39, 'y': 0.6078}, 'psize': 21.4969, 'raw': {'x': 665.3091, 'y': 555.616}}","{'x': 655.1967, 'y': 552.5851}","{'avg': {'x': 652.1782, 'y': 485.6606}, 'pcenter': {'x': 0.5313, 'y': 0.6207}, 'psize': 20.3217, 'raw': {'x': 645.0842, 'y': 549.5543}}",7,863650460,1539535684.252,5,645.0842,549.5543,665.3091,555.616,655.19665,552.58515,20,6,1,/sustain,8.0,1539535681.4958367
9545,"{'x': 687.5264, 'y': 489.2176}",True,"{'avg': {'x': 700.1027, 'y': 508.2832}, 'pcenter': {'x': 0.3901, 'y': 0.6078}, 'psize': 21.224, 'raw': {'x': 683.6887, 'y': 556.2153}}","{'x': 666.4695, 'y': 548.4294}","{'avg': {'x': 651.7015, 'y': 489.3737}, 'pcenter': {'x': 0.5313, 'y': 0.6207}, 'psize': 20.2646, 'raw': {'x': 649.2502, 'y': 540.6436}}",7,863650494,1539535684.286,5,649.2502,540.6436,683.6887,556.2153,666.46945,548.42945,20,6,1,/sustain,8.0,1539535681.4958367
9546,"{'x': 685.7562, 'y': 489.9292}",True,"{'avg': {'x': 698.0701, 'y': 511.9509}, 'pcenter': {'x': 0.3901, 'y': 0.6078}, 'psize': 20.7907, 'raw': {'x': 678.0006, 'y': 561.3472}}","{'x': 659.3478, 'y': 562.0823}","{'avg': {'x': 650.7369, 'y': 494.3127}, 'pcenter': {'x': 0.5313, 'y': 0.6207}, 'psize': 20.0993, 'raw': {'x': 640.695, 'y': 562.8175}}",7,863650537,1539535684.329,5,640.695,562.8175,678.0006,561.3472,659.3478,562.08235,20,6,1,/sustain,8.0,1539535681.4958367
9547,"{'x': 684.2845, 'y': 491.0325}",True,"{'avg': {'x': 694.5312, 'y': 515.9357}, 'pcenter': {'x': 0.3901, 'y': 0.6078}, 'psize': 20.8724, 'raw': {'x': 682.1362, 'y': 566.9331}}","{'x': 667.3948, 'y': 569.8704}","{'avg': {'x': 649.0842, 'y': 499.6034}, 'pcenter': {'x': 0.5313, 'y': 0.6208}, 'psize': 20.459, 'raw': {'x': 652.6534, 'y': 572.8076}}",7,863650571,1539535684.363,5,652.6534,572.8076,682.1362,566.9331,667.3948,569.8703499999999,20,6,1,/sustain,8.0,1539535681.4958367
9548,"{'x': 680.7453, 'y': 492.007}",True,"{'avg': {'x': 692.383, 'y': 520.1555}, 'pcenter': {'x': 0.39, 'y': 0.6078}, 'psize': 21.03, 'raw': {'x': 677.5003, 'y': 563.4269}}","{'x': 663.4946, 'y': 556.0317}","{'avg': {'x': 648.7576, 'y': 504.1785}, 'pcenter': {'x': 0.5313, 'y': 0.6206}, 'psize': 20.1055, 'raw': {'x': 649.4889, 'y': 548.6367}}",7,863650605,1539535684.397,5,649.4889,548.6367,677.5003,563.4269,663.4946,556.0318,20,6,1,/sustain,8.0,1539535681.4958367
