,avg,fix,lefteye,raw,righteye,state,time,timestamp,Run,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Behavior_Image_Start
85569,"{'x': 1002.3356, 'y': 600.8409}",True,"{'avg': {'x': 1019.0088, 'y': 608.1615}, 'pcenter': {'x': 0.5086, 'y': 0.4852}, 'psize': 23.869, 'raw': {'x': 1007.9989, 'y': 601.273}}","{'x': 997.8484, 'y': 594.5948}","{'avg': {'x': 980.7497, 'y': 597.6893}, 'pcenter': {'x': 0.655, 'y': 0.5072}, 'psize': 25.1546, 'raw': {'x': 987.698, 'y': 587.9166}}",7,738517245,1570549063.933,3,987.698,587.9166,1007.9989,601.273,997.84845,594.5948000000001,18,49,2,/sustain,0.0,1570549063.6180003
85570,"{'x': 1002.2924, 'y': 601.1859}",True,"{'avg': {'x': 1018.3495, 'y': 608.3398}, 'pcenter': {'x': 0.5085, 'y': 0.4854}, 'psize': 23.1728, 'raw': {'x': 1012.0121, 'y': 618.6494}}","{'x': 997.2152, 'y': 599.0515}","{'avg': {'x': 980.4951, 'y': 597.0872}, 'pcenter': {'x': 0.6549, 'y': 0.5072}, 'psize': 24.012, 'raw': {'x': 982.4183, 'y': 579.4537}}",7,738517289,1570549063.977,3,982.4183,579.4537,1012.0121,618.6494,997.2152000000001,599.05155,18,49,2,/sustain,0.0,1570549063.6180003
85571,"{'x': 1003.2709, 'y': 601.9022}",True,"{'avg': {'x': 1017.4375, 'y': 607.6946}, 'pcenter': {'x': 0.5085, 'y': 0.4852}, 'psize': 22.1036, 'raw': {'x': 1010.5622, 'y': 602.2844}}","{'x': 992.1317, 'y': 590.256}","{'avg': {'x': 979.9724, 'y': 595.8856}, 'pcenter': {'x': 0.6549, 'y': 0.5071}, 'psize': 23.1109, 'raw': {'x': 973.7013, 'y': 578.2275}}",7,738517323,1570549064.011,3,973.7013,578.2275,1010.5622,602.2844,992.13175,590.25595,18,49,2,/sustain,0.0,1570549063.6180003
85572,"{'x': 1004.2292, 'y': 602.5278}",True,"{'avg': {'x': 1016.3371, 'y': 606.4695}, 'pcenter': {'x': 0.5085, 'y': 0.4851}, 'psize': 21.1161, 'raw': {'x': 1001.8442, 'y': 588.2007}}","{'x': 980.3837, 'y': 580.257}","{'avg': {'x': 978.5485, 'y': 594.4249}, 'pcenter': {'x': 0.6548, 'y': 0.5071}, 'psize': 22.1252, 'raw': {'x': 958.923, 'y': 572.3133}}",7,738517357,1570549064.045,3,958.923,572.3133,1001.8442,588.2007,980.3836,580.2570000000001,18,49,2,/sustain,0.0,1570549063.6180003
85573,"{'x': 1005.1229, 'y': 602.9094}",True,"{'avg': {'x': 1015.8582, 'y': 604.2526}, 'pcenter': {'x': 0.5085, 'y': 0.4851}, 'psize': 20.4636, 'raw': {'x': 1009.1552, 'y': 573.8142}}","{'x': 981.8014, 'y': 568.3607}","{'avg': {'x': 976.8008, 'y': 592.0158}, 'pcenter': {'x': 0.6548, 'y': 0.507}, 'psize': 21.3536, 'raw': {'x': 954.4475, 'y': 562.9073}}",7,738517401,1570549064.089,3,954.4475,562.9073,1009.1552,573.8142,981.80135,568.36075,18,49,2,/sustain,0.0,1570549063.6180003
85574,"{'x': 1003.7224, 'y': 602.6342}",True,"{'avg': {'x': 1014.6111, 'y': 603.8179}, 'pcenter': {'x': 0.5085, 'y': 0.4851}, 'psize': 19.612, 'raw': {'x': 996.6761, 'y': 594.4531}}","{'x': 980.283, 'y': 589.1409}","{'avg': {'x': 975.708, 'y': 591.1222}, 'pcenter': {'x': 0.6548, 'y': 0.5072}, 'psize': 20.7788, 'raw': {'x': 963.8897, 'y': 583.8286}}",7,738517434,1570549064.122,3,963.8897,583.8286,996.6761,594.4531,980.2828999999999,589.14085,18,49,2,/sustain,0.0,1570549063.6180003
85575,"{'x': 1004.2936, 'y': 602.7491}",True,"{'avg': {'x': 1014.3558, 'y': 604.1963}, 'pcenter': {'x': 0.5087, 'y': 0.4853}, 'psize': 19.9532, 'raw': {'x': 1014.6683, 'y': 614.823}}","{'x': 994.5634, 'y': 581.57}","{'avg': {'x': 975.1373, 'y': 587.8575}, 'pcenter': {'x': 0.6549, 'y': 0.5069}, 'psize': 20.045, 'raw': {'x': 974.4584, 'y': 548.317}}",7,738517478,1570549064.166,3,974.4584,548.317,1014.6683,614.823,994.56335,581.5699999999999,18,49,2,/sustain,0.0,1570549063.6180003
85576,"{'x': 1002.4512, 'y': 601.7394}",True,"{'avg': {'x': 1012.8366, 'y': 604.112}, 'pcenter': {'x': 0.5086, 'y': 0.4852}, 'psize': 19.1738, 'raw': {'x': 992.59, 'y': 602.3238}}","{'x': 982.2211, 'y': 583.2831}","{'avg': {'x': 974.7815, 'y': 585.7659}, 'pcenter': {'x': 0.6549, 'y': 0.507}, 'psize': 19.5217, 'raw': {'x': 971.8522, 'y': 564.2423}}",7,738517511,1570549064.199,3,971.8522,564.2423,992.59,602.3238,982.2211,583.28305,18,49,2,/sustain,0.0,1570549063.6180003
85577,"{'x': 1002.966, 'y': 601.7911}",True,"{'avg': {'x': 1011.7388, 'y': 602.6682}, 'pcenter': {'x': 0.5086, 'y': 0.485}, 'psize': 18.7197, 'raw': {'x': 999.4924, 'y': 580.23}}","{'x': 982.4768, 'y': 565.5441}","{'avg': {'x': 973.7977, 'y': 582.6563}, 'pcenter': {'x': 0.6548, 'y': 0.5069}, 'psize': 19.2299, 'raw': {'x': 965.4612, 'y': 550.8581}}",7,738517544,1570549064.232,3,965.4612,550.8581,999.4924,580.23,982.4767999999999,565.54405,18,49,2,/sustain,0.0,1570549063.6180003
85578,"{'x': 1002.2547, 'y': 601.1126}",True,"{'avg': {'x': 1010.4742, 'y': 601.9347}, 'pcenter': {'x': 0.5085, 'y': 0.4851}, 'psize': 19.0737, 'raw': {'x': 998.0746, 'y': 599.4865}}","{'x': 978.8496, 'y': 580.8258}","{'avg': {'x': 972.3536, 'y': 580.4233}, 'pcenter': {'x': 0.6548, 'y': 0.5069}, 'psize': 19.5628, 'raw': {'x': 959.6246, 'y': 562.1652}}",7,738517588,1570549064.276,3,959.6246,562.1652,998.0746,599.4865,978.8496,580.82585,18,49,2,/sustain,0.0,1570549063.6180003
85579,"{'x': 1001.5914, 'y': 600.3808}",True,"{'avg': {'x': 1009.58, 'y': 600.2618}, 'pcenter': {'x': 0.5085, 'y': 0.4851}, 'psize': 19.217, 'raw': {'x': 1003.2058, 'y': 582.9146}}","{'x': 980.8215, 'y': 571.6255}","{'avg': {'x': 970.8967, 'y': 578.6091}, 'pcenter': {'x': 0.6548, 'y': 0.5069}, 'psize': 19.4695, 'raw': {'x': 958.4372, 'y': 560.3364}}",7,738517622,1570549064.31,3,958.4372,560.3364,1003.2058,582.9146,980.8215,571.6255,18,49,2,/sustain,0.0,1570549063.6180003
85580,"{'x': 1001.0047, 'y': 599.6321}",True,"{'avg': {'x': 1008.864, 'y': 599.4512}, 'pcenter': {'x': 0.5086, 'y': 0.4852}, 'psize': 19.1766, 'raw': {'x': 1003.6869, 'y': 597.5594}}","{'x': 983.5667, 'y': 578.1016}","{'avg': {'x': 969.8764, 'y': 576.6603}, 'pcenter': {'x': 0.6548, 'y': 0.507}, 'psize': 19.4233, 'raw': {'x': 963.4464, 'y': 558.6437}}",7,738517656,1570549064.344,3,963.4464,558.6437,1003.6869,597.5594,983.56665,578.10155,18,49,2,/sustain,0.0,1570549063.6180003
85581,"{'x': 1000.236, 'y': 598.7292}",True,"{'avg': {'x': 1007.9769, 'y': 598.6613}, 'pcenter': {'x': 0.5086, 'y': 0.4852}, 'psize': 19.0934, 'raw': {'x': 1002.349, 'y': 589.7678}}","{'x': 981.7415, 'y': 572.5209}","{'avg': {'x': 969.0191, 'y': 574.2964}, 'pcenter': {'x': 0.6548, 'y': 0.507}, 'psize': 19.3922, 'raw': {'x': 961.1339, 'y': 555.2741}}",7,738517689,1570549064.377,3,961.1339,555.2741,1002.349,589.7678,981.74145,572.52095,18,49,2,/sustain,0.0,1570549063.6180003
85582,"{'x': 999.116, 'y': 597.5937}",True,"{'avg': {'x': 1008.3163, 'y': 599.7149}, 'pcenter': {'x': 0.5087, 'y': 0.4854}, 'psize': 19.7938, 'raw': {'x': 1020.0272, 'y': 617.2103}}","{'x': 997.213, 'y': 595.105}","{'avg': {'x': 968.908, 'y': 573.3346}, 'pcenter': {'x': 0.6549, 'y': 0.5071}, 'psize': 19.606, 'raw': {'x': 974.3987, 'y': 572.9996}}",7,738517732,1570549064.42,3,974.3987,572.9996,1020.0272,617.2103,997.21295,595.1049499999999,18,49,2,/sustain,0.0,1570549063.6180003
85583,"{'x': 997.0009, 'y': 595.658}",True,"{'avg': {'x': 1007.0303, 'y': 597.5591}, 'pcenter': {'x': 0.5086, 'y': 0.485}, 'psize': 19.2727, 'raw': {'x': 996.1011, 'y': 564.8433}}","{'x': 985.5482, 'y': 557.714}","{'avg': {'x': 969.0421, 'y': 570.8694}, 'pcenter': {'x': 0.6549, 'y': 0.5069}, 'psize': 19.6488, 'raw': {'x': 974.9954, 'y': 550.5847}}",7,738517765,1570549064.453,3,974.9954,550.5847,996.1011,564.8433,985.54825,557.7139999999999,18,49,2,/sustain,0.0,1570549063.6180003
85584,"{'x': 995.7827, 'y': 594.3482}",True,"{'avg': {'x': 1006.0142, 'y': 596.5966}, 'pcenter': {'x': 0.5086, 'y': 0.4852}, 'psize': 19.7617, 'raw': {'x': 996.8658, 'y': 586.071}}","{'x': 981.3745, 'y': 574.9805}","{'avg': {'x': 968.7162, 'y': 569.4692}, 'pcenter': {'x': 0.6548, 'y': 0.507}, 'psize': 19.8666, 'raw': {'x': 965.8831, 'y': 563.8898}}",7,738517810,1570549064.498,3,965.8831,563.8898,996.8658,586.071,981.37445,574.9804,18,49,2,/sustain,0.0,1570549063.6180003
85585,"{'x': 994.7379, 'y': 593.0461}",True,"{'avg': {'x': 1006.475, 'y': 594.869}, 'pcenter': {'x': 0.5087, 'y': 0.4851}, 'psize': 19.7861, 'raw': {'x': 1018.5433, 'y': 573.1912}}","{'x': 999.9026, 'y': 576.058}","{'avg': {'x': 969.2054, 'y': 569.1064}, 'pcenter': {'x': 0.6549, 'y': 0.5072}, 'psize': 20.4111, 'raw': {'x': 981.2619, 'y': 578.9248}}",7,738517844,1570549064.532,3,981.2619,578.9248,1018.5433,573.1912,999.9026,576.058,18,49,2,/sustain,0.0,1570549063.6180003
85586,"{'x': 993.8831, 'y': 591.8901}",True,"{'avg': {'x': 1006.6973, 'y': 594.5991}, 'pcenter': {'x': 0.5088, 'y': 0.4852}, 'psize': 20.4019, 'raw': {'x': 1017.7687, 'y': 599.0336}}","{'x': 993.5048, 'y': 592.0769}","{'avg': {'x': 969.0314, 'y': 569.4733}, 'pcenter': {'x': 0.6551, 'y': 0.5074}, 'psize': 20.9047, 'raw': {'x': 969.241, 'y': 585.1202}}",7,738517877,1570549064.565,3,969.241,585.1202,1017.7687,599.0336,993.50485,592.0769,18,49,2,/sustain,0.0,1570549063.6180003
85587,"{'x': 992.9724, 'y': 590.6647}",True,"{'avg': {'x': 1006.5653, 'y': 592.8173}, 'pcenter': {'x': 0.5088, 'y': 0.4849}, 'psize': 20.5048, 'raw': {'x': 1008.7621, 'y': 570.4266}}","{'x': 992.7413, 'y': 576.9902}","{'avg': {'x': 969.2691, 'y': 569.5818}, 'pcenter': {'x': 0.6551, 'y': 0.5073}, 'psize': 21.1169, 'raw': {'x': 976.7204, 'y': 583.554}}",7,738517921,1570549064.609,3,976.7204,583.554,1008.7621,570.4266,992.74125,576.9902999999999,18,49,2,/sustain,0.0,1570549063.6180003
85588,"{'x': 992.2368, 'y': 589.5897}",True,"{'avg': {'x': 1006.6237, 'y': 593.1774}, 'pcenter': {'x': 0.5087, 'y': 0.4852}, 'psize': 21.133, 'raw': {'x': 1012.0292, 'y': 608.2985}}","{'x': 994.5263, 'y': 592.6012}","{'avg': {'x': 969.6921, 'y': 569.4885}, 'pcenter': {'x': 0.655, 'y': 0.5072}, 'psize': 20.9393, 'raw': {'x': 977.0234, 'y': 576.9039}}",7,738517954,1570549064.642,3,977.0234,576.9039,1012.0292,608.2985,994.5263,592.6012000000001,18,49,2,/sustain,0.0,1570549063.6180003
85589,"{'x': 991.7363, 'y': 588.6442}",True,"{'avg': {'x': 1006.5562, 'y': 592.5649}, 'pcenter': {'x': 0.5087, 'y': 0.4851}, 'psize': 20.8847, 'raw': {'x': 1006.5215, 'y': 589.5037}}","{'x': 983.3051, 'y': 575.6529}","{'avg': {'x': 969.113, 'y': 568.6566}, 'pcenter': {'x': 0.655, 'y': 0.507}, 'psize': 21.13, 'raw': {'x': 960.0886, 'y': 561.8021}}",7,738517987,1570549064.675,3,960.0886,561.8021,1006.5215,589.5037,983.3050499999999,575.6529,18,49,2,/sustain,0.0,1570549063.6180003
85590,"{'x': 991.3879, 'y': 587.7238}",True,"{'avg': {'x': 1006.4779, 'y': 591.9401}, 'pcenter': {'x': 0.5087, 'y': 0.485}, 'psize': 21.4685, 'raw': {'x': 1006.7908, 'y': 597.2478}}","{'x': 988.1746, 'y': 587.7915}","{'avg': {'x': 969.1404, 'y': 568.666}, 'pcenter': {'x': 0.6551, 'y': 0.5071}, 'psize': 21.5581, 'raw': {'x': 969.5582, 'y': 578.3351}}",7,738518031,1570549064.719,3,969.5582,578.3351,1006.7908,597.2478,988.1745000000001,587.7914499999999,18,49,2,/sustain,0.0,1570549063.6180003
85591,"{'x': 990.5439, 'y': 586.5508}",True,"{'avg': {'x': 1007.674, 'y': 591.3536}, 'pcenter': {'x': 0.5089, 'y': 0.485}, 'psize': 21.6558, 'raw': {'x': 1025.0198, 'y': 586.5769}}","{'x': 991.3726, 'y': 580.2391}","{'avg': {'x': 968.105, 'y': 568.71}, 'pcenter': {'x': 0.655, 'y': 0.5072}, 'psize': 21.882, 'raw': {'x': 957.7255, 'y': 573.9012}}",7,738518065,1570549064.753,3,957.7255,573.9012,1025.0198,586.5769,991.37265,580.23905,18,49,2,/sustain,0.0,1570549063.6180003
85592,"{'x': 989.5791, 'y': 585.356}",True,"{'avg': {'x': 1008.7988, 'y': 589.9319}, 'pcenter': {'x': 0.5089, 'y': 0.485}, 'psize': 21.7093, 'raw': {'x': 1025.1266, 'y': 577.9052}}","{'x': 990.8279, 'y': 573.7635}","{'avg': {'x': 967.1287, 'y': 568.6746}, 'pcenter': {'x': 0.6551, 'y': 0.5073}, 'psize': 22.0001, 'raw': {'x': 956.5293, 'y': 569.6219}}",7,738518098,1570549064.786,3,956.5293,569.6219,1025.1266,577.9052,990.8279500000001,573.76355,18,49,2,/sustain,0.0,1570549063.6180003
85593,"{'x': 988.9694, 'y': 584.4982}",True,"{'avg': {'x': 1009.1599, 'y': 591.0552}, 'pcenter': {'x': 0.5089, 'y': 0.4851}, 'psize': 22.3431, 'raw': {'x': 1012.6472, 'y': 612.4545}}","{'x': 993.3654, 'y': 599.809}","{'avg': {'x': 967.4467, 'y': 569.7808}, 'pcenter': {'x': 0.6552, 'y': 0.5075}, 'psize': 22.4006, 'raw': {'x': 974.0835, 'y': 587.1635}}",7,738518142,1570549064.83,3,974.0835,587.1635,1012.6472,612.4545,993.36535,599.809,18,49,2,/sustain,0.0,1570549063.6180003
85594,"{'x': 989.6763, 'y': 584.3399}",True,"{'avg': {'x': 1010.0791, 'y': 591.2868}, 'pcenter': {'x': 0.509, 'y': 0.4849}, 'psize': 22.3629, 'raw': {'x': 1019.1385, 'y': 593.76}}","{'x': 1001.1504, 'y': 588.8787}","{'avg': {'x': 968.6176, 'y': 570.801}, 'pcenter': {'x': 0.6552, 'y': 0.5074}, 'psize': 22.412, 'raw': {'x': 983.1623, 'y': 583.9973}}",7,738518175,1570549064.863,3,983.1623,583.9973,1019.1385,593.76,1001.1504,588.87865,18,49,2,/sustain,0.0,1570549063.6180003
85595,"{'x': 989.271, 'y': 583.7307}",True,"{'avg': {'x': 1010.2473, 'y': 592.4257}, 'pcenter': {'x': 0.5089, 'y': 0.4851}, 'psize': 22.2316, 'raw': {'x': 1009.8588, 'y': 604.0451}}","{'x': 993.858, 'y': 586.8137}","{'avg': {'x': 969.5118, 'y': 571.0707}, 'pcenter': {'x': 0.6552, 'y': 0.5074}, 'psize': 22.344, 'raw': {'x': 977.8572, 'y': 569.5823}}",7,738518208,1570549064.896,3,977.8572,569.5823,1009.8588,604.0451,993.858,586.8137,18,49,2,/sustain,0.0,1570549063.6180003
85596,"{'x': 989.602, 'y': 583.3896}",True,"{'avg': {'x': 1010.2041, 'y': 593.0858}, 'pcenter': {'x': 0.509, 'y': 0.4851}, 'psize': 22.2861, 'raw': {'x': 1003.1716, 'y': 603.0288}}","{'x': 989.9534, 'y': 584.9454}","{'avg': {'x': 970.1262, 'y': 570.7489}, 'pcenter': {'x': 0.6552, 'y': 0.5074}, 'psize': 22.3692, 'raw': {'x': 976.7352, 'y': 566.8621}}",7,738518252,1570549064.94,3,976.7352,566.8621,1003.1716,603.0288,989.9534,584.94545,18,49,2,/sustain,0.0,1570549063.6180003
85597,"{'x': 989.503, 'y': 583.0034}",True,"{'avg': {'x': 1010.1105, 'y': 591.6739}, 'pcenter': {'x': 0.5091, 'y': 0.4849}, 'psize': 21.8535, 'raw': {'x': 1008.2881, 'y': 576.0405}}","{'x': 986.1567, 'y': 584.1021}","{'avg': {'x': 969.7275, 'y': 572.6799}, 'pcenter': {'x': 0.6552, 'y': 0.5077}, 'psize': 22.919, 'raw': {'x': 964.0254, 'y': 592.1635}}",7,738518284,1570549064.972,3,964.0254,592.1635,1008.2881,576.0405,986.15675,584.102,18,49,2,/sustain,0.0,1570549063.6180003
85598,"{'x': 990.117, 'y': 583.0096}",True,"{'avg': {'x': 1010.7354, 'y': 591.7823}, 'pcenter': {'x': 0.5091, 'y': 0.485}, 'psize': 22.2573, 'raw': {'x': 1013.3352, 'y': 595.8275}}","{'x': 987.4738, 'y': 591.7395}","{'avg': {'x': 969.2281, 'y': 573.9648}, 'pcenter': {'x': 0.6553, 'y': 0.5076}, 'psize': 22.8627, 'raw': {'x': 961.6122, 'y': 587.6516}}",7,738518328,1570549065.016,3,961.6122,587.6516,1013.3352,595.8275,987.4737,591.73955,18,49,2,/sustain,0.0,1570549063.6180003
85599,"{'x': 989.7137, 'y': 582.595}",True,"{'avg': {'x': 1010.7736, 'y': 591.1478}, 'pcenter': {'x': 0.5091, 'y': 0.485}, 'psize': 22.0507, 'raw': {'x': 1006.8121, 'y': 577.3489}}","{'x': 983.1688, 'y': 575.7223}","{'avg': {'x': 968.714, 'y': 574.6}, 'pcenter': {'x': 0.6552, 'y': 0.5075}, 'psize': 22.9611, 'raw': {'x': 959.5255, 'y': 574.0956}}",7,738518363,1570549065.051,3,959.5255,574.0956,1006.8121,577.3489,983.1687999999999,575.72225,18,49,2,/sustain,0.0,1570549063.6180003
85600,"{'x': 989.9615, 'y': 582.5145}",True,"{'avg': {'x': 1010.7747, 'y': 591.1459}, 'pcenter': {'x': 0.5091, 'y': 0.485}, 'psize': 22.2929, 'raw': {'x': 1006.3316, 'y': 593.4183}}","{'x': 983.6189, 'y': 577.5922}","{'avg': {'x': 968.3834, 'y': 574.1814}, 'pcenter': {'x': 0.6552, 'y': 0.5074}, 'psize': 22.6253, 'raw': {'x': 960.9061, 'y': 561.7661}}",7,738518396,1570549065.084,3,960.9061,561.7661,1006.3316,593.4183,983.6188500000001,577.5922,18,49,2,/sustain,0.0,1570549063.6180003
85601,"{'x': 990.3856, 'y': 582.5901}",True,"{'avg': {'x': 1011.1161, 'y': 591.4304}, 'pcenter': {'x': 0.5091, 'y': 0.485}, 'psize': 22.339, 'raw': {'x': 1013.7402, 'y': 592.9152}}","{'x': 987.6193, 'y': 594.0231}","{'avg': {'x': 968.0935, 'y': 575.8579}, 'pcenter': {'x': 0.6552, 'y': 0.5076}, 'psize': 23.3243, 'raw': {'x': 961.4985, 'y': 595.1309}}",7,738518439,1570549065.127,3,961.4985,595.1309,1013.7402,592.9152,987.6193499999999,594.02305,18,49,2,/sustain,0.0,1570549063.6180003
85602,"{'x': 990.5572, 'y': 582.6161}",True,"{'avg': {'x': 1011.8366, 'y': 591.3284}, 'pcenter': {'x': 0.5091, 'y': 0.4849}, 'psize': 22.1394, 'raw': {'x': 1020.2079, 'y': 591.3649}}","{'x': 986.5596, 'y': 583.5037}","{'avg': {'x': 967.1533, 'y': 576.2916}, 'pcenter': {'x': 0.6552, 'y': 0.5074}, 'psize': 23.2384, 'raw': {'x': 952.9113, 'y': 575.6425}}",7,738518472,1570549065.16,3,952.9113,575.6425,1020.2079,591.3649,986.5596,583.5037,18,49,2,/sustain,0.0,1570549063.6180003
85603,"{'x': 990.7873, 'y': 582.7563}",True,"{'avg': {'x': 1012.0349, 'y': 591.9108}, 'pcenter': {'x': 0.5091, 'y': 0.485}, 'psize': 22.4637, 'raw': {'x': 1011.8456, 'y': 599.8038}}","{'x': 986.5249, 'y': 593.618}","{'avg': {'x': 966.7772, 'y': 577.4806}, 'pcenter': {'x': 0.6552, 'y': 0.5075}, 'psize': 23.273, 'raw': {'x': 961.2042, 'y': 587.4323}}",7,738518505,1570549065.193,3,961.2042,587.4323,1011.8456,599.8038,986.5249,593.61805,18,49,2,/sustain,0.0,1570549063.6180003
85604,"{'x': 990.8563, 'y': 582.8597}",True,"{'avg': {'x': 1012.1697, 'y': 590.8884}, 'pcenter': {'x': 0.5092, 'y': 0.4849}, 'psize': 22.3143, 'raw': {'x': 1016.3337, 'y': 582.458}}","{'x': 992.2205, 'y': 575.4073}","{'avg': {'x': 966.5919, 'y': 577.0858}, 'pcenter': {'x': 0.6552, 'y': 0.5074}, 'psize': 23.2608, 'raw': {'x': 968.1072, 'y': 568.3567}}",7,738518549,1570549065.237,3,968.1072,568.3567,1016.3337,582.458,992.22045,575.40735,18,49,2,/sustain,0.0,1570549063.6180003
85605,"{'x': 991.7385, 'y': 583.4233}",True,"{'avg': {'x': 1012.3525, 'y': 591.6809}, 'pcenter': {'x': 0.5091, 'y': 0.4849}, 'psize': 22.3994, 'raw': {'x': 1009.923, 'y': 595.2622}}","{'x': 992.2311, 'y': 594.6631}","{'avg': {'x': 966.8283, 'y': 578.7042}, 'pcenter': {'x': 0.6553, 'y': 0.5075}, 'psize': 23.6199, 'raw': {'x': 974.5391, 'y': 594.064}}",7,738518583,1570549065.271,3,974.5391,594.064,1009.923,595.2622,992.23105,594.6631,18,49,2,/sustain,0.0,1570549063.6180003
85606,"{'x': 991.9825, 'y': 583.6818}",True,"{'avg': {'x': 1013.0453, 'y': 591.9052}, 'pcenter': {'x': 0.5091, 'y': 0.485}, 'psize': 22.431, 'raw': {'x': 1018.7927, 'y': 593.3707}}","{'x': 987.3333, 'y': 580.1794}","{'avg': {'x': 966.0822, 'y': 578.3079}, 'pcenter': {'x': 0.6552, 'y': 0.5073}, 'psize': 23.4395, 'raw': {'x': 955.8739, 'y': 566.9882}}",7,738518616,1570549065.304,3,955.8739,566.9882,1018.7927,593.3707,987.3333,580.1794500000001,18,49,2,/sustain,0.0,1570549063.6180003
85607,"{'x': 991.7552, 'y': 583.8495}",True,"{'avg': {'x': 1012.3788, 'y': 591.8914}, 'pcenter': {'x': 0.5091, 'y': 0.4849}, 'psize': 22.4691, 'raw': {'x': 1004.0513, 'y': 586.0753}}","{'x': 982.8863, 'y': 585.7133}","{'avg': {'x': 965.4312, 'y': 578.7591}, 'pcenter': {'x': 0.6553, 'y': 0.5075}, 'psize': 23.7201, 'raw': {'x': 961.7213, 'y': 585.3512}}",7,738518660,1570549065.348,3,961.7213,585.3512,1004.0513,586.0753,982.8863,585.71325,18,49,2,/sustain,0.0,1570549063.6180003
85608,"{'x': 991.3444, 'y': 583.9084}",True,"{'avg': {'x': 1011.6359, 'y': 590.9857}, 'pcenter': {'x': 0.5092, 'y': 0.4848}, 'psize': 22.5283, 'raw': {'x': 1002.3972, 'y': 580.0562}}","{'x': 978.096, 'y': 575.3612}","{'avg': {'x': 964.543, 'y': 578.1685}, 'pcenter': {'x': 0.6554, 'y': 0.5075}, 'psize': 23.7558, 'raw': {'x': 953.7949, 'y': 570.6663}}",7,738518692,1570549065.38,3,953.7949,570.6663,1002.3972,580.0562,978.09605,575.3612499999999,18,49,2,/sustain,0.0,1570549063.6180003
85609,"{'x': 991.0446, 'y': 583.9979}",True,"{'avg': {'x': 1011.7064, 'y': 590.8217}, 'pcenter': {'x': 0.5092, 'y': 0.4848}, 'psize': 22.6691, 'raw': {'x': 1012.4597, 'y': 583.2015}}","{'x': 987.0758, 'y': 577.1935}","{'avg': {'x': 964.0341, 'y': 577.6497}, 'pcenter': {'x': 0.6555, 'y': 0.5076}, 'psize': 23.6458, 'raw': {'x': 961.692, 'y': 571.1856}}",7,738518726,1570549065.414,3,961.692,571.1856,1012.4597,583.2015,987.07585,577.19355,18,49,2,/sustain,0.0,1570549063.6180003
85610,"{'x': 989.3185, 'y': 583.6757}",True,"{'avg': {'x': 1011.1527, 'y': 588.9384}, 'pcenter': {'x': 0.5091, 'y': 0.4847}, 'psize': 22.4345, 'raw': {'x': 1003.5527, 'y': 567.5114}}","{'x': 981.7408, 'y': 572.72}","{'avg': {'x': 963.4443, 'y': 577.6865}, 'pcenter': {'x': 0.6554, 'y': 0.5074}, 'psize': 23.5689, 'raw': {'x': 959.929, 'y': 577.9287}}",7,738518770,1570549065.458,3,959.929,577.9287,1003.5527,567.5114,981.7408499999999,572.72005,18,49,2,/sustain,0.0,1570549063.6180003
85611,"{'x': 987.4938, 'y': 583.3085}",True,"{'avg': {'x': 1011.5225, 'y': 586.4707}, 'pcenter': {'x': 0.5091, 'y': 0.4845}, 'psize': 22.3498, 'raw': {'x': 1016.5198, 'y': 552.0192}}","{'x': 983.2495, 'y': 560.2194}","{'avg': {'x': 962.5741, 'y': 577.3965}, 'pcenter': {'x': 0.6553, 'y': 0.5073}, 'psize': 23.8064, 'raw': {'x': 949.9791, 'y': 568.4195}}",7,738518804,1570549065.492,3,949.9791,568.4195,1016.5198,552.0192,983.24945,560.21935,18,49,2,/sustain,0.0,1570549063.6180003
85612,"{'x': 987.5215, 'y': 583.2819}",True,"{'avg': {'x': 1011.3364, 'y': 586.4591}, 'pcenter': {'x': 0.5091, 'y': 0.4848}, 'psize': 22.878, 'raw': {'x': 1007.8543, 'y': 592.9347}}","{'x': 991.2048, 'y': 583.7089}","{'avg': {'x': 963.0837, 'y': 577.1533}, 'pcenter': {'x': 0.6554, 'y': 0.5073}, 'psize': 23.5146, 'raw': {'x': 974.5552, 'y': 574.483}}",7,738518837,1570549065.525,3,974.5552,574.483,1007.8543,592.9347,991.20475,583.70885,18,49,2,/sustain,0.0,1570549063.6180003
85613,"{'x': 987.2372, 'y': 583.2296}",True,"{'avg': {'x': 1010.6613, 'y': 585.1004}, 'pcenter': {'x': 0.5091, 'y': 0.4846}, 'psize': 22.5038, 'raw': {'x': 1005.4666, 'y': 567.8337}}","{'x': 975.8553, 'y': 574.3564}","{'avg': {'x': 962.0496, 'y': 577.3996}, 'pcenter': {'x': 0.6553, 'y': 0.5074}, 'psize': 24.058, 'raw': {'x': 946.244, 'y': 580.8792}}",7,738518881,1570549065.569,3,946.244,580.8792,1005.4666,567.8337,975.8552999999999,574.35645,18,49,2,/sustain,0.0,1570549063.6180003
