,avg,fix,lefteye,raw,righteye,state,time,timestamp,Run,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Behavior_Image_Start
28185,"{'x': 1585.3021, 'y': 324.575}",False,"{'avg': {'x': 317.7445, 'y': 696.1595}, 'pcenter': {'x': 0.465, 'y': 0.5397}, 'psize': 40.9382, 'raw': {'x': 918.4402, 'y': 933.0659}}","{'x': 1392.1161, 'y': 496.1105}","{'avg': {'x': 2240.3623, 'y': 31.7731}, 'pcenter': {'x': 0.6187, 'y': 0.5278}, 'psize': 41.1267, 'raw': {'x': 1865.792, 'y': 59.155}}",7,997382782,1538595674.75,1,1865.792,59.155,918.4402,933.0659,1392.1161,496.11045,11,20,1,/sustain,8.0,1538595672.8156428
28186,"{'x': 1707.5367, 'y': 282.632}",False,"{'avg': {'x': 483.2209, 'y': 687.6573}, 'pcenter': {'x': 0.4632, 'y': 0.5385}, 'psize': 37.1311, 'raw': {'x': 483.2209, 'y': 687.6573}}","{'x': 1106.4963, 'y': 549.921}","{'avg': {'x': 2068.8052, 'y': 159.1626}, 'pcenter': {'x': 0.6192, 'y': 0.5299}, 'psize': 42.4161, 'raw': {'x': 1729.7717, 'y': 412.1846}}",7,997382827,1538595674.795,1,1729.7717,412.1846,483.2209,687.6573,1106.4963,549.92095,11,20,1,/sustain,8.0,1538595672.8156428
28187,"{'x': 911.5419, 'y': 605.0079}",False,"{'avg': {'x': 330.6314, 'y': 802.2634}, 'pcenter': {'x': 0.4625, 'y': 0.5394}, 'psize': 45.8893, 'raw': {'x': 330.6314, 'y': 802.2634}}","{'x': 948.7813, 'y': 670.4771}","{'avg': {'x': 1941.0927, 'y': 255.411}, 'pcenter': {'x': 0.6187, 'y': 0.5307}, 'psize': 41.658, 'raw': {'x': 1566.9312, 'y': 538.6909}}",7,997382860,1538595674.828,1,1566.9312,538.6909,330.6314,802.2634,948.7813,670.47715,11,20,1,/sustain,8.0,1538595672.8156428
28188,"{'x': 306.4703, 'y': 829.4771}",False,"{'avg': {'x': 306.4703, 'y': 829.4771}, 'pcenter': {'x': 0.4623, 'y': 0.5398}, 'psize': 46.5848, 'raw': {'x': 282.3707, 'y': 856.6214}}","{'x': 1010.1752, 'y': 557.7948}","{'avg': {'x': 1737.9796, 'y': 258.9682}, 'pcenter': {'x': 0.6189, 'y': 0.5291}, 'psize': 42.2053, 'raw': {'x': 1737.9796, 'y': 258.9682}}",7,997382893,1538595674.861,1,1737.9796,258.9682,282.3707,856.6214,1010.1751499999999,557.7948,11,20,1,/sustain,8.0,1538595672.8156428
28189,"{'x': 784.7346, 'y': 701.4744}",False,"{'avg': {'x': 337.5878, 'y': 810.3859}, 'pcenter': {'x': 0.4628, 'y': 0.5391}, 'psize': 46.7227, 'raw': {'x': 399.55, 'y': 772.3081}}","{'x': 1061.1639, 'y': 614.0466}","{'avg': {'x': 1722.7778, 'y': 455.785}, 'pcenter': {'x': 0.6192, 'y': 0.5303}, 'psize': 39.2912, 'raw': {'x': 1722.7778, 'y': 455.785}}",7,997382937,1538595674.905,1,1722.7778,455.785,399.55,772.3081,1061.1639,614.04655,11,20,1,/sustain,8.0,1538595672.8156428
28190,"{'x': 883.403, 'y': 647.5427}",False,"{'avg': {'x': 333.0303, 'y': 802.1567}, 'pcenter': {'x': 0.4623, 'y': 0.5392}, 'psize': 46.6855, 'raw': {'x': 319.1696, 'y': 777.9131}}","{'x': 1515.9639, 'y': 301.8882}","{'avg': {'x': 2218.3992, 'y': 140.4224}, 'pcenter': {'x': 0.6213, 'y': 0.5268}, 'psize': 31.472, 'raw': {'x': 2712.7581, 'y': -174.1368}}",7,997382970,1538595674.938,1,2712.7581,-174.1368,319.1696,777.9131,1515.96385,301.88815,11,20,1,/sustain,8.0,1538595672.8156428
28191,"{'x': 1226.756, 'y': 543.5857}",False,"{'avg': {'x': 424.9571, 'y': 910.0355}, 'pcenter': {'x': 0.4627, 'y': 0.54}, 'psize': 47.4198, 'raw': {'x': 424.9571, 'y': 910.0355}}","{'x': 1353.873, 'y': 670.0483}","{'avg': {'x': 2240.7939, 'y': 236.8445}, 'pcenter': {'x': 0.6215, 'y': 0.5307}, 'psize': 33.2559, 'raw': {'x': 2282.7891, 'y': 430.061}}",7,997383003,1538595674.971,1,2282.7891,430.061,424.9571,910.0355,1353.8731,670.0482499999999,11,20,1,/sustain,8.0,1538595672.8156428
28192,"{'x': 1400.0525, 'y': 517.4249}",False,"{'avg': {'x': 605.1658, 'y': 755.5916}, 'pcenter': {'x': 0.4635, 'y': 0.5387}, 'psize': 45.5676, 'raw': {'x': 605.1658, 'y': 755.5916}}","{'x': 1533.6536, 'y': 519.5359}","{'avg': {'x': 2297.3318, 'y': 248.5789}, 'pcenter': {'x': 0.622, 'y': 0.5297}, 'psize': 34.6528, 'raw': {'x': 2462.1414, 'y': 283.4803}}",7,997383047,1538595675.015,1,2462.1414,283.4803,605.1658,755.5916,1533.6536,519.53595,11,20,1,/sustain,8.0,1538595672.8156428
28193,"{'x': 551.6541, 'y': 803.2923}",False,"{'avg': {'x': 551.6541, 'y': 803.2923}, 'pcenter': {'x': 0.4631, 'y': 0.5394}, 'psize': 46.2347, 'raw': {'x': 498.2787, 'y': 850.8715}}","{'x': 1647.3555, 'y': 411.3644}","{'avg': {'x': 2796.4324, 'y': -28.1426}, 'pcenter': {'x': 0.6225, 'y': 0.528}, 'psize': 29.9974, 'raw': {'x': 2796.4324, 'y': -28.1426}}",7,997383080,1538595675.048,1,2796.4324,-28.1426,498.2787,850.8715,1647.35555,411.36445,11,20,1,/sustain,8.0,1538595672.8156428
28194,"{'x': 929.7917, 'y': 627.9293}",False,"{'avg': {'x': 357.3932, 'y': 778.5935}, 'pcenter': {'x': 0.4611, 'y': 0.5393}, 'psize': 42.5625, 'raw': {'x': -28.3905, 'y': 729.2681}}","{'x': 833.8372, 'y': 524.4354}","{'avg': {'x': 1696.0648, 'y': 319.6027}, 'pcenter': {'x': 0.6189, 'y': 0.5293}, 'psize': 43.1018, 'raw': {'x': 1696.0648, 'y': 319.6027}}",7,997383114,1538595675.082,1,1696.0648,319.6027,-28.3905,729.2681,833.8371500000001,524.4354000000001,11,20,1,/sustain,8.0,1538595672.8156428
28195,"{'x': 1232.3958, 'y': 505.6961}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1967.2819, 'y': 207.8795}","{'avg': {'x': 1831.8462, 'y': 263.6698}, 'pcenter': {'x': 0.6196, 'y': 0.5289}, 'psize': 41.4077, 'raw': {'x': 1967.2819, 'y': 207.8795}}",7,997383158,1538595675.126,1,1967.2819,207.8795,0.0,0.0,983.64095,103.93975,11,20,1,/sustain,8.0,1538595672.8156428
28196,"{'x': 1206.1678, 'y': 500.0966}",False,"{'avg': {'x': 151.6366, 'y': 749.3536}, 'pcenter': {'x': 0.4596, 'y': 0.5391}, 'psize': 39.3057, 'raw': {'x': -455.1528, 'y': 662.8043}}","{'x': 572.4364, 'y': 539.5764}","{'avg': {'x': 1754.4745, 'y': 314.6843}, 'pcenter': {'x': 0.6188, 'y': 0.5294}, 'psize': 45.4764, 'raw': {'x': 1600.0256, 'y': 416.3484}}",7,997383191,1538595675.159,1,1600.0256,416.3484,-455.1528,662.8043,572.4363999999999,539.57635,11,20,1,/sustain,8.0,1538595672.8156428
28197,"{'x': 1738.2928, 'y': 318.161}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1690.813, 'y': 327.9766}","{'avg': {'x': 1738.2928, 'y': 318.161}, 'pcenter': {'x': 0.6187, 'y': 0.5291}, 'psize': 43.424, 'raw': {'x': 1690.813, 'y': 327.9766}}",7,997383225,1538595675.193,1,1690.813,327.9766,0.0,0.0,845.4065,163.9883,11,20,1,/sustain,8.0,1538595672.8156428
28198,"{'x': 1060.511, 'y': 541.7841}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1777.8362, 'y': 359.3355}","{'avg': {'x': 1777.8362, 'y': 359.3355}, 'pcenter': {'x': 0.6192, 'y': 0.5294}, 'psize': 44.4456, 'raw': {'x': 1777.8362, 'y': 359.3355}}",7,997383269,1538595675.237,1,1777.8362,359.3355,0.0,0.0,888.9181,179.66775,11,20,1,/sustain,8.0,1538595672.8156428
28199,"{'x': 1291.8705, 'y': 556.1335}",False,"{'avg': {'x': -693.171, 'y': 1225.5736}, 'pcenter': {'x': 0.4555, 'y': 0.5435}, 'psize': 22.1928, 'raw': {'x': -693.171, 'y': 1225.5736}}","{'x': 414.7348, 'y': 898.01}","{'avg': {'x': 1522.6405, 'y': 570.4465}, 'pcenter': {'x': 0.6186, 'y': 0.5301}, 'psize': 45.6209, 'raw': {'x': 1522.6405, 'y': 570.4465}}",7,997383301,1538595675.269,1,1522.6405,570.4465,-693.171,1225.5736,414.73474999999996,898.01005,11,20,1,/sustain,8.0,1538595672.8156428
28200,"{'x': 1441.3828, 'y': 497.5723}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1951.4868, 'y': 192.2774}","{'avg': {'x': 1737.3372, 'y': 381.1208}, 'pcenter': {'x': 0.6194, 'y': 0.5285}, 'psize': 42.9246, 'raw': {'x': 1951.4868, 'y': 192.2774}}",7,997383346,1538595675.314,1,1951.4868,192.2774,0.0,0.0,975.7434,96.1387,11,20,1,/sustain,8.0,1538595672.8156428
28201,"{'x': 1506.5554, 'y': 474.3147}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1613.8376, 'y': 456.9306}","{'avg': {'x': 1696.3597, 'y': 406.1772}, 'pcenter': {'x': 0.6186, 'y': 0.5298}, 'psize': 42.426, 'raw': {'x': 1613.8376, 'y': 456.9306}}",7,997383379,1538595675.347,1,1613.8376,456.9306,0.0,0.0,806.9188,228.4653,11,20,1,/sustain,8.0,1538595672.8156428
28202,"{'x': 1656.5897, 'y': 429.6598}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1538.2384, 'y': 499.8398}","{'avg': {'x': 1656.5897, 'y': 429.6598}, 'pcenter': {'x': 0.6184, 'y': 0.53}, 'psize': 46.4529, 'raw': {'x': 1538.2384, 'y': 499.8398}}",7,997383412,1538595675.38,1,1538.2384,499.8398,0.0,0.0,769.1192,249.9199,11,20,1,/sustain,8.0,1538595672.8156428
28203,"{'x': -451.7411, 'y': 774.7643}",False,"{'avg': {'x': -451.7411, 'y': 774.7643}, 'pcenter': {'x': 0.4591, 'y': 0.5398}, 'psize': 36.7751, 'raw': {'x': -451.7411, 'y': 774.7643}}","{'x': 613.3328, 'y': 618.2615}","{'avg': {'x': 1678.4067, 'y': 461.7587}, 'pcenter': {'x': 0.6191, 'y': 0.5296}, 'psize': 42.7847, 'raw': {'x': 1678.4067, 'y': 461.7587}}",7,997383456,1538595675.424,1,1678.4067,461.7587,-451.7411,774.7643,613.3328,618.2615000000001,11,20,1,/sustain,8.0,1538595672.8156428
28204,"{'x': 415.263, 'y': 650.7486}",False,"{'avg': {'x': -525.5535, 'y': 697.4521}, 'pcenter': {'x': 0.4587, 'y': 0.5389}, 'psize': 37.5701, 'raw': {'x': -599.1777, 'y': 620.3367}}","{'x': 860.2181, 'y': 524.6391}","{'avg': {'x': 2319.614, 'y': 428.9415}, 'pcenter': {'x': 0.622, 'y': 0.5298}, 'psize': 32.9754, 'raw': {'x': 2319.614, 'y': 428.9415}}",7,997383489,1538595675.457,1,2319.614,428.9415,-599.1777,620.3367,860.21815,524.6391,11,20,1,/sustain,8.0,1538595672.8156428
28205,"{'x': 722.5058, 'y': 604.4665}",False,"{'avg': {'x': -208.3822, 'y': 720.2239}, 'pcenter': {'x': 0.4628, 'y': 0.5385}, 'psize': 48.8961, 'raw': {'x': 422.3061, 'y': 765.8696}}","{'x': 1496.8041, 'y': 531.1733}","{'avg': {'x': 2445.6187, 'y': 362.6248}, 'pcenter': {'x': 0.6227, 'y': 0.5294}, 'psize': 33.1895, 'raw': {'x': 2571.302, 'y': 296.477}}",7,997383522,1538595675.49,1,2571.302,296.477,422.3061,765.8696,1496.8040500000002,531.1732999999999,11,20,1,/sustain,8.0,1538595672.8156428
28206,"{'x': 719.3831, 'y': 604.7957}",False,"{'avg': {'x': -288.0762, 'y': 737.9724}, 'pcenter': {'x': 0.4586, 'y': 0.54}, 'psize': 35.4484, 'raw': {'x': -528.7551, 'y': 790.6305}}","{'x': 732.9727, 'y': 626.9863}","{'avg': {'x': 2294.8872, 'y': 396.2276}, 'pcenter': {'x': 0.6206, 'y': 0.5297}, 'psize': 37.781, 'raw': {'x': 1994.7006, 'y': 463.3422}}",7,997383567,1538595675.535,1,1994.7006,463.3422,-528.7551,790.6305,732.9727499999999,626.98635,11,20,1,/sustain,8.0,1538595672.8156428
28207,"{'x': 2268.655, 'y': 308.4799}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 2192.5332, 'y': 48.1659}","{'avg': {'x': 2268.655, 'y': 308.4799}, 'pcenter': {'x': 0.62, 'y': 0.5276}, 'psize': 40.0226, 'raw': {'x': 2192.5332, 'y': 48.1659}}",7,997383601,1538595675.569,1,2192.5332,48.1659,0.0,0.0,1096.2666,24.08295,11,20,1,/sustain,8.0,1538595672.8156428
28208,"{'x': 870.396, 'y': 601.8529}",False,"{'avg': {'x': -79.7652, 'y': 834.9171}, 'pcenter': {'x': 0.4605, 'y': 0.5396}, 'psize': 42.5043, 'raw': {'x': -79.7652, 'y': 834.9171}}","{'x': 962.0834, 'y': 668.8039}","{'avg': {'x': 2003.932, 'y': 502.6906}, 'pcenter': {'x': 0.6205, 'y': 0.53}, 'psize': 36.854, 'raw': {'x': 2003.932, 'y': 502.6906}}",7,997383634,1538595675.602,1,2003.932,502.6906,-79.7652,834.9171,962.0834,668.80385,11,20,1,/sustain,8.0,1538595672.8156428
28209,"{'x': 969.0895, 'y': 445.6281}",False,"{'avg': {'x': -518.5599, 'y': 576.9311}, 'pcenter': {'x': 0.459, 'y': 0.5385}, 'psize': 38.6593, 'raw': {'x': -518.5599, 'y': 576.9311}}","{'x': 1067.5315, 'y': 289.8013}","{'avg': {'x': 2653.623, 'y': 2.6715}, 'pcenter': {'x': 0.622, 'y': 0.5272}, 'psize': 32.984, 'raw': {'x': 2653.623, 'y': 2.6715}}",7,997383679,1538595675.647,1,2653.623,2.6715,-518.5599,576.9311,1067.5315500000002,289.8013,11,20,1,/sustain,8.0,1538595672.8156428
28210,"{'x': 1063.1925, 'y': 429.0527}",False,"{'avg': {'x': -106.3024, 'y': 678.1731}, 'pcenter': {'x': 0.4621, 'y': 0.5388}, 'psize': 46.484, 'raw': {'x': 304.9047, 'y': 779.1571}}","{'x': 1431.4111, 'y': 503.7326}","{'avg': {'x': 2605.7092, 'y': 115.6337}, 'pcenter': {'x': 0.6222, 'y': 0.5288}, 'psize': 33.8318, 'raw': {'x': 2557.9175, 'y': 228.3081}}",7,997383712,1538595675.68,1,2557.9175,228.3081,304.9047,779.1571,1431.4111,503.7326,11,20,1,/sustain,8.0,1538595672.8156428
28211,"{'x': 1385.024, 'y': 362.374}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1803.8815, 'y': 264.7}","{'avg': {'x': 2337.2158, 'y': 165.7252}, 'pcenter': {'x': 0.6188, 'y': 0.5287}, 'psize': 43.0652, 'raw': {'x': 1803.8815, 'y': 264.7}}",7,997383745,1538595675.713,1,1803.8815,264.7,0.0,0.0,901.94075,132.35,11,20,1,/sustain,8.0,1538595672.8156428
28212,"{'x': 1841.9874, 'y': 266.8808}",False,"{'avg': {'x': 776.2266, 'y': 552.6562}, 'pcenter': {'x': 0.4731, 'y': 0.5361}, 'psize': 14.1024, 'raw': {'x': 2527.989, 'y': 302.7038}}","{'x': 2408.2056, 'y': 177.9607}","{'avg': {'x': 2323.8267, 'y': 137.6795}, 'pcenter': {'x': 0.6199, 'y': 0.528}, 'psize': 40.9466, 'raw': {'x': 2288.4224, 'y': 53.2177}}",7,997383789,1538595675.757,1,2288.4224,53.2177,2527.989,302.7038,2408.2057,177.96075,11,20,1,/sustain,8.0,1538595672.8156428
28213,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.6215, 'y': 0.5307}, 'psize': 32.3705, 'raw': {'x': 0.0, 'y': 0.0}}",7,997383822,1538595675.79,1,0.0,0.0,0.0,0.0,0.0,0.0,11,20,1,/sustain,8.0,1538595672.8156428
28214,"{'x': 1196.1368, 'y': 496.6148}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.4656, 'y': 0.5296}, 'psize': 14.1549, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 2472.0388, 'y': 214.0725}","{'avg': {'x': 2472.0388, 'y': 214.0725}, 'pcenter': {'x': 0.622, 'y': 0.5295}, 'psize': 34.4872, 'raw': {'x': 2472.0388, 'y': 214.0725}}",7,997383854,1538595675.822,1,2472.0388,214.0725,0.0,0.0,1236.0194,107.03625,11,20,1,/sustain,8.0,1538595672.8156428
28268,"{'x': 1405.1985, 'y': 679.0985}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1234.7769, 'y': 724.4514}","{'avg': {'x': 1371.2515, 'y': 688.1298}, 'pcenter': {'x': 0.6189, 'y': 0.5309}, 'psize': 34.346, 'raw': {'x': 1234.7769, 'y': 724.4514}}",7,997385861,1538595677.829,1,1234.7769,724.4514,0.0,0.0,617.38845,362.2257,11,20,1,/sustain,9.0,1538595677.800659
28269,"{'x': 1426.1578, 'y': 682.0479}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1754.4252, 'y': 687.1725}","{'avg': {'x': 1467.9824, 'y': 687.8631}, 'pcenter': {'x': 0.6211, 'y': 0.531}, 'psize': 39.7131, 'raw': {'x': 1754.4252, 'y': 687.1725}}",7,997385895,1538595677.863,1,1754.4252,687.1725,0.0,0.0,877.2126,343.58625,11,20,1,/sustain,9.0,1538595677.800659
28270,"{'x': 1159.9417, 'y': 686.5529}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1269.5773, 'y': 731.6232}","{'avg': {'x': 1269.5773, 'y': 731.6232}, 'pcenter': {'x': 0.619, 'y': 0.5309}, 'psize': 34.3093, 'raw': {'x': 1269.5773, 'y': 731.6232}}",7,997385928,1538595677.896,1,1269.5773,731.6232,0.0,0.0,634.78865,365.8116,11,20,1,/sustain,9.0,1538595677.800659
28271,"{'x': 1201.0508, 'y': 660.3762}",False,"{'avg': {'x': 232.3453, 'y': 408.643}, 'pcenter': {'x': 0.4596, 'y': 0.5386}, 'psize': 37.3393, 'raw': {'x': -724.456, 'y': 546.8703}}","{'x': 448.8467, 'y': 658.3378}","{'avg': {'x': 1622.1494, 'y': 769.8052}, 'pcenter': {'x': 0.6207, 'y': 0.5312}, 'psize': 42.9461, 'raw': {'x': 1622.1494, 'y': 769.8052}}",7,997385971,1538595677.939,1,1622.1494,769.8052,-724.456,546.8703,448.8467,658.33775,11,20,1,/sustain,9.0,1538595677.800659
28272,"{'x': 831.2732, 'y': 599.8618}",False,"{'avg': {'x': 328.3474, 'y': 502.7604}, 'pcenter': {'x': 0.4647, 'y': 0.5385}, 'psize': 49.4392, 'raw': {'x': 619.5062, 'y': 782.812}}","{'x': 1102.9714, 'y': 755.6363}","{'avg': {'x': 1604.2701, 'y': 749.1066}, 'pcenter': {'x': 0.6204, 'y': 0.5311}, 'psize': 40.9645, 'raw': {'x': 1586.4365, 'y': 728.4606}}",7,997386005,1538595677.973,1,1586.4365,728.4606,619.5062,782.812,1102.97135,755.6363,11,20,1,/sustain,9.0,1538595677.800659
28273,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",8,997386039,1538595678.007,1,0.0,0.0,0.0,0.0,0.0,0.0,11,20,1,/sustain,9.0,1538595677.800659
28274,"{'x': 1388.6121, 'y': 863.1019}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 2620.8218, 'y': 1874.1228}","{'avg': {'x': 1944.531, 'y': 1125.6713}, 'pcenter': {'x': 0.6204, 'y': 0.5388}, 'psize': 10.4209, 'raw': {'x': 2620.8218, 'y': 1874.1228}}",7,997386081,1538595678.049,1,2620.8218,1874.1228,0.0,0.0,1310.4109,937.0614,11,20,1,/sustain,9.0,1538595677.800659
28275,"{'x': 1299.9159, 'y': 809.4234}",False,"{'avg': {'x': 2410.688, 'y': 671.2074}, 'pcenter': {'x': 0.472, 'y': 0.5378}, 'psize': 14.2893, 'raw': {'x': 2410.688, 'y': 671.2074}}","{'x': 2410.688, 'y': 671.2074}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",7,997386114,1538595678.082,1,0.0,0.0,2410.688,671.2074,1205.344,335.6037,11,20,1,/sustain,9.0,1538595677.800659
28276,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,997386158,1538595678.126,1,0.0,0.0,0.0,0.0,0.0,0.0,11,20,1,/sustain,9.0,1538595677.800659
28277,"{'x': 1226.3218, 'y': 828.0808}",False,"{'avg': {'x': 237.1165, 'y': 807.7449}, 'pcenter': {'x': 0.4619, 'y': 0.5397}, 'psize': 45.3562, 'raw': {'x': 237.1165, 'y': 807.7449}}","{'x': 1032.9756, 'y': 658.7872}","{'avg': {'x': 1916.6212, 'y': 971.7432}, 'pcenter': {'x': 0.6197, 'y': 0.5301}, 'psize': 36.2778, 'raw': {'x': 1828.8347, 'y': 509.8295}}",7,997386193,1538595678.161,1,1828.8347,509.8295,237.1165,807.7449,1032.9756,658.7872,11,20,1,/sustain,9.0,1538595677.800659
28278,"{'x': -164.6346, 'y': 857.0058}",False,"{'avg': {'x': -164.6346, 'y': 857.0058}, 'pcenter': {'x': 0.4581, 'y': 0.5414}, 'psize': 33.7754, 'raw': {'x': -565.3621, 'y': 906.1411}}","{'x': 434.4168, 'y': 788.1075}","{'avg': {'x': 1434.1957, 'y': 670.0739}, 'pcenter': {'x': 0.6182, 'y': 0.5307}, 'psize': 35.946, 'raw': {'x': 1434.1957, 'y': 670.0739}}",7,997386227,1538595678.195,1,1434.1957,670.0739,-565.3621,906.1411,434.41679999999997,788.1075000000001,11,20,1,/sustain,9.0,1538595677.800659
28279,"{'x': 681.0201, 'y': 769.745}",False,"{'avg': {'x': 124.1533, 'y': 827.045}, 'pcenter': {'x': 0.4638, 'y': 0.539}, 'psize': 41.1524, 'raw': {'x': 700.0957, 'y': 767.2544}}","{'x': 874.9938, 'y': 749.5218}","{'avg': {'x': 1049.8918, 'y': 731.7892}, 'pcenter': {'x': 0.6164, 'y': 0.5313}, 'psize': 34.8841, 'raw': {'x': 1049.8918, 'y': 731.7892}}",7,997386261,1538595678.229,1,1049.8918,731.7892,700.0957,767.2544,874.9937500000001,749.5218,11,20,1,/sustain,9.0,1538595677.800659
28280,"{'x': 727.0601, 'y': 759.1263}",False,"{'avg': {'x': 340.8973, 'y': 805.5573}, 'pcenter': {'x': 0.4649, 'y': 0.5385}, 'psize': 40.6378, 'raw': {'x': 981.0983, 'y': 742.0619}}","{'x': 1232.5852, 'y': 688.5028}","{'avg': {'x': 1267.2589, 'y': 683.3047}, 'pcenter': {'x': 0.6182, 'y': 0.5309}, 'psize': 39.8111, 'raw': {'x': 1484.0721, 'y': 634.9437}}",7,997386304,1538595678.272,1,1484.0721,634.9437,981.0983,742.0619,1232.5852,688.5028,11,20,1,/sustain,9.0,1538595677.800659
28281,"{'x': 936.536, 'y': 722.5415}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1521.0804, 'y': 583.7311}","{'avg': {'x': 1352.5942, 'y': 649.8902}, 'pcenter': {'x': 0.6181, 'y': 0.5306}, 'psize': 38.7611, 'raw': {'x': 1521.0804, 'y': 583.7311}}",7,997386337,1538595678.305,1,1521.0804,583.7311,0.0,0.0,760.5402,291.86555,11,20,1,/sustain,9.0,1538595677.800659
28282,"{'x': 1008.0279, 'y': 720.9001}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 810.9982, 'y': 915.2666}","{'avg': {'x': 1216.5837, 'y': 716.6387}, 'pcenter': {'x': 0.6152, 'y': 0.5323}, 'psize': 34.3436, 'raw': {'x': 810.9982, 'y': 915.2666}}",7,997386381,1538595678.349,1,810.9982,915.2666,0.0,0.0,405.4991,457.6333,11,20,1,/sustain,9.0,1538595677.800659
28283,"{'x': 714.5913, 'y': 756.8448}",False,"{'avg': {'x': 377.0357, 'y': 821.0316}, 'pcenter': {'x': 0.4622, 'y': 0.5397}, 'psize': 45.6101, 'raw': {'x': 377.0357, 'y': 821.0316}}","{'x': 714.5913, 'y': 763.4882}","{'avg': {'x': 1052.1469, 'y': 705.9448}, 'pcenter': {'x': 0.6161, 'y': 0.5312}, 'psize': 34.5142, 'raw': {'x': 1052.1469, 'y': 705.9448}}",7,997386414,1538595678.382,1,1052.1469,705.9448,377.0357,821.0316,714.5913,763.4882,11,20,1,/sustain,9.0,1538595677.800659
