,avg,fix,lefteye,raw,righteye,state,time,timestamp,Run,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Behavior_Image_Start
41645,"{'x': 994.6005, 'y': 563.8642}",True,"{'avg': {'x': 994.0099, 'y': 606.9205}, 'pcenter': {'x': 0.4438, 'y': 0.5418}, 'psize': 20.9642, 'raw': {'x': 1012.1199, 'y': 631.6301}}","{'x': 981.9835, 'y': 585.2733}","{'avg': {'x': 977.1024, 'y': 530.8245}, 'pcenter': {'x': 0.5836, 'y': 0.5533}, 'psize': 21.1477, 'raw': {'x': 951.847, 'y': 538.9165}}",7,461045610,1556312948.586,7,951.847,538.9165,1012.1199,631.6301,981.98345,585.2733000000001,33,69,1,/variabl,6.0,1556312948.158757
41646,"{'x': 992.6957, 'y': 561.4711}",True,"{'avg': {'x': 995.3879, 'y': 609.3192}, 'pcenter': {'x': 0.4439, 'y': 0.5419}, 'psize': 20.4971, 'raw': {'x': 1013.722, 'y': 643.6245}}","{'x': 995.9753, 'y': 579.4183}","{'avg': {'x': 976.6728, 'y': 529.2583}, 'pcenter': {'x': 0.5838, 'y': 0.5533}, 'psize': 20.5906, 'raw': {'x': 978.2286, 'y': 515.2122}}",7,461045653,1556312948.629,7,978.2286,515.2122,1013.722,643.6245,995.9753000000001,579.41835,33,69,1,/variabl,6.0,1556312948.158757
41647,"{'x': 991.0591, 'y': 559.7631}",True,"{'avg': {'x': 997.6509, 'y': 610.2972}, 'pcenter': {'x': 0.4439, 'y': 0.5416}, 'psize': 20.1179, 'raw': {'x': 1025.3683, 'y': 614.2687}}","{'x': 996.5818, 'y': 582.1642}","{'avg': {'x': 975.6502, 'y': 529.9297}, 'pcenter': {'x': 0.5837, 'y': 0.5536}, 'psize': 20.5687, 'raw': {'x': 967.7953, 'y': 550.0598}}",7,461045686,1556312948.662,7,967.7953,550.0598,1025.3683,614.2687,996.5818,582.16425,33,69,1,/variabl,6.0,1556312948.158757
41648,"{'x': 989.9162, 'y': 559.3398}",True,"{'avg': {'x': 999.5424, 'y': 611.811}, 'pcenter': {'x': 0.4439, 'y': 0.5418}, 'psize': 20.1374, 'raw': {'x': 1019.3939, 'y': 626.9913}}","{'x': 1003.6902, 'y': 568.506}","{'avg': {'x': 975.8174, 'y': 528.3091}, 'pcenter': {'x': 0.5837, 'y': 0.5533}, 'psize': 20.1041, 'raw': {'x': 987.9865, 'y': 510.0207}}",7,461045728,1556312948.704,7,987.9865,510.0207,1019.3939,626.9913,1003.6902,568.506,33,69,1,/variabl,6.0,1556312948.158757
41649,"{'x': 988.259, 'y': 556.8769}",True,"{'avg': {'x': 1001.209, 'y': 610.1252}, 'pcenter': {'x': 0.4439, 'y': 0.5416}, 'psize': 19.324, 'raw': {'x': 1020.6608, 'y': 582.0234}}","{'x': 996.1067, 'y': 558.5118}","{'avg': {'x': 975.1625, 'y': 528.3322}, 'pcenter': {'x': 0.5836, 'y': 0.5534}, 'psize': 20.0452, 'raw': {'x': 971.5526, 'y': 535.0004}}",7,461045762,1556312948.738,7,971.5526,535.0004,1020.6608,582.0234,996.1067,558.5119,33,69,1,/variabl,6.0,1556312948.158757
41650,"{'x': 986.7039, 'y': 554.3061}",True,"{'avg': {'x': 1004.2171, 'y': 610.5632}, 'pcenter': {'x': 0.444, 'y': 0.5418}, 'psize': 19.9509, 'raw': {'x': 1039.3744, 'y': 615.8727}}","{'x': 1009.519, 'y': 568.1786}","{'avg': {'x': 975.4092, 'y': 528.2859}, 'pcenter': {'x': 0.5836, 'y': 0.5533}, 'psize': 19.9796, 'raw': {'x': 979.6638, 'y': 520.4844}}",7,461045795,1556312948.771,7,979.6638,520.4844,1039.3744,615.8727,1009.5191,568.1785500000001,33,69,1,/variabl,6.0,1556312948.158757
41651,"{'x': 985.3219, 'y': 551.9052}",True,"{'avg': {'x': 1008.0406, 'y': 609.907}, 'pcenter': {'x': 0.4441, 'y': 0.5416}, 'psize': 19.667, 'raw': {'x': 1053.464, 'y': 594.4212}}","{'x': 1017.8798, 'y': 566.3538}","{'avg': {'x': 975.778, 'y': 528.5776}, 'pcenter': {'x': 0.5836, 'y': 0.5535}, 'psize': 20.059, 'raw': {'x': 982.2956, 'y': 538.2864}}",7,461045839,1556312948.815,7,982.2956,538.2864,1053.464,594.4212,1017.8797999999999,566.3538,33,69,1,/variabl,6.0,1556312948.158757
41652,"{'x': 984.7775, 'y': 551.2117}",True,"{'avg': {'x': 1011.0327, 'y': 609.7419}, 'pcenter': {'x': 0.444, 'y': 0.5418}, 'psize': 18.6123, 'raw': {'x': 1040.6483, 'y': 607.9231}}","{'x': 1011.9904, 'y': 570.0698}","{'avg': {'x': 976.0824, 'y': 529.1362}, 'pcenter': {'x': 0.5836, 'y': 0.5534}, 'psize': 19.823, 'raw': {'x': 983.3323, 'y': 532.2166}}",7,461045873,1556312948.849,7,983.3323,532.2166,1040.6483,607.9231,1011.9903,570.06985,33,69,1,/variabl,6.0,1556312948.158757
41653,"{'x': 984.566, 'y': 551.0819}",True,"{'avg': {'x': 1014.1039, 'y': 611.8643}, 'pcenter': {'x': 0.444, 'y': 0.542}, 'psize': 19.2148, 'raw': {'x': 1043.2959, 'y': 637.8666}}","{'x': 1019.2715, 'y': 584.0914}","{'avg': {'x': 976.8333, 'y': 529.2188}, 'pcenter': {'x': 0.5835, 'y': 0.5534}, 'psize': 19.8814, 'raw': {'x': 995.2472, 'y': 530.3162}}",7,461045906,1556312948.882,7,995.2472,530.3162,1043.2959,637.8666,1019.27155,584.0914,33,69,1,/variabl,6.0,1556312948.158757
41654,"{'x': 984.926, 'y': 551.2208}",True,"{'avg': {'x': 1015.6827, 'y': 610.0386}, 'pcenter': {'x': 0.4439, 'y': 0.5418}, 'psize': 18.6199, 'raw': {'x': 1022.495, 'y': 582.2215}}","{'x': 1011.7769, 'y': 557.7435}","{'avg': {'x': 978.6164, 'y': 530.1317}, 'pcenter': {'x': 0.5835, 'y': 0.5535}, 'psize': 19.7982, 'raw': {'x': 1001.0588, 'y': 533.2654}}",7,461045949,1556312948.925,7,1001.0588,533.2654,1022.495,582.2215,1011.7769000000001,557.7434499999999,33,69,1,/variabl,6.0,1556312948.158757
41655,"{'x': 984.2877, 'y': 549.1345}",True,"{'avg': {'x': 1019.5511, 'y': 607.2437}, 'pcenter': {'x': 0.4441, 'y': 0.5416}, 'psize': 18.546, 'raw': {'x': 1059.7935, 'y': 569.0067}}","{'x': 1032.7134, 'y': 548.2162}","{'avg': {'x': 980.7834, 'y': 530.2463}, 'pcenter': {'x': 0.5835, 'y': 0.5535}, 'psize': 19.8792, 'raw': {'x': 1005.6334, 'y': 527.4256}}",7,461045982,1556312948.958,7,1005.6334,527.4256,1059.7935,569.0067,1032.71345,548.21615,33,69,1,/variabl,6.0,1556312948.158757
41656,"{'x': 985.0895, 'y': 549.6616}",True,"{'avg': {'x': 1021.8131, 'y': 609.0132}, 'pcenter': {'x': 0.444, 'y': 0.5422}, 'psize': 19.2166, 'raw': {'x': 1038.8784, 'y': 636.3617}}","{'x': 1020.979, 'y': 583.1395}","{'avg': {'x': 982.4855, 'y': 530.7765}, 'pcenter': {'x': 0.5835, 'y': 0.5535}, 'psize': 19.8972, 'raw': {'x': 1003.0796, 'y': 529.9174}}",7,461046016,1556312948.992,7,1003.0796,529.9174,1038.8784,636.3617,1020.979,583.1395500000001,33,69,1,/variabl,6.0,1556312948.158757
41657,"{'x': 987.4211, 'y': 553.1844}",True,"{'avg': {'x': 1024.4713, 'y': 609.8446}, 'pcenter': {'x': 0.444, 'y': 0.5421}, 'psize': 19.124, 'raw': {'x': 1039.2888, 'y': 617.1068}}","{'x': 1022.1199, 'y': 560.4351}","{'avg': {'x': 984.0276, 'y': 528.9489}, 'pcenter': {'x': 0.5835, 'y': 0.5533}, 'psize': 19.4108, 'raw': {'x': 1004.951, 'y': 503.7633}}",7,461046060,1556312949.036,7,1004.951,503.7633,1039.2888,617.1068,1022.1199,560.43505,33,69,1,/variabl,6.0,1556312948.158757
41658,"{'x': 989.8618, 'y': 556.597}",True,"{'avg': {'x': 1025.464, 'y': 607.5822}, 'pcenter': {'x': 0.4439, 'y': 0.5417}, 'psize': 18.775, 'raw': {'x': 1022.4258, 'y': 580.1171}}","{'x': 1013.4957, 'y': 538.6587}","{'avg': {'x': 985.6844, 'y': 526.6679}, 'pcenter': {'x': 0.5836, 'y': 0.5533}, 'psize': 19.3509, 'raw': {'x': 1004.5657, 'y': 497.2004}}",7,461046092,1556312949.068,7,1004.5657,497.2004,1022.4258,580.1171,1013.49575,538.65875,33,69,1,/variabl,6.0,1556312948.158757
41659,"{'x': 990.9743, 'y': 556.9634}",True,"{'avg': {'x': 1026.8752, 'y': 606.4408}, 'pcenter': {'x': 0.444, 'y': 0.5416}, 'psize': 18.6963, 'raw': {'x': 1030.8986, 'y': 584.0789}}","{'x': 1007.4022, 'y': 551.8949}","{'avg': {'x': 986.2573, 'y': 526.2549}, 'pcenter': {'x': 0.5836, 'y': 0.5535}, 'psize': 19.5797, 'raw': {'x': 983.9059, 'y': 519.711}}",7,461046136,1556312949.112,7,983.9059,519.711,1030.8986,584.0789,1007.40225,551.89495,33,69,1,/variabl,6.0,1556312948.158757
41660,"{'x': 992.5515, 'y': 558.3033}",True,"{'avg': {'x': 1027.9962, 'y': 606.5214}, 'pcenter': {'x': 0.4439, 'y': 0.5418}, 'psize': 18.8174, 'raw': {'x': 1029.4467, 'y': 604.1919}}","{'x': 1012.3076, 'y': 574.0857}","{'avg': {'x': 987.0773, 'y': 526.8762}, 'pcenter': {'x': 0.5836, 'y': 0.5536}, 'psize': 19.6116, 'raw': {'x': 995.1685, 'y': 543.9794}}",7,461046169,1556312949.145,7,995.1685,543.9794,1029.4467,604.1919,1012.3076,574.08565,33,69,1,/variabl,6.0,1556312948.158757
41661,"{'x': 995.2278, 'y': 561.433}",True,"{'avg': {'x': 1029.2129, 'y': 607.5331}, 'pcenter': {'x': 0.444, 'y': 0.5419}, 'psize': 19.5062, 'raw': {'x': 1033.4153, 'y': 622.5152}}","{'x': 1013.2307, 'y': 596.9895}","{'avg': {'x': 988.0015, 'y': 528.8688}, 'pcenter': {'x': 0.5836, 'y': 0.5537}, 'psize': 20.4623, 'raw': {'x': 993.0461, 'y': 571.4637}}",7,461046202,1556312949.178,7,993.0461,571.4637,1033.4153,622.5152,1013.2307,596.98945,33,69,1,/variabl,6.0,1556312948.158757
41662,"{'x': 996.8393, 'y': 562.4899}",True,"{'avg': {'x': 1029.9281, 'y': 608.6146}, 'pcenter': {'x': 0.4439, 'y': 0.542}, 'psize': 19.9949, 'raw': {'x': 1025.6445, 'y': 632.3525}}","{'x': 1011.3635, 'y': 569.6953}","{'avg': {'x': 989.3695, 'y': 527.5947}, 'pcenter': {'x': 0.5837, 'y': 0.5534}, 'psize': 19.8553, 'raw': {'x': 997.0826, 'y': 507.0381}}",7,461046245,1556312949.221,7,997.0826,507.0381,1025.6445,632.3525,1011.36355,569.6953,33,69,1,/variabl,6.0,1556312948.158757
41663,"{'x': 998.4995, 'y': 563.723}",True,"{'avg': {'x': 1030.5992, 'y': 608.8823}, 'pcenter': {'x': 0.444, 'y': 0.5419}, 'psize': 19.9333, 'raw': {'x': 1031.3785, 'y': 610.3616}}","{'x': 1006.5153, 'y': 559.6333}","{'avg': {'x': 989.0948, 'y': 526.5416}, 'pcenter': {'x': 0.5836, 'y': 0.5534}, 'psize': 19.8716, 'raw': {'x': 981.6519, 'y': 508.905}}",7,461046278,1556312949.254,7,981.6519,508.905,1031.3785,610.3616,1006.5152,559.6333,33,69,1,/variabl,6.0,1556312948.158757
41664,"{'x': 1000.3344, 'y': 565.2818}",True,"{'avg': {'x': 1031.233, 'y': 609.5958}, 'pcenter': {'x': 0.4439, 'y': 0.5421}, 'psize': 19.9788, 'raw': {'x': 1029.6218, 'y': 620.3554}}","{'x': 1014.2521, 'y': 560.7884}","{'avg': {'x': 990.113, 'y': 524.6463}, 'pcenter': {'x': 0.5836, 'y': 0.5534}, 'psize': 20.063, 'raw': {'x': 998.8823, 'y': 501.2214}}",7,461046311,1556312949.287,7,998.8823,501.2214,1029.6218,620.3554,1014.2520499999999,560.7884,33,69,1,/variabl,6.0,1556312948.158757
41665,"{'x': 1001.5163, 'y': 565.5035}",True,"{'avg': {'x': 1031.5042, 'y': 609.1897}, 'pcenter': {'x': 0.4439, 'y': 0.542}, 'psize': 19.7175, 'raw': {'x': 1020.8306, 'y': 599.251}}","{'x': 1003.3179, 'y': 566.2374}","{'avg': {'x': 990.2706, 'y': 525.0835}, 'pcenter': {'x': 0.5835, 'y': 0.5536}, 'psize': 20.1506, 'raw': {'x': 985.8052, 'y': 533.2239}}",7,461046354,1556312949.33,7,985.8052,533.2239,1020.8306,599.251,1003.3179,566.23745,33,69,1,/variabl,6.0,1556312948.158757
41666,"{'x': 1003.0269, 'y': 566.8603}",True,"{'avg': {'x': 1031.7456, 'y': 607.4907}, 'pcenter': {'x': 0.444, 'y': 0.5419}, 'psize': 19.9256, 'raw': {'x': 1031.2977, 'y': 587.7887}}","{'x': 1000.3873, 'y': 551.0035}","{'avg': {'x': 989.571, 'y': 524.3535}, 'pcenter': {'x': 0.5835, 'y': 0.5535}, 'psize': 20.2783, 'raw': {'x': 969.4769, 'y': 514.2183}}",7,461046388,1556312949.364,7,969.4769,514.2183,1031.2977,587.7887,1000.3873000000001,551.0035,33,69,1,/variabl,6.0,1556312948.158757
41667,"{'x': 1004.1733, 'y': 567.4028}",True,"{'avg': {'x': 1030.7849, 'y': 606.7429}, 'pcenter': {'x': 0.4439, 'y': 0.5419}, 'psize': 20.0657, 'raw': {'x': 1011.1604, 'y': 603.8835}}","{'x': 998.875, 'y': 554.441}","{'avg': {'x': 990.1429, 'y': 522.7552}, 'pcenter': {'x': 0.5836, 'y': 0.5534}, 'psize': 20.3425, 'raw': {'x': 986.5897, 'y': 504.9985}}",7,461046431,1556312949.407,7,986.5897,504.9985,1011.1604,603.8835,998.87505,554.441,33,69,1,/variabl,6.0,1556312948.158757
41668,"{'x': 1005.5396, 'y': 568.3645}",True,"{'avg': {'x': 1031.4724, 'y': 606.1585}, 'pcenter': {'x': 0.444, 'y': 0.5419}, 'psize': 19.9849, 'raw': {'x': 1038.3667, 'y': 609.0181}}","{'x': 1017.0015, 'y': 558.7203}","{'avg': {'x': 990.7115, 'y': 521.8511}, 'pcenter': {'x': 0.5836, 'y': 0.5535}, 'psize': 20.2861, 'raw': {'x': 995.6362, 'y': 508.4226}}",7,461046464,1556312949.44,7,995.6362,508.4226,1038.3667,609.0181,1017.00145,558.72035,33,69,1,/variabl,6.0,1556312948.158757
41669,"{'x': 1006.9188, 'y': 569.4324}",True,"{'avg': {'x': 1031.347, 'y': 606.7188}, 'pcenter': {'x': 0.444, 'y': 0.542}, 'psize': 20.1776, 'raw': {'x': 1029.3121, 'y': 617.3646}}","{'x': 1003.7445, 'y': 573.7621}","{'avg': {'x': 990.3398, 'y': 521.6786}, 'pcenter': {'x': 0.5836, 'y': 0.5535}, 'psize': 20.6935, 'raw': {'x': 978.1769, 'y': 530.1595}}",7,461046497,1556312949.473,7,978.1769,530.1595,1029.3121,617.3646,1003.7445,573.76205,33,69,1,/variabl,6.0,1556312948.158757
41670,"{'x': 1007.7014, 'y': 569.1943}",True,"{'avg': {'x': 1031.599, 'y': 607.48}, 'pcenter': {'x': 0.444, 'y': 0.542}, 'psize': 20.0072, 'raw': {'x': 1033.5941, 'y': 624.0305}}","{'x': 1011.092, 'y': 575.5068}","{'avg': {'x': 990.2062, 'y': 522.1129}, 'pcenter': {'x': 0.5837, 'y': 0.5536}, 'psize': 20.6332, 'raw': {'x': 988.59, 'y': 526.983}}",7,461046540,1556312949.516,7,988.59,526.983,1033.5941,624.0305,1011.09205,575.50675,33,69,1,/variabl,6.0,1556312948.158757
41671,"{'x': 1008.9742, 'y': 570.2221}",True,"{'avg': {'x': 1032.0916, 'y': 607.783}, 'pcenter': {'x': 0.444, 'y': 0.5419}, 'psize': 19.5288, 'raw': {'x': 1037.9835, 'y': 603.147}}","{'x': 1011.9777, 'y': 551.795}","{'avg': {'x': 990.2076, 'y': 520.4034}, 'pcenter': {'x': 0.5837, 'y': 0.5534}, 'psize': 20.3788, 'raw': {'x': 985.9718, 'y': 500.4431}}",7,461046573,1556312949.549,7,985.9718,500.4431,1037.9835,603.147,1011.97765,551.7950500000001,33,69,1,/variabl,6.0,1556312948.158757
41672,"{'x': 1009.8762, 'y': 570.5125}",True,"{'avg': {'x': 1032.0568, 'y': 604.9208}, 'pcenter': {'x': 0.444, 'y': 0.5416}, 'psize': 19.3141, 'raw': {'x': 1035.2128, 'y': 563.7599}}","{'x': 1004.6432, 'y': 532.089}","{'avg': {'x': 989.2786, 'y': 519.0007}, 'pcenter': {'x': 0.5836, 'y': 0.5535}, 'psize': 20.5128, 'raw': {'x': 974.0737, 'y': 500.4181}}",7,461046617,1556312949.593,7,974.0737,500.4181,1035.2128,563.7599,1004.6432500000001,532.0889999999999,33,69,1,/variabl,6.0,1556312948.158757
41673,"{'x': 1010.7499, 'y': 570.8726}",True,"{'avg': {'x': 1031.9102, 'y': 604.1016}, 'pcenter': {'x': 0.444, 'y': 0.5418}, 'psize': 19.6026, 'raw': {'x': 1037.0979, 'y': 589.6575}}","{'x': 1007.799, 'y': 559.7091}","{'avg': {'x': 988.5717, 'y': 519.1399}, 'pcenter': {'x': 0.5836, 'y': 0.5537}, 'psize': 21.0933, 'raw': {'x': 978.5, 'y': 529.7607}}",7,461046650,1556312949.626,7,978.5,529.7607,1037.0979,589.6575,1007.79895,559.7091,33,69,1,/variabl,6.0,1556312948.158757
41674,"{'x': 1011.5591, 'y': 571.1652}",True,"{'avg': {'x': 1031.5625, 'y': 604.1606}, 'pcenter': {'x': 0.444, 'y': 0.5419}, 'psize': 19.9403, 'raw': {'x': 1029.3318, 'y': 607.7874}}","{'x': 1002.5485, 'y': 557.094}","{'avg': {'x': 987.6764, 'y': 517.9736}, 'pcenter': {'x': 0.5836, 'y': 0.5536}, 'psize': 20.587, 'raw': {'x': 975.7651, 'y': 506.4006}}",7,461046683,1556312949.659,7,975.7651,506.4006,1029.3318,607.7874,1002.54845,557.094,33,69,1,/variabl,6.0,1556312948.158757
41675,"{'x': 1011.8932, 'y': 570.6556}",True,"{'avg': {'x': 1031.2218, 'y': 602.7205}, 'pcenter': {'x': 0.444, 'y': 0.5419}, 'psize': 19.8477, 'raw': {'x': 1029.8335, 'y': 592.4996}}","{'x': 1009.1578, 'y': 561.1201}","{'avg': {'x': 987.3753, 'y': 518.356}, 'pcenter': {'x': 0.5836, 'y': 0.5538}, 'psize': 20.8497, 'raw': {'x': 988.4821, 'y': 529.7405}}",7,461046726,1556312949.702,7,988.4821,529.7405,1029.8335,592.4996,1009.1578,561.12005,33,69,1,/variabl,6.0,1556312948.158757
41676,"{'x': 1011.9876, 'y': 569.8102}",True,"{'avg': {'x': 1031.9113, 'y': 602.8203}, 'pcenter': {'x': 0.444, 'y': 0.5419}, 'psize': 19.7178, 'raw': {'x': 1039.6683, 'y': 599.5438}}","{'x': 1008.1241, 'y': 557.0781}","{'avg': {'x': 986.2556, 'y': 517.7676}, 'pcenter': {'x': 0.5836, 'y': 0.5537}, 'psize': 21.0052, 'raw': {'x': 976.58, 'y': 514.6124}}",7,461046759,1556312949.735,7,976.58,514.6124,1039.6683,599.5438,1008.1241500000001,557.0781,33,69,1,/variabl,6.0,1556312948.158757
41677,"{'x': 1012.2816, 'y': 569.6744}",True,"{'avg': {'x': 1031.5393, 'y': 603.7262}, 'pcenter': {'x': 0.444, 'y': 0.542}, 'psize': 20.0095, 'raw': {'x': 1033.9456, 'y': 609.0709}}","{'x': 1009.7936, 'y': 562.9531}","{'avg': {'x': 985.6741, 'y': 517.4668}, 'pcenter': {'x': 0.5836, 'y': 0.5537}, 'psize': 21.0813, 'raw': {'x': 985.6417, 'y': 516.8352}}",7,461046793,1556312949.769,7,985.6417,516.8352,1033.9456,609.0709,1009.7936500000001,562.9530500000001,33,69,1,/variabl,6.0,1556312948.158757
41678,"{'x': 1012.0182, 'y': 568.6284}",True,"{'avg': {'x': 1030.8931, 'y': 603.4313}, 'pcenter': {'x': 0.4439, 'y': 0.5419}, 'psize': 19.9081, 'raw': {'x': 1022.6085, 'y': 610.5647}}","{'x': 999.6793, 'y': 560.9985}","{'avg': {'x': 984.6394, 'y': 516.8074}, 'pcenter': {'x': 0.5836, 'y': 0.5537}, 'psize': 21.0671, 'raw': {'x': 976.7501, 'y': 511.4324}}",7,461046837,1556312949.813,7,976.7501,511.4324,1022.6085,610.5647,999.6793,560.99855,33,69,1,/variabl,6.0,1556312948.158757
41679,"{'x': 1011.1063, 'y': 566.394}",True,"{'avg': {'x': 1031.4552, 'y': 602.2919}, 'pcenter': {'x': 0.4441, 'y': 0.5418}, 'psize': 20.5803, 'raw': {'x': 1041.7007, 'y': 590.3333}}","{'x': 1014.3612, 'y': 544.6469}","{'avg': {'x': 984.2726, 'y': 515.8737}, 'pcenter': {'x': 0.5836, 'y': 0.5536}, 'psize': 20.9812, 'raw': {'x': 987.0217, 'y': 498.9604}}",7,461046870,1556312949.846,7,987.0217,498.9604,1041.7007,590.3333,1014.3612,544.64685,33,69,1,/variabl,6.0,1556312948.158757
41680,"{'x': 1010.3331, 'y': 564.5611}",True,"{'avg': {'x': 1032.0409, 'y': 600.6518}, 'pcenter': {'x': 0.4441, 'y': 0.5418}, 'psize': 20.8501, 'raw': {'x': 1036.9955, 'y': 571.0499}}","{'x': 1012.1121, 'y': 558.0155}","{'avg': {'x': 983.983, 'y': 517.9442}, 'pcenter': {'x': 0.5836, 'y': 0.5539}, 'psize': 21.7131, 'raw': {'x': 987.2286, 'y': 544.9812}}",7,461046903,1556312949.879,7,987.2286,544.9812,1036.9955,571.0499,1012.11205,558.01555,33,69,1,/variabl,6.0,1556312948.158757
41681,"{'x': 1010.1336, 'y': 563.862}",True,"{'avg': {'x': 1032.4447, 'y': 599.28}, 'pcenter': {'x': 0.4441, 'y': 0.5418}, 'psize': 20.8351, 'raw': {'x': 1036.9988, 'y': 576.9585}}","{'x': 1006.0278, 'y': 537.745}","{'avg': {'x': 983.3581, 'y': 516.6431}, 'pcenter': {'x': 0.5835, 'y': 0.5536}, 'psize': 21.409, 'raw': {'x': 975.0568, 'y': 498.5315}}",7,461046948,1556312949.924,7,975.0568,498.5315,1036.9988,576.9585,1006.0278000000001,537.745,33,69,1,/variabl,6.0,1556312948.158757
41682,"{'x': 1011.454, 'y': 565.6012}",True,"{'avg': {'x': 1032.8834, 'y': 597.8544}, 'pcenter': {'x': 0.4441, 'y': 0.5419}, 'psize': 21.0461, 'raw': {'x': 1037.2903, 'y': 582.1304}}","{'x': 1018.8062, 'y': 563.9561}","{'avg': {'x': 984.1293, 'y': 517.8915}, 'pcenter': {'x': 0.5836, 'y': 0.554}, 'psize': 21.8205, 'raw': {'x': 1000.3221, 'y': 545.7817}}",7,461046980,1556312949.956,7,1000.3221,545.7817,1037.2903,582.1304,1018.8062,563.95605,33,69,1,/variabl,6.0,1556312948.158757
41683,"{'x': 1009.3686, 'y': 561.6926}",True,"{'avg': {'x': 1031.666, 'y': 598.0947}, 'pcenter': {'x': 0.4441, 'y': 0.5421}, 'psize': 21.6519, 'raw': {'x': 1012.4206, 'y': 613.267}}","{'x': 998.065, 'y': 568.9653}","{'avg': {'x': 983.9233, 'y': 517.366}, 'pcenter': {'x': 0.5836, 'y': 0.5539}, 'psize': 21.5804, 'raw': {'x': 983.7094, 'y': 524.6638}}",7,461047025,1556312950.001,7,983.7094,524.6638,1012.4206,613.267,998.065,568.9654,33,69,1,/variabl,6.0,1556312948.158757
41684,"{'x': 1009.6893, 'y': 561.9945}",True,"{'avg': {'x': 1031.9459, 'y': 598.338}, 'pcenter': {'x': 0.4442, 'y': 0.5421}, 'psize': 21.5406, 'raw': {'x': 1033.9802, 'y': 614.9683}}","{'x': 1014.5361, 'y': 577.644}","{'avg': {'x': 984.3835, 'y': 519.1155}, 'pcenter': {'x': 0.5837, 'y': 0.554}, 'psize': 21.9369, 'raw': {'x': 995.0919, 'y': 540.3196}}",7,461047058,1556312950.034,7,995.0919,540.3196,1033.9802,614.9683,1014.5360499999999,577.64395,33,69,1,/variabl,6.0,1556312948.158757
41685,"{'x': 1010.9331, 'y': 563.9426}",True,"{'avg': {'x': 1031.298, 'y': 598.5419}, 'pcenter': {'x': 0.4441, 'y': 0.5419}, 'psize': 21.262, 'raw': {'x': 1021.2068, 'y': 606.5461}}","{'x': 1011.0572, 'y': 576.681}","{'avg': {'x': 985.5204, 'y': 521.2055}, 'pcenter': {'x': 0.5837, 'y': 0.554}, 'psize': 21.883, 'raw': {'x': 1000.9076, 'y': 546.8159}}",7,461047092,1556312950.068,7,1000.9076,546.8159,1021.2068,606.5461,1011.0572,576.681,33,69,1,/variabl,6.0,1556312948.158757
41686,"{'x': 1011.1172, 'y': 564.1633}",True,"{'avg': {'x': 1031.202, 'y': 599.7888}, 'pcenter': {'x': 0.4441, 'y': 0.542}, 'psize': 21.703, 'raw': {'x': 1029.504, 'y': 625.4371}}","{'x': 1018.4343, 'y': 576.3881}","{'avg': {'x': 986.7378, 'y': 522.1696}, 'pcenter': {'x': 0.5837, 'y': 0.5539}, 'psize': 21.6263, 'raw': {'x': 1007.3646, 'y': 527.3391}}",7,461047135,1556312950.111,7,1007.3646,527.3391,1029.504,625.4371,1018.4342999999999,576.3881,33,69,1,/variabl,6.0,1556312948.158757
41687,"{'x': 1010.959, 'y': 563.8707}",True,"{'avg': {'x': 1030.1553, 'y': 601.4786}, 'pcenter': {'x': 0.4441, 'y': 0.542}, 'psize': 21.6417, 'raw': {'x': 1011.9371, 'y': 625.5543}}","{'x': 1012.6697, 'y': 579.698}","{'avg': {'x': 988.5933, 'y': 522.8974}, 'pcenter': {'x': 0.5838, 'y': 0.5539}, 'psize': 21.8494, 'raw': {'x': 1013.4023, 'y': 533.8416}}",7,461047168,1556312950.144,7,1013.4023,533.8416,1011.9371,625.5543,1012.6696999999999,579.69795,33,69,1,/variabl,6.0,1556312948.158757
41688,"{'x': 1009.5705, 'y': 561.2399}",True,"{'avg': {'x': 1029.0386, 'y': 600.8015}, 'pcenter': {'x': 0.4441, 'y': 0.5418}, 'psize': 20.9844, 'raw': {'x': 1014.1585, 'y': 584.775}}","{'x': 1000.15, 'y': 554.0208}","{'avg': {'x': 989.0099, 'y': 523.3099}, 'pcenter': {'x': 0.5837, 'y': 0.5538}, 'psize': 21.7579, 'raw': {'x': 986.1415, 'y': 523.2665}}",7,461047201,1556312950.177,7,986.1415,523.2665,1014.1585,584.775,1000.15,554.0207499999999,33,69,1,/variabl,6.0,1556312948.158757
41689,"{'x': 1009.3801, 'y': 560.9541}",True,"{'avg': {'x': 1028.9692, 'y': 599.6387}, 'pcenter': {'x': 0.4441, 'y': 0.5419}, 'psize': 20.7237, 'raw': {'x': 1024.7368, 'y': 582.2537}}","{'x': 1008.9285, 'y': 561.1972}","{'avg': {'x': 989.4959, 'y': 524.9155}, 'pcenter': {'x': 0.5836, 'y': 0.554}, 'psize': 21.9044, 'raw': {'x': 993.1201, 'y': 540.1407}}",7,461047245,1556312950.221,7,993.1201,540.1407,1024.7368,582.2537,1008.9284499999999,561.1972000000001,33,69,1,/variabl,6.0,1556312948.158757
