,avg,fix,lefteye,raw,righteye,state,time,timestamp,Run,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Behavior_Image_Start
43164,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,746999018,1570557545.706,5,0.0,0.0,0.0,0.0,0.0,0.0,20,53,2,/sustain,9.0,1570557544.5012999
43165,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,746999052,1570557545.74,5,0.0,0.0,0.0,0.0,0.0,0.0,20,53,2,/sustain,9.0,1570557544.5012999
43166,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,746999096,1570557545.784,5,0.0,0.0,0.0,0.0,0.0,0.0,20,53,2,/sustain,9.0,1570557544.5012999
43167,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,746999130,1570557545.818,5,0.0,0.0,0.0,0.0,0.0,0.0,20,53,2,/sustain,9.0,1570557544.5012999
43168,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,746999163,1570557545.851,5,0.0,0.0,0.0,0.0,0.0,0.0,20,53,2,/sustain,9.0,1570557544.5012999
43169,"{'x': 990.7679, 'y': 832.6465}",False,"{'avg': {'x': 997.8021, 'y': 860.0204}, 'pcenter': {'x': 0.5448, 'y': 0.5034}, 'psize': 23.2524, 'raw': {'x': 997.8021, 'y': 860.0204}}","{'x': 990.7679, 'y': 832.6465}","{'avg': {'x': 983.7337, 'y': 805.2725}, 'pcenter': {'x': 0.7016, 'y': 0.4992}, 'psize': 21.5661, 'raw': {'x': 983.7337, 'y': 805.2725}}",7,746999208,1570557545.896,5,983.7337,805.2725,997.8021,860.0204,990.7679,832.64645,20,53,2,/sustain,9.0,1570557544.5012999
43170,"{'x': 1004.5521, 'y': 766.0162}",False,"{'avg': {'x': 1016.5989, 'y': 791.5386}, 'pcenter': {'x': 0.5449, 'y': 0.5023}, 'psize': 24.9155, 'raw': {'x': 1035.3477, 'y': 723.2313}}","{'x': 1018.301, 'y': 699.5557}","{'avg': {'x': 992.5053, 'y': 740.4937}, 'pcenter': {'x': 0.7015, 'y': 0.4981}, 'psize': 23.9229, 'raw': {'x': 1001.2545, 'y': 675.88}}",7,746999240,1570557545.928,5,1001.2545,675.88,1035.3477,723.2313,1018.3011,699.55565,20,53,2,/sustain,9.0,1570557544.5012999
43171,"{'x': 1003.418, 'y': 742.2484}",False,"{'avg': {'x': 1013.7621, 'y': 737.3577}, 'pcenter': {'x': 0.5446, 'y': 0.5017}, 'psize': 26.4342, 'raw': {'x': 1008.0295, 'y': 630.0306}}","{'x': 999.8014, 'y': 627.9525}","{'avg': {'x': 992.2082, 'y': 702.0151}, 'pcenter': {'x': 0.7014, 'y': 0.4977}, 'psize': 25.0948, 'raw': {'x': 991.5732, 'y': 625.8745}}",7,746999274,1570557545.962,5,991.5732,625.8745,1008.0295,630.0306,999.80135,627.95255,20,53,2,/sustain,9.0,1570557544.5012999
43172,"{'x': 1005.205, 'y': 727.6675}",False,"{'avg': {'x': 1017.5058, 'y': 715.0332}, 'pcenter': {'x': 0.5447, 'y': 0.502}, 'psize': 27.141, 'raw': {'x': 1028.5536, 'y': 650.0079}}","{'x': 1019.1484, 'y': 625.5392}","{'avg': {'x': 996.641, 'y': 676.3259}, 'pcenter': {'x': 0.7014, 'y': 0.4976}, 'psize': 25.8077, 'raw': {'x': 1009.7433, 'y': 601.0704}}",7,746999317,1570557546.005,5,1009.7433,601.0704,1028.5536,650.0079,1019.1484499999999,625.53915,20,53,2,/sustain,9.0,1570557544.5012999
43173,"{'x': 1003.5509, 'y': 711.0372}",False,"{'avg': {'x': 1004.5778, 'y': 626.0164}, 'pcenter': {'x': 0.5446, 'y': 0.5018}, 'psize': 26.8381, 'raw': {'x': 1004.5778, 'y': 626.0164}}","{'x': 1005.412, 'y': 616.8999}","{'avg': {'x': 998.6261, 'y': 662.0726}, 'pcenter': {'x': 0.7014, 'y': 0.4976}, 'psize': 25.8899, 'raw': {'x': 1006.2462, 'y': 607.7835}}",7,746999350,1570557546.038,5,1006.2462,607.7835,1004.5778,626.0164,1005.412,616.89995,20,53,2,/sustain,9.0,1570557544.5012999
43174,"{'x': 1002.9667, 'y': 693.8041}",True,"{'avg': {'x': 1000.4424, 'y': 606.8381}, 'pcenter': {'x': 0.5447, 'y': 0.5015}, 'psize': 27.6704, 'raw': {'x': 1000.4424, 'y': 606.8381}}","{'x': 1006.5192, 'y': 612.6968}","{'avg': {'x': 1001.0538, 'y': 654.2573}, 'pcenter': {'x': 0.7016, 'y': 0.4976}, 'psize': 26.709, 'raw': {'x': 1012.5961, 'y': 618.5556}}",7,746999384,1570557546.072,5,1012.5961,618.5556,1000.4424,606.8381,1006.51925,612.69685,20,53,2,/sustain,9.0,1570557544.5012999
43175,"{'x': 1004.4595, 'y': 678.6186}",True,"{'avg': {'x': 1011.7759, 'y': 606.4269}, 'pcenter': {'x': 0.5449, 'y': 0.5015}, 'psize': 27.5146, 'raw': {'x': 1023.0806, 'y': 606.0169}}","{'x': 1011.4171, 'y': 596.7568}","{'avg': {'x': 999.7537, 'y': 587.4968}, 'pcenter': {'x': 0.7015, 'y': 0.4973}, 'psize': 27.1748, 'raw': {'x': 999.7537, 'y': 587.4968}}",7,746999427,1570557546.115,5,999.7537,587.4968,1023.0806,606.0169,1011.41715,596.75685,20,53,2,/sustain,9.0,1570557544.5012999
43176,"{'x': 1005.4672, 'y': 667.2669}",True,"{'avg': {'x': 1018.6347, 'y': 602.1763}, 'pcenter': {'x': 0.5449, 'y': 0.5015}, 'psize': 28.1075, 'raw': {'x': 1032.2078, 'y': 593.7309}}","{'x': 1020.4181, 'y': 599.4663}","{'avg': {'x': 1008.6285, 'y': 605.2018}, 'pcenter': {'x': 0.7015, 'y': 0.4975}, 'psize': 28.1345, 'raw': {'x': 1008.6285, 'y': 605.2018}}",7,746999460,1570557546.148,5,1008.6285,605.2018,1032.2078,593.7309,1020.41815,599.46635,20,53,2,/sustain,9.0,1570557544.5012999
43177,"{'x': 1005.681, 'y': 658.9857}",True,"{'avg': {'x': 1017.9832, 'y': 600.1995}, 'pcenter': {'x': 0.5448, 'y': 0.5016}, 'psize': 27.8776, 'raw': {'x': 1015.8918, 'y': 594.4053}}","{'x': 997.1176, 'y': 611.2159}","{'avg': {'x': 993.4666, 'y': 616.6287}, 'pcenter': {'x': 0.7014, 'y': 0.4978}, 'psize': 28.4389, 'raw': {'x': 978.3434, 'y': 628.0265}}",7,746999503,1570557546.191,5,978.3434,628.0265,1015.8918,594.4053,997.1176,611.2159,20,53,2,/sustain,9.0,1570557544.5012999
43178,"{'x': 1006.6765, 'y': 652.247}",True,"{'avg': {'x': 1021.8109, 'y': 605.1379}, 'pcenter': {'x': 0.5449, 'y': 0.502}, 'psize': 27.9707, 'raw': {'x': 1036.6958, 'y': 624.6434}}","{'x': 1036.7212, 'y': 606.5756}","{'avg': {'x': 1007.929, 'y': 607.2346}, 'pcenter': {'x': 0.7017, 'y': 0.4978}, 'psize': 28.2501, 'raw': {'x': 1036.7466, 'y': 588.5076}}",7,746999537,1570557546.225,5,1036.7466,588.5076,1036.6958,624.6434,1036.7212,606.5755,20,53,2,/sustain,9.0,1570557544.5012999
43179,"{'x': 1007.3205, 'y': 646.4885}",True,"{'avg': {'x': 1024.0468, 'y': 602.3188}, 'pcenter': {'x': 0.5449, 'y': 0.5016}, 'psize': 27.3368, 'raw': {'x': 1034.5996, 'y': 588.4866}}","{'x': 1012.0958, 'y': 594.4585}","{'avg': {'x': 1003.3398, 'y': 605.4969}, 'pcenter': {'x': 0.7014, 'y': 0.4978}, 'psize': 28.0651, 'raw': {'x': 989.5919, 'y': 600.4304}}",7,746999570,1570557546.258,5,989.5919,600.4304,1034.5996,588.4866,1012.09575,594.4585,20,53,2,/sustain,9.0,1570557544.5012999
43180,"{'x': 1007.7194, 'y': 641.2314}",True,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 940.918, 'y': 913.5565}","{'avg': {'x': 940.918, 'y': 913.5565}, 'pcenter': {'x': 0.701, 'y': 0.5004}, 'psize': 22.0192, 'raw': {'x': 940.918, 'y': 913.5565}}",7,746999613,1570557546.301,5,940.918,913.5565,0.0,0.0,470.459,456.77825,20,53,2,/sustain,9.0,1570557544.5012999
43181,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,746999646,1570557546.334,5,0.0,0.0,0.0,0.0,0.0,0.0,20,53,2,/sustain,9.0,1570557544.5012999
43182,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,746999679,1570557546.367,5,0.0,0.0,0.0,0.0,0.0,0.0,20,53,2,/sustain,9.0,1570557544.5012999
43183,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,746999723,1570557546.411,5,0.0,0.0,0.0,0.0,0.0,0.0,20,53,2,/sustain,9.0,1570557544.5012999
43184,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,746999758,1570557546.446,5,0.0,0.0,0.0,0.0,0.0,0.0,20,53,2,/sustain,9.0,1570557544.5012999
43185,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,746999791,1570557546.479,5,0.0,0.0,0.0,0.0,0.0,0.0,20,53,2,/sustain,9.0,1570557544.5012999
43186,"{'x': 1008.1046, 'y': 636.7367}",True,"{'avg': {'x': 1033.1517, 'y': 843.7437}, 'pcenter': {'x': 0.5452, 'y': 0.5037}, 'psize': 25.1156, 'raw': {'x': 1033.1517, 'y': 843.7437}}","{'x': 1033.1517, 'y': 843.7437}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",7,746999836,1570557546.524,5,0.0,0.0,1033.1517,843.7437,516.57585,421.87185,20,53,2,/sustain,9.0,1570557544.5012999
43187,"{'x': 1010.3287, 'y': 639.9501}",True,"{'avg': {'x': 1058.1475, 'y': 699.7587}, 'pcenter': {'x': 0.5452, 'y': 0.5029}, 'psize': 26.9848, 'raw': {'x': 1058.1475, 'y': 699.7587}}","{'x': 1033.1365, 'y': 681.7706}","{'avg': {'x': 1008.1254, 'y': 663.7827}, 'pcenter': {'x': 0.7017, 'y': 0.4987}, 'psize': 27.6531, 'raw': {'x': 1008.1254, 'y': 663.7827}}",7,746999869,1570557546.557,5,1008.1254,663.7827,1058.1475,699.7587,1033.13645,681.7707,20,53,2,/sustain,9.0,1570557544.5012999
43188,"{'x': 1012.3646, 'y': 641.6715}",True,"{'avg': {'x': 1045.0015, 'y': 679.9368}, 'pcenter': {'x': 0.545, 'y': 0.5027}, 'psize': 27.1557, 'raw': {'x': 1031.889, 'y': 660.1654}}","{'x': 1034.5376, 'y': 652.8434}","{'avg': {'x': 1022.6742, 'y': 654.6403}, 'pcenter': {'x': 0.7017, 'y': 0.4986}, 'psize': 28.3654, 'raw': {'x': 1037.186, 'y': 645.5213}}",7,746999902,1570557546.59,5,1037.186,645.5213,1031.889,660.1654,1034.5375,652.84335,20,53,2,/sustain,9.0,1570557544.5012999
43189,"{'x': 1014.2823, 'y': 642.4341}",True,"{'avg': {'x': 1050.0239, 'y': 664.0632}, 'pcenter': {'x': 0.545, 'y': 0.5027}, 'psize': 28.176, 'raw': {'x': 1060.0714, 'y': 632.6178}}","{'x': 1043.3301, 'y': 638.4905}","{'avg': {'x': 1024.0093, 'y': 651.1846}, 'pcenter': {'x': 0.7015, 'y': 0.4986}, 'psize': 28.2576, 'raw': {'x': 1026.5887, 'y': 644.3632}}",7,746999946,1570557546.634,5,1026.5887,644.3632,1060.0714,632.6178,1043.33005,638.4905,20,53,2,/sustain,9.0,1570557544.5012999
43190,"{'x': 1016.1699, 'y': 642.4695}",True,"{'avg': {'x': 1044.7917, 'y': 653.0309}, 'pcenter': {'x': 0.5448, 'y': 0.5026}, 'psize': 27.9444, 'raw': {'x': 1029.2699, 'y': 620.663}}","{'x': 1031.0457, 'y': 612.6429}","{'avg': {'x': 1026.2554, 'y': 639.4156}, 'pcenter': {'x': 0.7015, 'y': 0.4984}, 'psize': 28.1937, 'raw': {'x': 1032.8215, 'y': 604.6229}}",7,746999979,1570557546.667,5,1032.8215,604.6229,1029.2699,620.663,1031.0457000000001,612.6429499999999,20,53,2,/sustain,9.0,1570557544.5012999
43191,"{'x': 1017.7601, 'y': 641.8062}",True,"{'avg': {'x': 1041.9664, 'y': 640.3271}, 'pcenter': {'x': 0.5448, 'y': 0.5026}, 'psize': 28.6011, 'raw': {'x': 1031.0242, 'y': 591.1292}}","{'x': 1025.1534, 'y': 597.9406}","{'avg': {'x': 1024.8713, 'y': 632.2859}, 'pcenter': {'x': 0.7014, 'y': 0.4985}, 'psize': 28.4258, 'raw': {'x': 1019.2828, 'y': 604.7521}}",7,747000013,1570557546.701,5,1019.2828,604.7521,1031.0242,591.1292,1025.1535,597.94065,20,53,2,/sustain,9.0,1570557544.5012999
43192,"{'x': 1019.1671, 'y': 641.0461}",True,"{'avg': {'x': 1039.9158, 'y': 638.4462}, 'pcenter': {'x': 0.5447, 'y': 0.5029}, 'psize': 29.1801, 'raw': {'x': 1030.2253, 'y': 630.5664}}","{'x': 1032.842, 'y': 623.0264}","{'avg': {'x': 1026.6915, 'y': 629.2864}, 'pcenter': {'x': 0.7014, 'y': 0.4984}, 'psize': 28.7924, 'raw': {'x': 1035.4586, 'y': 615.4865}}",7,747000057,1570557546.745,5,1035.4586,615.4865,1030.2253,630.5664,1032.84195,623.0264500000001,20,53,2,/sustain,9.0,1570557544.5012999
43193,"{'x': 1020.3575, 'y': 640.0126}",True,"{'avg': {'x': 1042.5778, 'y': 634.5478}, 'pcenter': {'x': 0.5449, 'y': 0.5028}, 'psize': 28.4257, 'raw': {'x': 1058.3723, 'y': 613.3956}}","{'x': 1033.6693, 'y': 606.3289}","{'avg': {'x': 1024.1066, 'y': 624.7104}, 'pcenter': {'x': 0.7013, 'y': 0.4983}, 'psize': 29.1512, 'raw': {'x': 1008.9662, 'y': 599.2621}}",7,747000090,1570557546.778,5,1008.9662,599.2621,1058.3723,613.3956,1033.66925,606.32885,20,53,2,/sustain,9.0,1570557544.5012999
43194,"{'x': 1021.5013, 'y': 638.9368}",True,"{'avg': {'x': 1044.0935, 'y': 631.7401}, 'pcenter': {'x': 0.545, 'y': 0.5028}, 'psize': 28.1702, 'raw': {'x': 1054.3217, 'y': 614.7426}}","{'x': 1034.4071, 'y': 613.2711}","{'avg': {'x': 1022.8438, 'y': 622.8418}, 'pcenter': {'x': 0.7015, 'y': 0.4984}, 'psize': 28.3125, 'raw': {'x': 1014.4926, 'y': 611.7997}}",7,747000134,1570557546.822,5,1014.4926,611.7997,1054.3217,614.7426,1034.40715,613.27115,20,53,2,/sustain,9.0,1570557544.5012999
43195,"{'x': 1022.5392, 'y': 637.4283}",True,"{'avg': {'x': 1044.2065, 'y': 622.0875}, 'pcenter': {'x': 0.5451, 'y': 0.5023}, 'psize': 27.9085, 'raw': {'x': 1044.9847, 'y': 551.6064}}","{'x': 1035.0714, 'y': 561.3089}","{'avg': {'x': 1023.0895, 'y': 616.5632}, 'pcenter': {'x': 0.7016, 'y': 0.4982}, 'psize': 27.9589, 'raw': {'x': 1025.1581, 'y': 571.0114}}",7,747000167,1570557546.855,5,1025.1581,571.0114,1044.9847,551.6064,1035.0714,561.3089,20,53,2,/sustain,9.0,1570557544.5012999
43196,"{'x': 1023.4315, 'y': 635.8782}",True,"{'avg': {'x': 1042.2678, 'y': 617.6054}, 'pcenter': {'x': 0.545, 'y': 0.5025}, 'psize': 28.3762, 'raw': {'x': 1026.0438, 'y': 583.7793}}","{'x': 1017.8239, 'y': 599.6388}","{'avg': {'x': 1021.6235, 'y': 616.1771}, 'pcenter': {'x': 0.7016, 'y': 0.4985}, 'psize': 27.8137, 'raw': {'x': 1009.6038, 'y': 615.4982}}",7,747000200,1570557546.888,5,1009.6038,615.4982,1026.0438,583.7793,1017.8237999999999,599.6387500000001,20,53,2,/sustain,9.0,1570557544.5012999
43197,"{'x': 1024.7188, 'y': 631.7786}",True,"{'avg': {'x': 1041.3092, 'y': 613.6265}, 'pcenter': {'x': 0.545, 'y': 0.5025}, 'psize': 27.5608, 'raw': {'x': 1032.8848, 'y': 581.6203}}","{'x': 1034.0732, 'y': 582.4305}","{'avg': {'x': 1022.9282, 'y': 612.6693}, 'pcenter': {'x': 0.7017, 'y': 0.4983}, 'psize': 27.662, 'raw': {'x': 1035.2616, 'y': 583.2407}}",7,747000244,1570557546.932,5,1035.2616,583.2407,1032.8848,581.6203,1034.0732,582.4304999999999,20,53,2,/sustain,9.0,1570557544.5012999
43198,"{'x': 1025.9535, 'y': 628.7141}",True,"{'avg': {'x': 1040.9745, 'y': 612.1794}, 'pcenter': {'x': 0.5449, 'y': 0.5026}, 'psize': 27.2713, 'raw': {'x': 1038.1921, 'y': 602.8426}}","{'x': 1031.2898, 'y': 592.6732}","{'avg': {'x': 1023.0504, 'y': 609.5919}, 'pcenter': {'x': 0.7015, 'y': 0.4984}, 'psize': 27.5982, 'raw': {'x': 1024.3875, 'y': 582.5037}}",7,747000277,1570557546.965,5,1024.3875,582.5037,1038.1921,602.8426,1031.2898,592.67315,20,53,2,/sustain,9.0,1570557544.5012999
43199,"{'x': 1026.957, 'y': 625.9565}",True,"{'avg': {'x': 1041.1051, 'y': 607.9727}, 'pcenter': {'x': 0.5448, 'y': 0.5024}, 'psize': 28.1729, 'raw': {'x': 1043.0494, 'y': 568.6833}}","{'x': 1037.2664, 'y': 571.1203}","{'avg': {'x': 1023.7743, 'y': 606.1337}, 'pcenter': {'x': 0.7014, 'y': 0.4982}, 'psize': 27.6452, 'raw': {'x': 1031.4833, 'y': 573.5573}}",7,747000311,1570557546.999,5,1031.4833,573.5573,1043.0494,568.6833,1037.26635,571.1203,20,53,2,/sustain,9.0,1570557544.5012999
43200,"{'x': 1028.152, 'y': 623.9531}",True,"{'avg': {'x': 1041.5022, 'y': 606.8265}, 'pcenter': {'x': 0.5447, 'y': 0.5026}, 'psize': 27.8724, 'raw': {'x': 1046.4316, 'y': 599.979}}","{'x': 1029.0334, 'y': 596.6997}","{'avg': {'x': 1022.7892, 'y': 604.707}, 'pcenter': {'x': 0.7012, 'y': 0.4983}, 'psize': 27.3987, 'raw': {'x': 1011.6351, 'y': 593.4203}}",7,747000355,1570557547.043,5,1011.6351,593.4203,1046.4316,599.979,1029.03335,596.69965,20,53,2,/sustain,9.0,1570557544.5012999
43201,"{'x': 1029.0005, 'y': 622.5715}",True,"{'avg': {'x': 1040.2698, 'y': 604.9305}, 'pcenter': {'x': 0.5445, 'y': 0.5025}, 'psize': 28.3388, 'raw': {'x': 1026.0634, 'y': 588.5156}}","{'x': 1023.708, 'y': 594.5297}","{'avg': {'x': 1022.6604, 'y': 604.0038}, 'pcenter': {'x': 0.7012, 'y': 0.4982}, 'psize': 27.6195, 'raw': {'x': 1021.3527, 'y': 600.5436}}",7,747000388,1570557547.076,5,1021.3527,600.5436,1026.0634,588.5156,1023.70805,594.5296,20,53,2,/sustain,9.0,1570557544.5012999
43202,"{'x': 1029.606, 'y': 621.4427}",True,"{'avg': {'x': 1039.2595, 'y': 602.6276}, 'pcenter': {'x': 0.5444, 'y': 0.5024}, 'psize': 27.8739, 'raw': {'x': 1027.5675, 'y': 580.3842}}","{'x': 1025.4456, 'y': 580.7585}","{'avg': {'x': 1022.6916, 'y': 601.9362}, 'pcenter': {'x': 0.7011, 'y': 0.4981}, 'psize': 28.1149, 'raw': {'x': 1023.3237, 'y': 581.1328}}",7,747000422,1570557547.11,5,1023.3237,581.1328,1027.5675,580.3842,1025.4456,580.7584999999999,20,53,2,/sustain,9.0,1570557544.5012999
43203,"{'x': 1030.2363, 'y': 620.2576}",True,"{'avg': {'x': 1040.0853, 'y': 601.7142}, 'pcenter': {'x': 0.5446, 'y': 0.5025}, 'psize': 28.043, 'raw': {'x': 1051.8699, 'y': 596.6052}}","{'x': 1029.7993, 'y': 591.8109}","{'avg': {'x': 1021.5966, 'y': 600.484}, 'pcenter': {'x': 0.7011, 'y': 0.4981}, 'psize': 28.2198, 'raw': {'x': 1007.7288, 'y': 587.0165}}",7,747000466,1570557547.154,5,1007.7288,587.0165,1051.8699,596.6052,1029.79935,591.81085,20,53,2,/sustain,9.0,1570557544.5012999
43204,"{'x': 1031.3885, 'y': 618.9285}",True,"{'avg': {'x': 1039.9357, 'y': 600.0712}, 'pcenter': {'x': 0.5448, 'y': 0.5023}, 'psize': 28.0158, 'raw': {'x': 1038.6083, 'y': 584.6002}}","{'x': 1045.6239, 'y': 587.4214}","{'avg': {'x': 1023.7105, 'y': 599.3914}, 'pcenter': {'x': 0.7015, 'y': 0.4982}, 'psize': 28.2535, 'raw': {'x': 1052.6395, 'y': 590.2427}}",7,747000500,1570557547.188,5,1052.6395,590.2427,1038.6083,584.6002,1045.6239,587.42145,20,53,2,/sustain,9.0,1570557544.5012999
43205,"{'x': 1031.9465, 'y': 617.4617}",True,"{'avg': {'x': 1039.9524, 'y': 597.9728}, 'pcenter': {'x': 0.5449, 'y': 0.5022}, 'psize': 27.9368, 'raw': {'x': 1040.8685, 'y': 575.7043}}","{'x': 1037.0117, 'y': 571.0834}","{'avg': {'x': 1024.379, 'y': 596.7936}, 'pcenter': {'x': 0.7016, 'y': 0.4981}, 'psize': 28.2658, 'raw': {'x': 1033.1548, 'y': 566.4623}}",7,747000533,1570557547.221,5,1033.1548,566.4623,1040.8685,575.7043,1037.01165,571.0833,20,53,2,/sustain,9.0,1570557544.5012999
43206,"{'x': 1032.4543, 'y': 616.0371}",True,"{'avg': {'x': 1040.176, 'y': 598.324}, 'pcenter': {'x': 0.545, 'y': 0.5025}, 'psize': 28.2977, 'raw': {'x': 1043.9431, 'y': 610.4028}}","{'x': 1039.2283, 'y': 602.7754}","{'avg': {'x': 1025.0995, 'y': 596.2667}, 'pcenter': {'x': 0.7016, 'y': 0.4984}, 'psize': 28.7359, 'raw': {'x': 1034.5135, 'y': 595.1479}}",7,747000577,1570557547.265,5,1034.5135,595.1479,1043.9431,610.4028,1039.2283,602.77535,20,53,2,/sustain,9.0,1570557544.5012999
43207,"{'x': 1032.8323, 'y': 614.682}",True,"{'avg': {'x': 1041.2925, 'y': 598.7366}, 'pcenter': {'x': 0.5452, 'y': 0.5025}, 'psize': 29.0483, 'raw': {'x': 1057.9133, 'y': 610.8348}}","{'x': 1037.1638, 'y': 602.1292}","{'avg': {'x': 1024.6167, 'y': 595.6979}, 'pcenter': {'x': 0.7017, 'y': 0.4985}, 'psize': 28.6927, 'raw': {'x': 1016.4143, 'y': 593.4236}}",7,747000611,1570557547.299,5,1016.4143,593.4236,1057.9133,610.8348,1037.1638,602.1292,20,53,2,/sustain,9.0,1570557544.5012999
43208,"{'x': 1033.1937, 'y': 613.2862}",True,"{'avg': {'x': 1041.3284, 'y': 596.4471}, 'pcenter': {'x': 0.5453, 'y': 0.5021}, 'psize': 28.5048, 'raw': {'x': 1041.4823, 'y': 567.4935}}","{'x': 1029.9823, 'y': 583.667}","{'avg': {'x': 1024.2802, 'y': 595.6016}, 'pcenter': {'x': 0.7018, 'y': 0.4986}, 'psize': 28.6734, 'raw': {'x': 1018.4823, 'y': 599.8405}}",7,747000645,1570557547.333,5,1018.4823,599.8405,1041.4823,567.4935,1029.9823,583.667,20,53,2,/sustain,9.0,1570557544.5012999
