,avg,fix,lefteye,raw,righteye,state,time,timestamp,Run,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Behavior_Image_Start
34784,"{'x': 924.0931, 'y': 895.9901}",True,"{'avg': {'x': 1052.651, 'y': 957.061}, 'pcenter': {'x': 0.4819, 'y': 0.4727}, 'psize': 24.3474, 'raw': {'x': 1015.5254, 'y': 1023.994}}","{'x': 835.9538, 'y': 903.9599}","{'avg': {'x': 656.3822, 'y': 783.9258}, 'pcenter': {'x': 0.6366, 'y': 0.4852}, 'psize': 24.2821, 'raw': {'x': 656.3822, 'y': 783.9258}}",7,445658781,1571329947.293,2,656.3822,783.9258,1015.5254,1023.994,835.9538,903.9599000000001,40,31,2,/sustain,9.0,1571329945.3999
34785,"{'x': 811.5509, 'y': 850.0825}",False,"{'avg': {'x': 1035.9489, 'y': 953.6751}, 'pcenter': {'x': 0.4818, 'y': 0.4724}, 'psize': 23.9691, 'raw': {'x': 940.8047, 'y': 933.8488}}","{'x': 810.9384, 'y': 859.1168}","{'avg': {'x': 668.7429, 'y': 784.1556}, 'pcenter': {'x': 0.6368, 'y': 0.4852}, 'psize': 24.225, 'raw': {'x': 681.072, 'y': 784.3849}}",7,445658825,1571329947.337,2,681.072,784.3849,940.8047,933.8488,810.93835,859.11685,40,31,2,/sustain,9.0,1571329945.3999
34786,"{'x': 1029.6677, 'y': 953.7975}",False,"{'avg': {'x': 1029.6677, 'y': 953.7975}, 'pcenter': {'x': 0.482, 'y': 0.4726}, 'psize': 23.8524, 'raw': {'x': 990.7852, 'y': 954.675}}","{'x': 848.0171, 'y': 832.6064}","{'avg': {'x': 680.9843, 'y': 759.5124}, 'pcenter': {'x': 0.6369, 'y': 0.485}, 'psize': 23.9402, 'raw': {'x': 705.249, 'y': 710.5377}}",7,445658857,1571329947.369,2,705.249,710.5377,990.7852,954.675,848.0171,832.60635,40,31,2,/sustain,9.0,1571329945.3999
34787,"{'x': 934.7492, 'y': 905.6084}",False,"{'avg': {'x': 1022.3782, 'y': 955.3761}, 'pcenter': {'x': 0.4818, 'y': 0.4725}, 'psize': 23.5009, 'raw': {'x': 971.2963, 'y': 967.2639}}","{'x': 821.4053, 'y': 886.1853}","{'avg': {'x': 678.6577, 'y': 770.9193}, 'pcenter': {'x': 0.6368, 'y': 0.4853}, 'psize': 24.146, 'raw': {'x': 671.5142, 'y': 805.1067}}",7,445658891,1571329947.403,2,671.5142,805.1067,971.2963,967.2639,821.40525,886.1853000000001,40,31,2,/sustain,9.0,1571329945.3999
34788,"{'x': 961.9515, 'y': 921.8342}",False,"{'avg': {'x': 1016.4911, 'y': 954.3237}, 'pcenter': {'x': 0.4819, 'y': 0.4725}, 'psize': 24.1235, 'raw': {'x': 972.178, 'y': 945.333}}","{'x': 829.9093, 'y': 748.4056}","{'avg': {'x': 687.6406, 'y': 551.4781}, 'pcenter': {'x': 0.6366, 'y': 0.4846}, 'psize': 24.0209, 'raw': {'x': 687.6406, 'y': 551.4781}}",7,445658935,1571329947.447,2,687.6406,551.4781,972.178,945.333,829.9093,748.40555,40,31,2,/sustain,9.0,1571329945.3999
34789,"{'x': 895.0859, 'y': 869.7739}",False,"{'avg': {'x': 1003.7416, 'y': 943.8591}, 'pcenter': {'x': 0.4818, 'y': 0.4725}, 'psize': 23.2984, 'raw': {'x': 893.3885, 'y': 848.6609}}","{'x': 795.153, 'y': 782.0458}","{'avg': {'x': 696.9175, 'y': 715.4307}, 'pcenter': {'x': 0.6367, 'y': 0.485}, 'psize': 23.9474, 'raw': {'x': 696.9175, 'y': 715.4307}}",7,445658969,1571329947.481,2,696.9175,715.4307,893.3885,848.6609,795.153,782.0458,40,31,2,/sustain,9.0,1571329945.3999
34790,"{'x': 811.2036, 'y': 825.6643}",False,"{'avg': {'x': 996.0114, 'y': 936.2767}, 'pcenter': {'x': 0.482, 'y': 0.4724}, 'psize': 23.4883, 'raw': {'x': 928.3589, 'y': 864.2291}}","{'x': 803.6188, 'y': 826.2087}","{'avg': {'x': 687.8867, 'y': 751.8559}, 'pcenter': {'x': 0.6367, 'y': 0.4853}, 'psize': 24.0003, 'raw': {'x': 678.8787, 'y': 788.1884}}",7,445659003,1571329947.515,2,678.8787,788.1884,928.3589,864.2291,803.6188,826.20875,40,31,2,/sustain,9.0,1571329945.3999
34791,"{'x': 747.5519, 'y': 786.9325}",False,"{'avg': {'x': 1126.9128, 'y': 805.2899}, 'pcenter': {'x': 0.4846, 'y': 0.4725}, 'psize': 23.4422, 'raw': {'x': 1126.9128, 'y': 805.2899}}","{'x': 996.5416, 'y': 830.8728}","{'avg': {'x': 747.5519, 'y': 786.9325}, 'pcenter': {'x': 0.6397, 'y': 0.4855}, 'psize': 24.6481, 'raw': {'x': 866.1703, 'y': 856.4557}}",7,445659045,1571329947.557,2,866.1703,856.4557,1126.9128,805.2899,996.54155,830.8728,40,31,2,/sustain,9.0,1571329945.3999
34792,"{'x': 967.2928, 'y': 758.0919}",False,"{'avg': {'x': 1346.2069, 'y': 697.5801}, 'pcenter': {'x': 0.4879, 'y': 0.4726}, 'psize': 23.461, 'raw': {'x': 1346.2069, 'y': 697.5801}}","{'x': 1199.4895, 'y': 770.2063}","{'avg': {'x': 824.7539, 'y': 801.2115}, 'pcenter': {'x': 0.6426, 'y': 0.4858}, 'psize': 24.6029, 'raw': {'x': 1052.772, 'y': 842.8325}}",7,445659079,1571329947.591,2,1052.772,842.8325,1346.2069,697.5801,1199.48945,770.2063,40,31,2,/sustain,9.0,1571329945.3999
34793,"{'x': 1088.2858, 'y': 731.0004}",False,"{'avg': {'x': 1327.6223, 'y': 677.3073}, 'pcenter': {'x': 0.4878, 'y': 0.4724}, 'psize': 22.339, 'raw': {'x': 1309.0853, 'y': 657.0861}}","{'x': 1220.2986, 'y': 712.371}","{'avg': {'x': 1131.512, 'y': 767.6558}, 'pcenter': {'x': 0.6427, 'y': 0.4856}, 'psize': 23.7426, 'raw': {'x': 1131.512, 'y': 767.6558}}",7,445659112,1571329947.624,2,1131.512,767.6558,1309.0853,657.0861,1220.29865,712.37095,40,31,2,/sustain,9.0,1571329945.3999
34794,"{'x': 1113.4413, 'y': 734.8427}",False,"{'avg': {'x': 1340.6929, 'y': 679.5604}, 'pcenter': {'x': 0.4879, 'y': 0.4726}, 'psize': 22.4807, 'raw': {'x': 1366.7615, 'y': 684.1406}}","{'x': 1218.2322, 'y': 740.3917}","{'avg': {'x': 1069.703, 'y': 796.6429}, 'pcenter': {'x': 0.6425, 'y': 0.4857}, 'psize': 23.9782, 'raw': {'x': 1069.703, 'y': 796.6429}}",7,445659156,1571329947.668,2,1069.703,796.6429,1366.7615,684.1406,1218.23225,740.39175,40,31,2,/sustain,9.0,1571329945.3999
34795,"{'x': 1207.335, 'y': 745.077}",False,"{'avg': {'x': 1347.8986, 'y': 691.6543}, 'pcenter': {'x': 0.4877, 'y': 0.4726}, 'psize': 22.6038, 'raw': {'x': 1369.1561, 'y': 727.5751}}","{'x': 1225.6577, 'y': 760.4836}","{'avg': {'x': 1075.9392, 'y': 795.0154}, 'pcenter': {'x': 0.6426, 'y': 0.4856}, 'psize': 23.981, 'raw': {'x': 1082.1594, 'y': 793.3921}}",7,445659189,1571329947.701,2,1082.1594,793.3921,1369.1561,727.5751,1225.6577499999999,760.4836,40,31,2,/sustain,9.0,1571329945.3999
34796,"{'x': 1059.5524, 'y': 820.0714}",False,"{'avg': {'x': 1431.0056, 'y': 754.1924}, 'pcenter': {'x': 0.4878, 'y': 0.4728}, 'psize': 22.4784, 'raw': {'x': 1431.0056, 'y': 754.1924}}","{'x': 1228.9805, 'y': 812.0329}","{'avg': {'x': 1059.5524, 'y': 820.0714}, 'pcenter': {'x': 0.6426, 'y': 0.4859}, 'psize': 24.2976, 'raw': {'x': 1026.9553, 'y': 869.8734}}",7,445659232,1571329947.744,2,1026.9553,869.8734,1431.0056,754.1924,1228.98045,812.0328999999999,40,31,2,/sustain,9.0,1571329945.3999
34797,"{'x': 1162.1719, 'y': 780.3257}",False,"{'avg': {'x': 1370.756, 'y': 701.4947}, 'pcenter': {'x': 0.4878, 'y': 0.4726}, 'psize': 22.3977, 'raw': {'x': 1370.756, 'y': 701.4947}}","{'x': 1247.677, 'y': 741.1584}","{'avg': {'x': 1075.9044, 'y': 810.2649}, 'pcenter': {'x': 0.6427, 'y': 0.4856}, 'psize': 23.7524, 'raw': {'x': 1124.5979, 'y': 780.8222}}",7,445659266,1571329947.778,2,1124.5979,780.8222,1370.756,701.4947,1247.67695,741.1584499999999,40,31,2,/sustain,9.0,1571329945.3999
34798,"{'x': 1181.515, 'y': 762.5003}",False,"{'avg': {'x': 1329.3496, 'y': 671.4647}, 'pcenter': {'x': 0.4877, 'y': 0.4724}, 'psize': 22.1068, 'raw': {'x': 1288.0487, 'y': 641.5113}}","{'x': 1206.0148, 'y': 688.6945}","{'avg': {'x': 1085.7231, 'y': 795.1737}, 'pcenter': {'x': 0.6425, 'y': 0.4855}, 'psize': 23.8278, 'raw': {'x': 1123.9808, 'y': 735.8777}}",7,445659299,1571329947.811,2,1123.9808,735.8777,1288.0487,641.5113,1206.01475,688.6945000000001,40,31,2,/sustain,9.0,1571329945.3999
34799,"{'x': 1180.941, 'y': 763.0369}",False,"{'avg': {'x': 1367.2303, 'y': 705.6054}, 'pcenter': {'x': 0.4878, 'y': 0.4729}, 'psize': 22.2929, 'raw': {'x': 1442.7201, 'y': 773.605}}","{'x': 1265.4281, 'y': 781.6935}","{'avg': {'x': 1086.2635, 'y': 794.1384}, 'pcenter': {'x': 0.6426, 'y': 0.4856}, 'psize': 23.6477, 'raw': {'x': 1088.1361, 'y': 789.782}}",7,445659342,1571329947.854,2,1088.1361,789.782,1442.7201,773.605,1265.4281,781.6935000000001,40,31,2,/sustain,9.0,1571329945.3999
34800,"{'x': 1197.7693, 'y': 759.6335}",True,"{'avg': {'x': 1392.1732, 'y': 713.3392}, 'pcenter': {'x': 0.4883, 'y': 0.4727}, 'psize': 21.9299, 'raw': {'x': 1465.7533, 'y': 735.9011}}","{'x': 1301.915, 'y': 752.7479}","{'avg': {'x': 1094.025, 'y': 790.4069}, 'pcenter': {'x': 0.643, 'y': 0.4856}, 'psize': 23.6956, 'raw': {'x': 1138.0767, 'y': 769.5947}}",7,445659376,1571329947.888,2,1138.0767,769.5947,1465.7533,735.9011,1301.915,752.7479000000001,40,31,2,/sustain,9.0,1571329945.3999
34801,"{'x': 1206.3184, 'y': 757.0702}",True,"{'avg': {'x': 1388.4242, 'y': 697.5689}, 'pcenter': {'x': 0.4884, 'y': 0.4724}, 'psize': 21.4355, 'raw': {'x': 1372.6063, 'y': 635.0865}}","{'x': 1220.6591, 'y': 739.6296}","{'avg': {'x': 1090.9181, 'y': 797.2861}, 'pcenter': {'x': 0.643, 'y': 0.4858}, 'psize': 23.821, 'raw': {'x': 1068.7118, 'y': 844.1727}}",7,445659410,1571329947.922,2,1068.7118,844.1727,1372.6063,635.0865,1220.65905,739.6296,40,31,2,/sustain,9.0,1571329945.3999
34802,"{'x': 1209.3441, 'y': 755.1895}",True,"{'avg': {'x': 1379.8949, 'y': 682.8838}, 'pcenter': {'x': 0.4884, 'y': 0.4722}, 'psize': 21.2086, 'raw': {'x': 1337.5266, 'y': 611.6747}}","{'x': 1225.3804, 'y': 705.8474}","{'avg': {'x': 1093.6648, 'y': 797.5908}, 'pcenter': {'x': 0.6431, 'y': 0.4857}, 'psize': 23.5845, 'raw': {'x': 1113.234, 'y': 800.02}}",7,445659454,1571329947.966,2,1113.234,800.02,1337.5266,611.6747,1225.3802999999998,705.84735,40,31,2,/sustain,9.0,1571329945.3999
34803,"{'x': 1213.4374, 'y': 753.6203}",True,"{'avg': {'x': 1385.2438, 'y': 687.3532}, 'pcenter': {'x': 0.4882, 'y': 0.4726}, 'psize': 21.9016, 'raw': {'x': 1415.8965, 'y': 714.436}}","{'x': 1250.2996, 'y': 768.5055}","{'avg': {'x': 1092.8583, 'y': 800.2639}, 'pcenter': {'x': 0.643, 'y': 0.4857}, 'psize': 24.0948, 'raw': {'x': 1084.7028, 'y': 822.575}}",7,445659487,1571329947.999,2,1084.7028,822.575,1415.8965,714.436,1250.29965,768.5055,40,31,2,/sustain,9.0,1571329945.3999
34804,"{'x': 1247.7991, 'y': 741.1416}",False,"{'avg': {'x': 1391.012, 'y': 686.8933}, 'pcenter': {'x': 0.4884, 'y': 0.4726}, 'psize': 21.7791, 'raw': {'x': 1428.6617, 'y': 684.6191}}","{'x': 1270.6591, 'y': 736.0455}","{'avg': {'x': 1094.9381, 'y': 799.0446}, 'pcenter': {'x': 0.6429, 'y': 0.4856}, 'psize': 23.3636, 'raw': {'x': 1112.6564, 'y': 787.4719}}",7,445659521,1571329948.033,2,1112.6564,787.4719,1428.6617,684.6191,1270.6590500000002,736.0455,40,31,2,/sustain,9.0,1571329945.3999
34805,"{'x': 1228.6545, 'y': 742.3196}",False,"{'avg': {'x': 1127.2744, 'y': 877.9352}, 'pcenter': {'x': 0.4841, 'y': 0.4726}, 'psize': 23.4049, 'raw': {'x': 1127.2744, 'y': 877.9352}}","{'x': 1008.893, 'y': 760.8359}","{'avg': {'x': 890.5116, 'y': 643.7368}, 'pcenter': {'x': 0.6386, 'y': 0.4848}, 'psize': 23.3335, 'raw': {'x': 890.5116, 'y': 643.7368}}",7,445659564,1571329948.076,2,890.5116,643.7368,1127.2744,877.9352,1008.893,760.836,40,31,2,/sustain,9.0,1571329945.3999
34806,"{'x': 1012.9632, 'y': 765.1425}",False,"{'avg': {'x': 906.576, 'y': 865.184}, 'pcenter': {'x': 0.4822, 'y': 0.4725}, 'psize': 22.0527, 'raw': {'x': 906.576, 'y': 865.184}}","{'x': 797.8213, 'y': 787.9072}","{'avg': {'x': 689.0665, 'y': 710.6304}, 'pcenter': {'x': 0.6365, 'y': 0.4849}, 'psize': 22.8673, 'raw': {'x': 689.0665, 'y': 710.6304}}",7,445659598,1571329948.11,2,689.0665,710.6304,906.576,865.184,797.82125,787.9072,40,31,2,/sustain,9.0,1571329945.3999
34807,"{'x': 950.3646, 'y': 770.9785}",False,"{'avg': {'x': 950.3763, 'y': 925.1701}, 'pcenter': {'x': 0.4822, 'y': 0.4727}, 'psize': 22.2399, 'raw': {'x': 994.0651, 'y': 985.0035}}","{'x': 856.2133, 'y': 777.028}","{'avg': {'x': 703.7327, 'y': 639.7512}, 'pcenter': {'x': 0.6366, 'y': 0.4846}, 'psize': 23.2367, 'raw': {'x': 718.3615, 'y': 569.0526}}",7,445659632,1571329948.144,2,718.3615,569.0526,994.0651,985.0035,856.2133,777.02805,40,31,2,/sustain,9.0,1571329945.3999
34808,"{'x': 920.777, 'y': 780.8066}",False,"{'avg': {'x': 939.2605, 'y': 905.6481}, 'pcenter': {'x': 0.4822, 'y': 0.4725}, 'psize': 22.6361, 'raw': {'x': 916.948, 'y': 866.548}}","{'x': 804.7897, 'y': 821.5583}","{'avg': {'x': 700.0414, 'y': 685.4308}, 'pcenter': {'x': 0.6366, 'y': 0.4852}, 'psize': 24.298, 'raw': {'x': 692.6314, 'y': 776.5687}}",7,445659675,1571329948.187,2,692.6314,776.5687,916.948,866.548,804.7897,821.55835,40,31,2,/sustain,9.0,1571329945.3999
34809,"{'x': 813.9594, 'y': 782.5443}",False,"{'avg': {'x': 924.7163, 'y': 887.3519}, 'pcenter': {'x': 0.4822, 'y': 0.4724}, 'psize': 22.0335, 'raw': {'x': 881.5482, 'y': 833.1072}}","{'x': 797.7657, 'y': 744.5237}","{'avg': {'x': 703.5624, 'y': 678.0773}, 'pcenter': {'x': 0.6366, 'y': 0.4849}, 'psize': 23.5725, 'raw': {'x': 713.9833, 'y': 655.9403}}",7,445659709,1571329948.221,2,713.9833,655.9403,881.5482,833.1072,797.76575,744.5237500000001,40,31,2,/sustain,9.0,1571329945.3999
34810,"{'x': 810.2797, 'y': 787.9072}",False,"{'avg': {'x': 825.8157, 'y': 744.4636}, 'pcenter': {'x': 0.4821, 'y': 0.4723}, 'psize': 22.4219, 'raw': {'x': 825.8157, 'y': 744.4636}}","{'x': 777.0723, 'y': 742.3688}","{'avg': {'x': 728.3289, 'y': 740.2739}, 'pcenter': {'x': 0.6368, 'y': 0.4852}, 'psize': 24.1635, 'raw': {'x': 728.3289, 'y': 740.2739}}",7,445659743,1571329948.255,2,728.3289,740.2739,825.8157,744.4636,777.0723,742.3687500000001,40,31,2,/sustain,9.0,1571329945.3999
34811,"{'x': 794.138, 'y': 771.8145}",False,"{'avg': {'x': 873.3016, 'y': 813.8322}, 'pcenter': {'x': 0.482, 'y': 0.4725}, 'psize': 22.6019, 'raw': {'x': 873.3016, 'y': 813.8322}}","{'x': 778.0375, 'y': 755.7628}","{'avg': {'x': 682.7734, 'y': 697.6934}, 'pcenter': {'x': 0.6364, 'y': 0.4852}, 'psize': 23.8518, 'raw': {'x': 682.7734, 'y': 697.6934}}",7,445659787,1571329948.299,2,682.7734,697.6934,873.3016,813.8322,778.0375,755.7628,40,31,2,/sustain,9.0,1571329945.3999
34812,"{'x': 792.1122, 'y': 748.2715}",False,"{'avg': {'x': 875.2297, 'y': 794.5846}, 'pcenter': {'x': 0.4822, 'y': 0.4724}, 'psize': 22.5896, 'raw': {'x': 877.153, 'y': 775.386}}","{'x': 798.2726, 'y': 647.5066}","{'avg': {'x': 701.1061, 'y': 608.5467}, 'pcenter': {'x': 0.6366, 'y': 0.4847}, 'psize': 23.4657, 'raw': {'x': 719.3922, 'y': 519.6271}}",7,445659821,1571329948.333,2,719.3922,519.6271,877.153,775.386,798.2726,647.5065500000001,40,31,2,/sustain,9.0,1571329945.3999
34813,"{'x': 782.8185, 'y': 723.522}",False,"{'avg': {'x': 882.7506, 'y': 808.6918}, 'pcenter': {'x': 0.4822, 'y': 0.4725}, 'psize': 22.9062, 'raw': {'x': 897.6869, 'y': 836.8244}}","{'x': 809.3418, 'y': 697.4824}","{'avg': {'x': 707.7956, 'y': 591.5221}, 'pcenter': {'x': 0.6366, 'y': 0.4848}, 'psize': 23.4956, 'raw': {'x': 720.9967, 'y': 558.1404}}",7,445659855,1571329948.367,2,720.9967,558.1404,897.6869,836.8244,809.3418,697.4824,40,31,2,/sustain,9.0,1571329945.3999
34814,"{'x': 775.1605, 'y': 720.8087}",True,"{'avg': {'x': 925.3176, 'y': 873.253}, 'pcenter': {'x': 0.4818, 'y': 0.4733}, 'psize': 23.2033, 'raw': {'x': 1051.3888, 'y': 1064.5343}}","{'x': 857.299, 'y': 978.5897}","{'avg': {'x': 696.5979, 'y': 667.2984}, 'pcenter': {'x': 0.6361, 'y': 0.486}, 'psize': 24.0993, 'raw': {'x': 663.2092, 'y': 892.6452}}",7,445659898,1571329948.41,2,663.2092,892.6452,1051.3888,1064.5343,857.299,978.5897500000001,40,31,2,/sustain,9.0,1571329945.3999
39061,"{'x': 985.293, 'y': 680.4269}",True,"{'avg': {'x': 1030.1299, 'y': 658.4529}, 'pcenter': {'x': 0.4797, 'y': 0.4637}, 'psize': 26.2327, 'raw': {'x': 1027.0457, 'y': 705.2689}}","{'x': 996.4595, 'y': 698.0212}","{'avg': {'x': 941.3779, 'y': 701.8506}, 'pcenter': {'x': 0.6366, 'y': 0.4754}, 'psize': 28.346, 'raw': {'x': 965.8733, 'y': 690.7734}}",7,445903346,1571330191.858,3,965.8733,690.7734,1027.0457,705.2689,996.4594999999999,698.02115,40,31,2,/sustain,0.0,1571330191.8285
39062,"{'x': 985.3294, 'y': 680.6615}",True,"{'avg': {'x': 1031.578, 'y': 661.2143}, 'pcenter': {'x': 0.4797, 'y': 0.4636}, 'psize': 26.6157, 'raw': {'x': 1044.182, 'y': 684.0602}}","{'x': 976.5757, 'y': 699.2764}","{'avg': {'x': 937.1698, 'y': 703.4823}, 'pcenter': {'x': 0.6363, 'y': 0.4755}, 'psize': 27.9468, 'raw': {'x': 908.9694, 'y': 714.4926}}",7,445903379,1571330191.891,3,908.9694,714.4926,1044.182,684.0602,976.5757,699.2764,40,31,2,/sustain,0.0,1571330191.8285
39063,"{'x': 983.7908, 'y': 681.4821}",True,"{'avg': {'x': 1029.7454, 'y': 661.0649}, 'pcenter': {'x': 0.4793, 'y': 0.4632}, 'psize': 25.646, 'raw': {'x': 1013.3083, 'y': 659.0104}}","{'x': 969.4938, 'y': 684.2346}","{'avg': {'x': 935.775, 'y': 704.1931}, 'pcenter': {'x': 0.6362, 'y': 0.4752}, 'psize': 27.5733, 'raw': {'x': 925.6793, 'y': 709.4587}}",7,445903423,1571330191.935,3,925.6793,709.4587,1013.3083,659.0104,969.4938,684.23455,40,31,2,/sustain,0.0,1571330191.8285
39064,"{'x': 989.9338, 'y': 678.8763}",True,"{'avg': {'x': 1030.4515, 'y': 661.7026}, 'pcenter': {'x': 0.4793, 'y': 0.4631}, 'psize': 25.8708, 'raw': {'x': 1038.0427, 'y': 667.3253}}","{'x': 1000.9719, 'y': 668.8268}","{'avg': {'x': 938.7295, 'y': 700.5798}, 'pcenter': {'x': 0.6361, 'y': 0.4747}, 'psize': 27.609, 'raw': {'x': 963.901, 'y': 670.3284}}",7,445903456,1571330191.968,3,963.901,670.3284,1038.0427,667.3253,1000.9718499999999,668.8268499999999,40,31,2,/sustain,0.0,1571330191.8285
39065,"{'x': 989.0361, 'y': 679.3707}",True,"{'avg': {'x': 1030.9241, 'y': 665.9976}, 'pcenter': {'x': 0.4793, 'y': 0.4633}, 'psize': 26.2416, 'raw': {'x': 1036.3063, 'y': 710.3867}}","{'x': 972.9398, 'y': 700.7594}","{'avg': {'x': 935.8444, 'y': 699.5896}, 'pcenter': {'x': 0.636, 'y': 0.4748}, 'psize': 27.8338, 'raw': {'x': 909.5734, 'y': 691.1321}}",7,445903490,1571330192.002,3,909.5734,691.1321,1036.3063,710.3867,972.93985,700.7594,40,31,2,/sustain,0.0,1571330191.8285
39066,"{'x': 993.7303, 'y': 677.9191}",True,"{'avg': {'x': 1031.8262, 'y': 666.2418}, 'pcenter': {'x': 0.4794, 'y': 0.4631}, 'psize': 26.4366, 'raw': {'x': 1042.1234, 'y': 666.8261}}","{'x': 998.0021, 'y': 668.9338}","{'avg': {'x': 937.449, 'y': 696.8829}, 'pcenter': {'x': 0.6361, 'y': 0.4746}, 'psize': 27.8044, 'raw': {'x': 953.8808, 'y': 671.0414}}",7,445903534,1571330192.046,3,953.8808,671.0414,1042.1234,666.8261,998.0020999999999,668.9337499999999,40,31,2,/sustain,0.0,1571330191.8285
39067,"{'x': 997.8806, 'y': 676.742}",True,"{'avg': {'x': 1033.7765, 'y': 666.705}, 'pcenter': {'x': 0.4796, 'y': 0.4632}, 'psize': 26.5656, 'raw': {'x': 1056.6105, 'y': 670.0401}}","{'x': 1014.5042, 'y': 669.61}","{'avg': {'x': 940.4672, 'y': 694.3498}, 'pcenter': {'x': 0.6362, 'y': 0.4746}, 'psize': 28.1385, 'raw': {'x': 972.3978, 'y': 669.1798}}",7,445903568,1571330192.08,3,972.3978,669.1798,1056.6105,670.0401,1014.50415,669.60995,40,31,2,/sustain,0.0,1571330191.8285
39068,"{'x': 997.9564, 'y': 676.0523}",True,"{'avg': {'x': 1021.3683, 'y': 668.8541}, 'pcenter': {'x': 0.4766, 'y': 0.463}, 'psize': 26.706, 'raw': {'x': 867.2927, 'y': 693.2052}}","{'x': 775.5907, 'y': 661.9031}","{'avg': {'x': 683.8887, 'y': 630.6009}, 'pcenter': {'x': 0.6326, 'y': 0.4745}, 'psize': 27.112, 'raw': {'x': 683.8887, 'y': 630.6009}}",7,445903601,1571330192.113,3,683.8887,630.6009,867.2927,693.2052,775.5907,661.90305,40,31,2,/sustain,0.0,1571330191.8285
39069,"{'x': 681.3515, 'y': 635.5104}",False,"{'avg': {'x': 1009.8183, 'y': 672.066}, 'pcenter': {'x': 0.4764, 'y': 0.4633}, 'psize': 26.1266, 'raw': {'x': 865.8881, 'y': 710.404}}","{'x': 773.6198, 'y': 672.9572}","{'avg': {'x': 681.3515, 'y': 635.5104}, 'pcenter': {'x': 0.6327, 'y': 0.4747}, 'psize': 26.8241, 'raw': {'x': 681.3515, 'y': 635.5104}}",7,445903645,1571330192.157,3,681.3515,635.5104,865.8881,710.404,773.6197999999999,672.9572000000001,40,31,2,/sustain,0.0,1571330191.8285
39070,"{'x': 649.4747, 'y': 644.3238}",False,"{'avg': {'x': 998.4202, 'y': 674.5515}, 'pcenter': {'x': 0.4763, 'y': 0.4633}, 'psize': 25.9573, 'raw': {'x': 856.3219, 'y': 703.3992}}","{'x': 737.0005, 'y': 678.257}","{'avg': {'x': 649.4747, 'y': 644.3238}, 'pcenter': {'x': 0.6327, 'y': 0.4749}, 'psize': 26.538, 'raw': {'x': 617.6791, 'y': 653.1147}}",7,445903679,1571330192.191,3,617.6791,653.1147,856.3219,703.3992,737.0005,678.25695,40,31,2,/sustain,0.0,1571330191.8285
39071,"{'x': 636.1124, 'y': 652.0219}",False,"{'avg': {'x': 988.0808, 'y': 678.4754}, 'pcenter': {'x': 0.4763, 'y': 0.4635}, 'psize': 25.4698, 'raw': {'x': 860.9105, 'y': 727.2591}}","{'x': 715.407, 'y': 708.7363}","{'avg': {'x': 622.7842, 'y': 659.7004}, 'pcenter': {'x': 0.6328, 'y': 0.4752}, 'psize': 26.244, 'raw': {'x': 569.9035, 'y': 690.2135}}",7,445903712,1571330192.224,3,569.9035,690.2135,860.9105,727.2591,715.4069999999999,708.7363,40,31,2,/sustain,0.0,1571330191.8285
39072,"{'x': 672.8924, 'y': 655.2211}",False,"{'avg': {'x': 979.0776, 'y': 680.5048}, 'pcenter': {'x': 0.4765, 'y': 0.4633}, 'psize': 24.7416, 'raw': {'x': 871.4644, 'y': 702.2147}}","{'x': 781.196, 'y': 667.329}","{'avg': {'x': 639.8307, 'y': 652.8948}, 'pcenter': {'x': 0.6328, 'y': 0.4749}, 'psize': 25.0221, 'raw': {'x': 690.9278, 'y': 632.4434}}",7,445903756,1571330192.268,3,690.9278,632.4434,871.4644,702.2147,781.1961,667.32905,40,31,2,/sustain,0.0,1571330191.8285
39073,"{'x': 747.9796, 'y': 662.3944}",False,"{'avg': {'x': 970.0946, 'y': 683.574}, 'pcenter': {'x': 0.4763, 'y': 0.4634}, 'psize': 24.1642, 'raw': {'x': 863.3798, 'y': 720.512}}","{'x': 807.1508, 'y': 662.528}","{'avg': {'x': 750.9216, 'y': 604.5438}, 'pcenter': {'x': 0.6327, 'y': 0.4747}, 'psize': 23.6859, 'raw': {'x': 750.9216, 'y': 604.5438}}",7,445903790,1571330192.302,3,750.9216,604.5438,863.3798,720.512,807.1507,662.5279,40,31,2,/sustain,0.0,1571330191.8285
39074,"{'x': 851.8259, 'y': 602.6759}",False,"{'avg': {'x': 960.4584, 'y': 683.5958}, 'pcenter': {'x': 0.4764, 'y': 0.463}, 'psize': 23.6815, 'raw': {'x': 844.832, 'y': 674.9909}}","{'x': 830.2048, 'y': 625.3328}","{'avg': {'x': 815.5776, 'y': 575.6746}, 'pcenter': {'x': 0.6327, 'y': 0.4745}, 'psize': 23.8105, 'raw': {'x': 815.5776, 'y': 575.6746}}",7,445903822,1571330192.334,3,815.5776,575.6746,844.832,674.9909,830.2048,625.33275,40,31,2,/sustain,0.0,1571330191.8285
