,avg,fix,lefteye,raw,righteye,state,time,timestamp,Run,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Behavior_Image_Start
7531,"{'x': 1020.4297, 'y': 648.5067}",True,"{'avg': {'x': 990.5909, 'y': 629.3563}, 'pcenter': {'x': 0.524, 'y': 0.5778}, 'psize': 30.5499, 'raw': {'x': 1013.6216, 'y': 630.4586}}","{'x': 1023.1426, 'y': 662.7384}","{'avg': {'x': 1039.7738, 'y': 682.977}, 'pcenter': {'x': 0.6626, 'y': 0.5784}, 'psize': 30.945, 'raw': {'x': 1032.6635, 'y': 695.0183}}",7,90365709,1570974654.221,6,1032.6635,695.0183,1013.6216,630.4586,1023.14255,662.7384500000001,35,51,2,/sustain,5.0,1570974651.5665
7532,"{'x': 1018.3893, 'y': 647.08}",True,"{'avg': {'x': 989.7148, 'y': 628.1123}, 'pcenter': {'x': 0.5239, 'y': 0.5775}, 'psize': 30.6016, 'raw': {'x': 995.1992, 'y': 609.5522}}","{'x': 987.922, 'y': 664.4911}","{'avg': {'x': 1027.7601, 'y': 690.4354}, 'pcenter': {'x': 0.6624, 'y': 0.5785}, 'psize': 30.5786, 'raw': {'x': 980.6449, 'y': 719.4301}}",7,90365742,1570974654.254,6,980.6449,719.4301,995.1992,609.5522,987.92205,664.4911500000001,35,51,2,/sustain,5.0,1570974651.5665
7533,"{'x': 1017.4196, 'y': 647.7846}",True,"{'avg': {'x': 986.4534, 'y': 629.7979}, 'pcenter': {'x': 0.5239, 'y': 0.5777}, 'psize': 30.8892, 'raw': {'x': 964.1556, 'y': 649.0846}}","{'x': 990.5597, 'y': 667.4252}","{'avg': {'x': 1025.8121, 'y': 689.7472}, 'pcenter': {'x': 0.6627, 'y': 0.5783}, 'psize': 30.7227, 'raw': {'x': 1016.9639, 'y': 685.7657}}",7,90365786,1570974654.298,6,1016.9639,685.7657,964.1556,649.0846,990.55975,667.42515,35,51,2,/sustain,5.0,1570974651.5665
7534,"{'x': 1016.2635, 'y': 648.4225}",True,"{'avg': {'x': 983.3552, 'y': 628.9253}, 'pcenter': {'x': 0.5239, 'y': 0.5775}, 'psize': 30.4574, 'raw': {'x': 965.9276, 'y': 614.3785}}","{'x': 994.8551, 'y': 658.7066}","{'avg': {'x': 1025.4019, 'y': 691.7917}, 'pcenter': {'x': 0.6627, 'y': 0.5784}, 'psize': 30.7551, 'raw': {'x': 1023.7826, 'y': 703.0347}}",7,90365819,1570974654.331,6,1023.7826,703.0347,965.9276,614.3785,994.8551,658.7066,35,51,2,/sustain,5.0,1570974651.5665
7535,"{'x': 1015.2425, 'y': 649.5363}",True,"{'avg': {'x': 981.6733, 'y': 631.1433}, 'pcenter': {'x': 0.5238, 'y': 0.578}, 'psize': 30.869, 'raw': {'x': 980.5715, 'y': 656.9035}}","{'x': 999.9722, 'y': 678.0285}","{'avg': {'x': 1024.515, 'y': 692.8503}, 'pcenter': {'x': 0.6626, 'y': 0.5784}, 'psize': 30.2328, 'raw': {'x': 1019.3729, 'y': 699.1535}}",7,90365853,1570974654.365,6,1019.3729,699.1535,980.5715,656.9035,999.9721999999999,678.0285,35,51,2,/sustain,5.0,1570974651.5665
7536,"{'x': 1013.7772, 'y': 650.1346}",True,"{'avg': {'x': 977.1181, 'y': 632.2316}, 'pcenter': {'x': 0.5237, 'y': 0.5777}, 'psize': 31.2061, 'raw': {'x': 931.0635, 'y': 636.0426}}","{'x': 989.4292, 'y': 654.255}","{'avg': {'x': 1027.1523, 'y': 690.5539}, 'pcenter': {'x': 0.6628, 'y': 0.5782}, 'psize': 30.3271, 'raw': {'x': 1047.7949, 'y': 672.4674}}",7,90365896,1570974654.408,6,1047.7949,672.4674,931.0635,636.0426,989.4292,654.255,35,51,2,/sustain,5.0,1570974651.5665
7537,"{'x': 1012.4351, 'y': 651.0743}",True,"{'avg': {'x': 974.4406, 'y': 633.3762}, 'pcenter': {'x': 0.5241, 'y': 0.5777}, 'psize': 31.1909, 'raw': {'x': 962.9969, 'y': 646.5109}}","{'x': 989.938, 'y': 672.6768}","{'avg': {'x': 1026.0111, 'y': 691.4885}, 'pcenter': {'x': 0.6629, 'y': 0.5784}, 'psize': 30.4658, 'raw': {'x': 1016.879, 'y': 698.8426}}",7,90365929,1570974654.441,6,1016.879,698.8426,962.9969,646.5109,989.93795,672.67675,35,51,2,/sustain,5.0,1570974651.5665
7538,"{'x': 1011.0248, 'y': 651.9163}",True,"{'avg': {'x': 972.313, 'y': 632.6909}, 'pcenter': {'x': 0.5241, 'y': 0.5774}, 'psize': 31.0077, 'raw': {'x': 974.2844, 'y': 614.5502}}","{'x': 997.0955, 'y': 646.0317}","{'avg': {'x': 1025.3511, 'y': 690.1607}, 'pcenter': {'x': 0.6629, 'y': 0.5782}, 'psize': 30.8054, 'raw': {'x': 1019.9066, 'y': 677.5134}}",7,90365972,1570974654.484,6,1019.9066,677.5134,974.2844,614.5502,997.0955,646.0318,35,51,2,/sustain,5.0,1570974651.5665
7539,"{'x': 1009.5374, 'y': 652.7518}",True,"{'avg': {'x': 971.2775, 'y': 633.8104}, 'pcenter': {'x': 0.524, 'y': 0.5779}, 'psize': 30.5659, 'raw': {'x': 976.6708, 'y': 651.6819}}","{'x': 1005.8688, 'y': 683.2295}","{'avg': {'x': 1026.1862, 'y': 692.4529}, 'pcenter': {'x': 0.6628, 'y': 0.5786}, 'psize': 30.4578, 'raw': {'x': 1035.0667, 'y': 714.7772}}",7,90366005,1570974654.517,6,1035.0667,714.7772,976.6708,651.6819,1005.8687500000001,683.22955,35,51,2,/sustain,5.0,1570974651.5665
7540,"{'x': 1007.4197, 'y': 653.2144}",True,"{'avg': {'x': 964.842, 'y': 633.9938}, 'pcenter': {'x': 0.5233, 'y': 0.5777}, 'psize': 31.3713, 'raw': {'x': 897.1674, 'y': 641.2252}}","{'x': 934.9969, 'y': 663.1683}","{'avg': {'x': 1021.5215, 'y': 691.8862}, 'pcenter': {'x': 0.6621, 'y': 0.5783}, 'psize': 29.8879, 'raw': {'x': 972.8265, 'y': 685.1114}}",7,90366039,1570974654.551,6,972.8265,685.1114,897.1674,641.2252,934.99695,663.1683,35,51,2,/sustain,5.0,1570974651.5665
7589,"{'x': 1045.0529, 'y': 646.2336}",True,"{'avg': {'x': 1011.449, 'y': 618.2104}, 'pcenter': {'x': 0.5247, 'y': 0.5777}, 'psize': 33.5581, 'raw': {'x': 1008.1951, 'y': 648.7267}}","{'x': 1040.0774, 'y': 682.3498}","{'avg': {'x': 1071.9596, 'y': 715.9728}, 'pcenter': {'x': 0.6635, 'y': 0.5781}, 'psize': 33.5729, 'raw': {'x': 1071.9596, 'y': 715.9728}}",7,90367861,1570974656.373,6,1071.9596,715.9728,1008.1951,648.7267,1040.07735,682.3497500000001,35,51,2,/sustain,6.0,1570974656.3338
7590,"{'x': 1044.8217, 'y': 646.7176}",True,"{'avg': {'x': 1012.6393, 'y': 620.624}, 'pcenter': {'x': 0.5246, 'y': 0.5778}, 'psize': 33.4158, 'raw': {'x': 1026.8479, 'y': 649.6373}}","{'x': 1059.6548, 'y': 670.556}","{'avg': {'x': 1082.2239, 'y': 703.7081}, 'pcenter': {'x': 0.6636, 'y': 0.5779}, 'psize': 33.7432, 'raw': {'x': 1092.4618, 'y': 691.4747}}",7,90367895,1570974656.407,6,1092.4618,691.4747,1026.8479,649.6373,1059.65485,670.556,35,51,2,/sustain,6.0,1570974656.3338
7591,"{'x': 1044.2836, 'y': 647.2031}",True,"{'avg': {'x': 1013.7686, 'y': 621.1333}, 'pcenter': {'x': 0.5246, 'y': 0.5777}, 'psize': 33.085, 'raw': {'x': 1027.2111, 'y': 623.8637}}","{'x': 1049.9263, 'y': 671.1682}","{'avg': {'x': 1079.0334, 'y': 708.6298}, 'pcenter': {'x': 0.6635, 'y': 0.5781}, 'psize': 33.8062, 'raw': {'x': 1072.6415, 'y': 718.4727}}",7,90367927,1570974656.439,6,1072.6415,718.4727,1027.2111,623.8637,1049.9263,671.1682000000001,35,51,2,/sustain,6.0,1570974656.3338
7592,"{'x': 1043.5591, 'y': 647.2983}",True,"{'avg': {'x': 1014.6575, 'y': 622.2303}, 'pcenter': {'x': 0.5248, 'y': 0.5775}, 'psize': 33.3545, 'raw': {'x': 1024.7177, 'y': 633.482}}","{'x': 1055.2335, 'y': 667.21}","{'avg': {'x': 1080.7283, 'y': 706.693}, 'pcenter': {'x': 0.6637, 'y': 0.5778}, 'psize': 33.5696, 'raw': {'x': 1085.7494, 'y': 700.9379}}",7,90367971,1570974656.483,6,1085.7494,700.9379,1024.7177,633.482,1055.23355,667.2099499999999,35,51,2,/sustain,6.0,1570974656.3338
7593,"{'x': 1042.9299, 'y': 647.2626}",True,"{'avg': {'x': 1013.9732, 'y': 623.0297}, 'pcenter': {'x': 0.5246, 'y': 0.5773}, 'psize': 33.5092, 'raw': {'x': 1001.2104, 'y': 630.0106}}","{'x': 1023.8817, 'y': 670.0838}","{'avg': {'x': 1073.7993, 'y': 707.3874}, 'pcenter': {'x': 0.6634, 'y': 0.5778}, 'psize': 33.8632, 'raw': {'x': 1046.553, 'y': 710.157}}",7,90368004,1570974656.516,6,1046.553,710.157,1001.2104,630.0106,1023.8817000000001,670.0838,35,51,2,/sustain,6.0,1570974656.3338
7594,"{'x': 1043.2087, 'y': 647.6335}",True,"{'avg': {'x': 1016.6685, 'y': 624.0899}, 'pcenter': {'x': 0.5245, 'y': 0.5774}, 'psize': 32.9083, 'raw': {'x': 1054.6365, 'y': 635.0831}}","{'x': 1069.1023, 'y': 665.1018}","{'avg': {'x': 1075.416, 'y': 705.2935}, 'pcenter': {'x': 0.6633, 'y': 0.5776}, 'psize': 33.3341, 'raw': {'x': 1083.5681, 'y': 695.1205}}",7,90368039,1570974656.551,6,1083.5681,695.1205,1054.6365,635.0831,1069.1023,665.1017999999999,35,51,2,/sustain,6.0,1570974656.3338
7595,"{'x': 1044.1501, 'y': 648.7318}",True,"{'avg': {'x': 783.9266, 'y': 600.0267}, 'pcenter': {'x': 0.5219, 'y': 0.5766}, 'psize': 31.7137, 'raw': {'x': 783.9266, 'y': 600.0267}}","{'x': 801.3761, 'y': 614.1351}","{'avg': {'x': 818.8256, 'y': 628.2436}, 'pcenter': {'x': 0.6602, 'y': 0.5766}, 'psize': 33.0083, 'raw': {'x': 818.8256, 'y': 628.2436}}",7,90368083,1570974656.595,6,818.8256,628.2436,783.9266,600.0267,801.3761,614.1351500000001,35,51,2,/sustain,6.0,1570974656.3338
7596,"{'x': 760.8251, 'y': 601.9514}",False,"{'avg': {'x': 709.0831, 'y': 603.3512}, 'pcenter': {'x': 0.5214, 'y': 0.5762}, 'psize': 31.9567, 'raw': {'x': 709.0831, 'y': 603.3512}}","{'x': 760.8251, 'y': 601.9514}","{'avg': {'x': 812.567, 'y': 600.5516}, 'pcenter': {'x': 0.6603, 'y': 0.576}, 'psize': 32.1819, 'raw': {'x': 812.567, 'y': 600.5516}}",7,90368116,1570974656.628,6,812.567,600.5516,709.0831,603.3512,760.8250499999999,601.9513999999999,35,51,2,/sustain,6.0,1570974656.3338
7597,"{'x': 764.0944, 'y': 591.9606}",False,"{'avg': {'x': 712.5769, 'y': 590.0672}, 'pcenter': {'x': 0.5215, 'y': 0.5756}, 'psize': 31.9763, 'raw': {'x': 716.0618, 'y': 576.817}}","{'x': 767.3555, 'y': 581.9952}","{'avg': {'x': 815.612, 'y': 593.854}, 'pcenter': {'x': 0.6604, 'y': 0.5756}, 'psize': 32.1642, 'raw': {'x': 818.6492, 'y': 587.1734}}",7,90368150,1570974656.662,6,818.6492,587.1734,716.0618,576.817,767.3554999999999,581.9952000000001,35,51,2,/sustain,6.0,1570974656.3338
7598,"{'x': 738.8027, 'y': 589.043}",False,"{'avg': {'x': 713.5755, 'y': 586.1327}, 'pcenter': {'x': 0.5214, 'y': 0.575}, 'psize': 31.5908, 'raw': {'x': 715.5423, 'y': 578.3809}}","{'x': 777.929, 'y': 609.5509}","{'avg': {'x': 823.8867, 'y': 609.5313}, 'pcenter': {'x': 0.6606, 'y': 0.5754}, 'psize': 32.3859, 'raw': {'x': 840.3157, 'y': 640.7208}}",7,90368193,1570974656.705,6,840.3157,640.7208,715.5423,578.3809,777.929,609.5508500000001,35,51,2,/sustain,6.0,1570974656.3338
7599,"{'x': 750.817, 'y': 591.0298}",False,"{'avg': {'x': 719.8426, 'y': 586.9005}, 'pcenter': {'x': 0.5219, 'y': 0.5741}, 'psize': 31.3324, 'raw': {'x': 738.3896, 'y': 589.3018}}","{'x': 763.5592, 'y': 582.2357}","{'avg': {'x': 815.0541, 'y': 600.9155}, 'pcenter': {'x': 0.6608, 'y': 0.5741}, 'psize': 31.0768, 'raw': {'x': 788.7289, 'y': 575.1696}}",7,90368227,1570974656.739,6,788.7289,575.1696,738.3896,589.3018,763.55925,582.2357,35,51,2,/sustain,6.0,1570974656.3338
7600,"{'x': 754.2354, 'y': 589.0894}",False,"{'avg': {'x': 757.2066, 'y': 578.9213}, 'pcenter': {'x': 0.5222, 'y': 0.573}, 'psize': 31.5882, 'raw': {'x': 757.2066, 'y': 578.9213}}","{'x': 762.9, 'y': 583.3207}","{'avg': {'x': 768.5934, 'y': 587.7202}, 'pcenter': {'x': 0.661, 'y': 0.5734}, 'psize': 31.2241, 'raw': {'x': 768.5934, 'y': 587.7202}}",7,90368260,1570974656.772,6,768.5934,587.7202,757.2066,578.9213,762.9,583.32075,35,51,2,/sustain,6.0,1570974656.3338
7601,"{'x': 756.7712, 'y': 593.3788}",False,"{'avg': {'x': 706.3773, 'y': 577.4257}, 'pcenter': {'x': 0.522, 'y': 0.5724}, 'psize': 31.2903, 'raw': {'x': 706.3773, 'y': 577.4257}}","{'x': 756.7712, 'y': 593.3788}","{'avg': {'x': 807.1652, 'y': 609.332}, 'pcenter': {'x': 0.6614, 'y': 0.5729}, 'psize': 32.0295, 'raw': {'x': 807.1652, 'y': 609.332}}",7,90368303,1570974656.815,6,807.1652,609.332,706.3773,577.4257,756.77125,593.37885,35,51,2,/sustain,6.0,1570974656.3338
7602,"{'x': 824.1968, 'y': 593.0657}",False,"{'avg': {'x': 775.3396, 'y': 558.8264}, 'pcenter': {'x': 0.5236, 'y': 0.5717}, 'psize': 30.8093, 'raw': {'x': 844.1263, 'y': 540.2744}}","{'x': 891.4507, 'y': 592.7531}","{'avg': {'x': 873.0541, 'y': 627.3049}, 'pcenter': {'x': 0.6629, 'y': 0.5727}, 'psize': 31.487, 'raw': {'x': 938.7751, 'y': 645.2319}}",7,90368336,1570974656.848,6,938.7751,645.2319,844.1263,540.2744,891.4507,592.75315,35,51,2,/sustain,6.0,1570974656.3338
7603,"{'x': 865.9995, 'y': 601.4052}",False,"{'avg': {'x': 867.5851, 'y': 574.2423}, 'pcenter': {'x': 0.5258, 'y': 0.5719}, 'psize': 30.9957, 'raw': {'x': 1050.5551, 'y': 604.9726}}","{'x': 1063.8684, 'y': 634.4935}","{'avg': {'x': 941.4976, 'y': 639.6238}, 'pcenter': {'x': 0.6647, 'y': 0.5726}, 'psize': 32.3855, 'raw': {'x': 1077.1818, 'y': 664.0144}}",7,90368370,1570974656.882,6,1077.1818,664.0144,1050.5551,604.9726,1063.86845,634.4935,35,51,2,/sustain,6.0,1570974656.3338
7604,"{'x': 893.5269, 'y': 605.983}",False,"{'avg': {'x': 912.1196, 'y': 585.0232}, 'pcenter': {'x': 0.5255, 'y': 0.5719}, 'psize': 30.5711, 'raw': {'x': 1042.4121, 'y': 616.844}}","{'x': 1063.9564, 'y': 629.3164}","{'avg': {'x': 978.1629, 'y': 640.2394}, 'pcenter': {'x': 0.6647, 'y': 0.5721}, 'psize': 32.2708, 'raw': {'x': 1085.5007, 'y': 641.7888}}",7,90368413,1570974656.925,6,1085.5007,641.7888,1042.4121,616.844,1063.9564,629.3164,35,51,2,/sustain,6.0,1570974656.3338
7605,"{'x': 935.6227, 'y': 610.8334}",False,"{'avg': {'x': 1076.2109, 'y': 609.054}, 'pcenter': {'x': 0.5252, 'y': 0.5718}, 'psize': 30.2398, 'raw': {'x': 1076.2109, 'y': 609.054}}","{'x': 1093.8501, 'y': 631.2313}","{'avg': {'x': 1111.4894, 'y': 653.4088}, 'pcenter': {'x': 0.6644, 'y': 0.5721}, 'psize': 32.0116, 'raw': {'x': 1111.4894, 'y': 653.4088}}",7,90368446,1570974656.958,6,1111.4894,653.4088,1076.2109,609.054,1093.85015,631.2314,35,51,2,/sustain,6.0,1570974656.3338
7606,"{'x': 1060.9456, 'y': 645.5577}",False,"{'avg': {'x': 1058.78, 'y': 627.0612}, 'pcenter': {'x': 0.525, 'y': 0.5717}, 'psize': 30.178, 'raw': {'x': 1058.78, 'y': 627.0612}}","{'x': 1060.9456, 'y': 645.5577}","{'avg': {'x': 1063.1111, 'y': 664.0543}, 'pcenter': {'x': 0.6641, 'y': 0.5719}, 'psize': 31.8902, 'raw': {'x': 1063.1111, 'y': 664.0543}}",7,90368491,1570974657.003,6,1063.1111,664.0543,1058.78,627.0612,1060.94555,645.5577499999999,35,51,2,/sustain,6.0,1570974656.3338
7607,"{'x': 1066.6302, 'y': 637.593}",False,"{'avg': {'x': 1055.2917, 'y': 614.1523}, 'pcenter': {'x': 0.5249, 'y': 0.5713}, 'psize': 30.2645, 'raw': {'x': 1051.8123, 'y': 601.2765}}","{'x': 1072.3003, 'y': 629.6486}","{'avg': {'x': 1077.9686, 'y': 661.0336}, 'pcenter': {'x': 0.6643, 'y': 0.5715}, 'psize': 31.6145, 'raw': {'x': 1092.7885, 'y': 658.0206}}",7,90368524,1570974657.036,6,1092.7885,658.0206,1051.8123,601.2765,1072.3004,629.64855,35,51,2,/sustain,6.0,1570974656.3338
7608,"{'x': 1068.6194, 'y': 634.2842}",False,"{'avg': {'x': 1056.3481, 'y': 611.7522}, 'pcenter': {'x': 0.5246, 'y': 0.5707}, 'psize': 29.9129, 'raw': {'x': 1058.4651, 'y': 607.0476}}","{'x': 1091.5142, 'y': 635.4877}","{'avg': {'x': 1093.5914, 'y': 661.9974}, 'pcenter': {'x': 0.6643, 'y': 0.5709}, 'psize': 32.2741, 'raw': {'x': 1124.5632, 'y': 663.9278}}",7,90368558,1570974657.07,6,1124.5632,663.9278,1058.4651,607.0476,1091.51415,635.4877,35,51,2,/sustain,6.0,1570974656.3338
7609,"{'x': 1075.9574, 'y': 642.8104}",False,"{'avg': {'x': 1048.5438, 'y': 601.0551}, 'pcenter': {'x': 0.524, 'y': 0.5696}, 'psize': 28.7041, 'raw': {'x': 1025.4082, 'y': 569.4425}}","{'x': 1053.2766, 'y': 611.3071}","{'avg': {'x': 1090.5303, 'y': 659.7712}, 'pcenter': {'x': 0.6638, 'y': 0.5697}, 'psize': 31.7945, 'raw': {'x': 1081.145, 'y': 653.1718}}",7,90368602,1570974657.114,6,1081.145,653.1718,1025.4082,569.4425,1053.2766000000001,611.30715,35,51,2,/sustain,6.0,1570974656.3338
7610,"{'x': 1072.6293, 'y': 636.5274}",False,"{'avg': {'x': 1051.9706, 'y': 604.1835}, 'pcenter': {'x': 0.5239, 'y': 0.5686}, 'psize': 29.4728, 'raw': {'x': 1065.6542, 'y': 616.8795}}","{'x': 1075.7087, 'y': 619.6315}","{'avg': {'x': 1089.6051, 'y': 652.1655}, 'pcenter': {'x': 0.6638, 'y': 0.5677}, 'psize': 31.6996, 'raw': {'x': 1085.7634, 'y': 622.3835}}",7,90368635,1570974657.147,6,1085.7634,622.3835,1065.6542,616.8795,1075.7087999999999,619.6315,35,51,2,/sustain,6.0,1570974656.3338
7611,"{'x': 1073.0077, 'y': 636.0639}",True,"{'avg': {'x': 1049.2501, 'y': 607.7458}, 'pcenter': {'x': 0.5232, 'y': 0.5675}, 'psize': 30.1898, 'raw': {'x': 1036.0813, 'y': 625.321}}","{'x': 1068.9226, 'y': 639.8784}","{'avg': {'x': 1091.7059, 'y': 652.4777}, 'pcenter': {'x': 0.6635, 'y': 0.5663}, 'psize': 32.0759, 'raw': {'x': 1101.7639, 'y': 654.4357}}",7,90368668,1570974657.18,6,1101.7639,654.4357,1036.0813,625.321,1068.9225999999999,639.87835,35,51,2,/sustain,6.0,1570974656.3338
7612,"{'x': 1071.8834, 'y': 635.4482}",True,"{'avg': {'x': 1047.6777, 'y': 612.6677}, 'pcenter': {'x': 0.5226, 'y': 0.5671}, 'psize': 30.2811, 'raw': {'x': 1038.8517, 'y': 641.0739}}","{'x': 1044.9434, 'y': 649.2454}","{'avg': {'x': 1085.7476, 'y': 653.1471}, 'pcenter': {'x': 0.6628, 'y': 0.565}, 'psize': 31.8586, 'raw': {'x': 1051.0352, 'y': 657.4169}}",7,90368711,1570974657.223,6,1051.0352,657.4169,1038.8517,641.0739,1044.94345,649.2454,35,51,2,/sustain,6.0,1570974656.3338
7613,"{'x': 1071.2062, 'y': 635.5724}",True,"{'avg': {'x': 1049.5604, 'y': 616.5637}, 'pcenter': {'x': 0.5221, 'y': 0.5665}, 'psize': 31.0121, 'raw': {'x': 1062.4972, 'y': 641.9859}}","{'x': 1067.8357, 'y': 655.2454}","{'avg': {'x': 1084.0652, 'y': 655.1107}, 'pcenter': {'x': 0.6625, 'y': 0.5638}, 'psize': 31.4564, 'raw': {'x': 1073.1743, 'y': 668.5048}}",7,90368744,1570974657.256,6,1073.1743,668.5048,1062.4972,641.9859,1067.83575,655.24535,35,51,2,/sustain,6.0,1570974656.3338
7614,"{'x': 1069.6808, 'y': 634.4875}",True,"{'avg': {'x': 1050.3826, 'y': 618.9196}, 'pcenter': {'x': 0.5219, 'y': 0.5657}, 'psize': 31.1354, 'raw': {'x': 1056.6929, 'y': 635.5898}}","{'x': 1076.0587, 'y': 627.4587}","{'avg': {'x': 1085.3387, 'y': 650.8988}, 'pcenter': {'x': 0.6624, 'y': 0.5624}, 'psize': 31.5655, 'raw': {'x': 1095.4246, 'y': 619.3276}}",7,90368777,1570974657.289,6,1095.4246,619.3276,1056.6929,635.5898,1076.0587500000001,627.4586999999999,35,51,2,/sustain,6.0,1570974656.3338
7615,"{'x': 1067.0851, 'y': 632.3702}",True,"{'avg': {'x': 1046.2239, 'y': 615.3831}, 'pcenter': {'x': 0.5214, 'y': 0.5649}, 'psize': 30.9009, 'raw': {'x': 1011.6129, 'y': 584.5919}}","{'x': 1027.9089, 'y': 582.1128}","{'avg': {'x': 1080.8931, 'y': 643.1741}, 'pcenter': {'x': 0.6621, 'y': 0.5615}, 'psize': 30.9789, 'raw': {'x': 1044.2051, 'y': 579.6337}}",7,90368821,1570974657.333,6,1044.2051,579.6337,1011.6129,584.5919,1027.9089999999999,582.1128,35,51,2,/sustain,6.0,1570974656.3338
7616,"{'x': 1066.5265, 'y': 631.7925}",True,"{'avg': {'x': 1041.5757, 'y': 617.7951}, 'pcenter': {'x': 0.5214, 'y': 0.5647}, 'psize': 31.7317, 'raw': {'x': 1000.123, 'y': 639.1392}}","{'x': 1043.2411, 'y': 607.5546}","{'avg': {'x': 1081.3174, 'y': 636.2941}, 'pcenter': {'x': 0.6625, 'y': 0.5609}, 'psize': 31.6625, 'raw': {'x': 1086.3593, 'y': 575.97}}",7,90368853,1570974657.365,6,1086.3593,575.97,1000.123,639.1392,1043.24115,607.5545999999999,35,51,2,/sustain,6.0,1570974656.3338
7617,"{'x': 1065.6442, 'y': 631.0232}",True,"{'avg': {'x': 1040.881, 'y': 617.7067}, 'pcenter': {'x': 0.522, 'y': 0.5633}, 'psize': 30.7984, 'raw': {'x': 1035.9474, 'y': 615.7063}}","{'x': 1072.1792, 'y': 619.8523}","{'avg': {'x': 1083.7242, 'y': 634.8087}, 'pcenter': {'x': 0.6631, 'y': 0.5606}, 'psize': 32.1284, 'raw': {'x': 1108.4109, 'y': 623.9983}}",7,90368897,1570974657.409,6,1108.4109,623.9983,1035.9474,615.7063,1072.17915,619.8523,35,51,2,/sustain,6.0,1570974656.3338
7618,"{'x': 1064.7878, 'y': 630.3914}",True,"{'avg': {'x': 1038.7355, 'y': 617.1745}, 'pcenter': {'x': 0.5221, 'y': 0.5622}, 'psize': 30.4987, 'raw': {'x': 1018.1503, 'y': 610.5391}}","{'x': 1034.8796, 'y': 625.4184}","{'avg': {'x': 1080.911, 'y': 634.9376}, 'pcenter': {'x': 0.6631, 'y': 0.5602}, 'psize': 31.2817, 'raw': {'x': 1051.609, 'y': 640.2977}}",7,90368929,1570974657.441,6,1051.609,640.2977,1018.1503,610.5391,1034.8796499999999,625.4184,35,51,2,/sustain,6.0,1570974656.3338
7619,"{'x': 1064.0216, 'y': 629.9058}",True,"{'avg': {'x': 1037.5308, 'y': 617.4964}, 'pcenter': {'x': 0.5222, 'y': 0.5613}, 'psize': 30.8741, 'raw': {'x': 1026.6285, 'y': 620.304}}","{'x': 1045.2183, 'y': 630.799}","{'avg': {'x': 1079.4099, 'y': 635.1547}, 'pcenter': {'x': 0.6633, 'y': 0.5595}, 'psize': 31.8318, 'raw': {'x': 1063.8081, 'y': 641.2939}}",7,90368963,1570974657.475,6,1063.8081,641.2939,1026.6285,620.304,1045.2183,630.79895,35,51,2,/sustain,6.0,1570974656.3338
7620,"{'x': 1063.4385, 'y': 629.5873}",True,"{'avg': {'x': 1039.4844, 'y': 616.0714}, 'pcenter': {'x': 0.5224, 'y': 0.5601}, 'psize': 30.7753, 'raw': {'x': 1065.3169, 'y': 598.454}}","{'x': 1057.0525, 'y': 636.6902}","{'avg': {'x': 1076.8856, 'y': 638.0039}, 'pcenter': {'x': 0.6635, 'y': 0.5591}, 'psize': 31.9885, 'raw': {'x': 1048.7881, 'y': 674.9264}}",7,90369006,1570974657.518,6,1048.7881,674.9264,1065.3169,598.454,1057.0525,636.6902,35,51,2,/sustain,6.0,1570974656.3338
7621,"{'x': 1062.828, 'y': 629.4258}",True,"{'avg': {'x': 1038.0652, 'y': 616.5936}, 'pcenter': {'x': 0.5223, 'y': 0.5592}, 'psize': 31.7468, 'raw': {'x': 1022.3782, 'y': 622.8624}}","{'x': 1046.9841, 'y': 649.7322}","{'avg': {'x': 1076.2985, 'y': 640.7523}, 'pcenter': {'x': 0.6638, 'y': 0.5583}, 'psize': 31.9192, 'raw': {'x': 1071.5901, 'y': 676.6019}}",7,90369040,1570974657.552,6,1071.5901,676.6019,1022.3782,622.8624,1046.98415,649.73215,35,51,2,/sustain,6.0,1570974656.3338
7622,"{'x': 1062.224, 'y': 629.2488}",True,"{'avg': {'x': 1037.7551, 'y': 618.3712}, 'pcenter': {'x': 0.5223, 'y': 0.5586}, 'psize': 32.6439, 'raw': {'x': 1036.0546, 'y': 640.8749}}","{'x': 1067.2789, 'y': 631.2803}","{'avg': {'x': 1077.7114, 'y': 639.3421}, 'pcenter': {'x': 0.664, 'y': 0.5571}, 'psize': 31.6487, 'raw': {'x': 1098.5033, 'y': 621.6857}}",7,90369083,1570974657.595,6,1098.5033,621.6857,1036.0546,640.8749,1067.27895,631.2803,35,51,2,/sustain,6.0,1570974656.3338
7623,"{'x': 1060.8734, 'y': 630.4982}",True,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 952.7745, 'y': 1416.5719}","{'avg': {'x': 952.7745, 'y': 1416.5719}, 'pcenter': {'x': 0.6626, 'y': 0.5621}, 'psize': 21.5508, 'raw': {'x': 952.7745, 'y': 1416.5719}}",7,90369115,1570974657.627,6,952.7745,1416.5719,0.0,0.0,476.38725,708.28595,35,51,2,/sustain,6.0,1570974656.3338
